B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.20880E+0	1.04130E-3	-2.00749E-4	7.74864E-7	1.03057E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-1.21280E+0	1.04285E-3	-2.01107E-4	7.74864E-7	1.06633E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-1.21680E+0	1.04392E-3	-2.01226E-4	7.74864E-7	1.17481E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.22080E+0	1.04476E-3	-2.01345E-4	8.94073E-7	1.39655E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.22480E+0	1.04559E-3	-2.01465E-4	1.07289E-6	1.72437E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.22880E+0	1.04631E-3	-2.01703E-4	1.19210E-6	2.05041E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.23280E+0	1.04738E-3	-2.01941E-4	1.43052E-6	2.38777E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.23680E+0	1.04917E-3	-2.02299E-4	1.54973E-6	2.73349E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.24080E+0	1.05155E-3	-2.02776E-4	1.72854E-6	3.04880E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.24480E+0	1.05501E-3	-2.03610E-4	1.84775E-6	3.31225E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-1.24880E+0	1.05859E-3	-2.04206E-4	1.90736E-6	3.49345E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.25280E+0	1.06288E-3	-2.05160E-4	2.08618E-6	3.60431E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-1.25680E+0	1.06717E-3	-2.05995E-4	2.02657E-6	3.64901E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.26080E+0	1.07218E-3	-2.06948E-4	2.02657E-6	3.62696E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.26480E+0	1.07742E-3	-2.08021E-4	2.02657E-6	3.54411E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.26880E+0	1.08219E-3	-2.08975E-4	1.96697E-6	3.40940E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.27290E+0	1.08803E-3	-2.10048E-4	1.84775E-6	3.20496E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98850E+0	0.00000E+0
-1.27690E+0	1.09375E-3	-2.11240E-4	1.66894E-6	2.97071E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-1.28090E+0	1.09912E-3	-2.12193E-4	1.54973E-6	2.72693E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.28490E+0	1.10448E-3	-2.13266E-4	1.43052E-6	2.44679E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.28890E+0	1.11056E-3	-2.14458E-4	1.31131E-6	2.12611E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
-1.29280E+0	1.11545E-3	-2.15293E-4	1.13250E-6	1.87517E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-1.29690E+0	1.12010E-3	-2.16247E-4	1.01329E-6	1.60635E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-1.30080E+0	1.12439E-3	-2.17081E-4	8.94073E-7	1.37688E-4	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.30480E+0	1.12797E-3	-2.17677E-4	7.74864E-7	1.18196E-4	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.30880E+0	1.13166E-3	-2.18392E-4	7.74864E-7	1.01150E-4	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.01000E+0	0.00000E+0
-1.31280E+0	1.13452E-3	-2.18869E-4	7.15259E-7	8.82749E-5	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00810E+0	0.00000E+0
-1.31680E+0	1.13679E-3	-2.19227E-4	7.15259E-7	8.19569E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
-1.32080E+0	1.13846E-3	-2.19465E-4	7.15259E-7	8.20761E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-1.32480E+0	1.13977E-3	-2.19704E-4	7.15259E-7	9.09572E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.32880E+0	1.14048E-3	-2.19823E-4	7.74864E-7	1.05799E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-1.33280E+0	1.14108E-3	-2.19942E-4	9.53682E-7	1.28985E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.33680E+0	1.14144E-3	-2.19942E-4	1.13250E-6	1.58490E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.34080E+0	1.14191E-3	-2.20061E-4	1.31131E-6	1.89961E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.34480E+0	1.14263E-3	-2.20300E-4	1.49012E-6	2.24949E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-1.34880E+0	1.14406E-3	-2.20538E-4	1.66894E-6	2.66196E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.35280E+0	1.14620E-3	-2.21015E-4	1.90736E-6	3.03568E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.35680E+0	1.14883E-3	-2.21611E-4	2.08618E-6	3.34801E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-1.36080E+0	1.15217E-3	-2.22207E-4	2.20539E-6	3.60670E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.36480E+0	1.15610E-3	-2.22922E-4	2.32460E-6	3.81710E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-1.36880E+0	1.16051E-3	-2.23876E-4	2.38420E-6	3.95419E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.37280E+0	1.16540E-3	-2.24949E-4	2.38420E-6	4.03227E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-1.37680E+0	1.17052E-3	-2.26022E-4	2.38420E-6	4.04002E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.38080E+0	1.17529E-3	-2.26856E-4	2.26499E-6	3.99591E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-1.38480E+0	1.17934E-3	-2.27810E-4	2.20539E-6	3.91008E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
-1.38880E+0	1.18483E-3	-2.28883E-4	2.08618E-6	3.74975E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-1.39280E+0	1.19115E-3	-2.30075E-4	2.02657E-6	3.54828E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.39680E+0	1.19627E-3	-2.31148E-4	1.84775E-6	3.35099E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
-1.40080E+0	1.20176E-3	-2.32340E-4	1.78815E-6	3.08992E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-1.40480E+0	1.20796E-3	-2.33413E-4	1.54973E-6	2.80919E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.40880E+0	1.21332E-3	-2.34366E-4	1.31131E-6	2.54335E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-1.41280E+0	1.21845E-3	-2.35320E-4	1.25170E-6	2.26737E-4	-9.76848E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.41680E+0	1.22345E-3	-2.36393E-4	1.01329E-6	2.01524E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.42080E+0	1.22846E-3	-2.37466E-4	9.53682E-7	1.74702E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.42480E+0	1.23370E-3	-2.38300E-4	7.74864E-7	1.47403E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-1.42880E+0	1.23835E-3	-2.39254E-4	7.15259E-7	1.23204E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.43280E+0	1.24229E-3	-2.39969E-4	6.55655E-7	1.04785E-4	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.43680E+0	1.24574E-3	-2.40684E-4	5.36445E-7	8.74405E-5	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.44080E+0	1.24884E-3	-2.41161E-4	4.17234E-7	7.43275E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.44480E+0	1.25111E-3	-2.41519E-4	4.17234E-7	6.52079E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.44880E+0	1.25302E-3	-2.41877E-4	4.17234E-7	6.07970E-5	-9.76848E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.45280E+0	1.25433E-3	-2.41996E-4	4.76841E-7	6.15125E-5	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.45680E+0	1.25516E-3	-2.42115E-4	5.96050E-7	6.68173E-5	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.46080E+0	1.25576E-3	-2.42234E-4	6.55655E-7	7.90362E-5	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.46480E+0	1.25623E-3	-2.42234E-4	7.74864E-7	9.97786E-5	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.46880E+0	1.25635E-3	-2.42353E-4	9.53682E-7	1.29403E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
-1.47280E+0	1.25671E-3	-2.42353E-4	1.19210E-6	1.59384E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.47680E+0	1.25695E-3	-2.42353E-4	1.37091E-6	1.95445E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.48080E+0	1.25755E-3	-2.42473E-4	1.54973E-6	2.24591E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-1.48480E+0	1.25862E-3	-2.42592E-4	1.78815E-6	2.64408E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.48880E+0	1.26041E-3	-2.42949E-4	2.02657E-6	3.04462E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-1.49280E+0	1.26291E-3	-2.43426E-4	2.26499E-6	3.42907E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.49680E+0	1.26589E-3	-2.44022E-4	2.44380E-6	3.74140E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.50080E+0	1.26899E-3	-2.44619E-4	2.62262E-6	3.98042E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-1.50480E+0	1.27281E-3	-2.45454E-4	2.74183E-6	4.21407E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-1.50880E+0	1.27710E-3	-2.46288E-4	2.86104E-6	4.38573E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
-1.51280E+0	1.28151E-3	-2.47123E-4	2.92064E-6	4.49838E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
-1.51680E+0	1.28639E-3	-2.48196E-4	2.92064E-6	4.55977E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.52080E+0	1.29069E-3	-2.49149E-4	2.86104E-6	4.56752E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.52480E+0	1.29617E-3	-2.50222E-4	2.86104E-6	4.52282E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.52880E+0	1.30130E-3	-2.51295E-4	2.68222E-6	4.43937E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.53280E+0	1.30654E-3	-2.52368E-4	2.62262E-6	4.31361E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.53680E+0	1.31202E-3	-2.53441E-4	2.44380E-6	4.14552E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.54080E+0	1.31822E-3	-2.54752E-4	2.32460E-6	3.91247E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
-1.54480E+0	1.32454E-3	-2.56063E-4	2.08618E-6	3.68955E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-1.54880E+0	1.32919E-3	-2.57017E-4	1.90736E-6	3.49047E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.55280E+0	1.33420E-3	-2.57971E-4	1.72854E-6	3.24430E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.98950E+0	0.00000E+0
-1.55680E+0	1.34040E-3	-2.59282E-4	1.54973E-6	2.94508E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-1.56080E+0	1.34683E-3	-2.60474E-4	1.49012E-6	2.62680E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-1.56480E+0	1.35268E-3	-2.61547E-4	1.19210E-6	2.35976E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.56880E+0	1.35816E-3	-2.62739E-4	1.01329E-6	2.05458E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.57280E+0	1.36531E-3	-2.64170E-4	8.94073E-7	1.70470E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.57680E+0	1.37020E-3	-2.64885E-4	7.15259E-7	1.48893E-4	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.58080E+0	1.37401E-3	-2.65719E-4	5.96050E-7	1.30714E-4	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.58480E+0	1.37795E-3	-2.66435E-4	4.17234E-7	1.10925E-4	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
-1.58880E+0	1.38188E-3	-2.67150E-4	3.57630E-7	9.22089E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.01130E+0	0.00000E+0
-1.59280E+0	1.38498E-3	-2.67627E-4	2.98025E-7	7.83806E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
-1.59680E+0	1.38760E-3	-2.68223E-4	2.98025E-7	6.63404E-5	-9.76441E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-1.60080E+0	1.39023E-3	-2.68700E-4	2.98025E-7	5.43001E-5	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.60480E+0	1.39249E-3	-2.69057E-4	2.98025E-7	4.62534E-5	-9.76557E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-1.60880E+0	1.39392E-3	-2.69296E-4	1.78815E-7	4.26176E-5	-9.76557E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-1.61280E+0	1.39511E-3	-2.69415E-4	2.98025E-7	4.22003E-5	-9.76615E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.61680E+0	1.39583E-3	-2.69534E-4	2.98025E-7	4.52998E-5	-9.76674E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
-1.62080E+0	1.39631E-3	-2.69534E-4	4.17234E-7	5.35848E-5	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.62480E+0	1.39654E-3	-2.69534E-4	4.76841E-7	6.56252E-5	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.62880E+0	1.39678E-3	-2.69534E-4	6.55655E-7	8.43410E-5	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.63280E+0	1.39678E-3	-2.69534E-4	7.74864E-7	1.10388E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.63680E+0	1.39678E-3	-2.69534E-4	1.01329E-6	1.38641E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.64080E+0	1.39702E-3	-2.69415E-4	1.19210E-6	1.69219E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
-1.64480E+0	1.39738E-3	-2.69534E-4	1.43052E-6	2.10107E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.01440E+0	0.00000E+0
-1.64880E+0	1.39809E-3	-2.69653E-4	1.72854E-6	2.51593E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
-1.65280E+0	1.39941E-3	-2.69892E-4	1.90736E-6	2.88727E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
-1.65680E+0	1.40084E-3	-2.70130E-4	2.26499E-6	3.20734E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
-1.66080E+0	1.40322E-3	-2.70607E-4	2.44380E-6	3.63650E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.66480E+0	1.40644E-3	-2.71084E-4	2.68222E-6	4.00068E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.66880E+0	1.40894E-3	-2.71680E-4	2.92064E-6	4.25519E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-1.67280E+0	1.41228E-3	-2.72395E-4	3.09946E-6	4.52997E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.67680E+0	1.41645E-3	-2.73110E-4	3.15906E-6	4.79700E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.68080E+0	1.42062E-3	-2.73945E-4	3.33787E-6	4.96928E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.68480E+0	1.42456E-3	-2.74779E-4	3.45708E-6	5.10518E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-1.68880E+0	1.42909E-3	-2.75733E-4	3.51669E-6	5.21008E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-1.69280E+0	1.43326E-3	-2.76567E-4	3.51669E-6	5.25955E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.69680E+0	1.43767E-3	-2.77402E-4	3.51669E-6	5.27743E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.70080E+0	1.44232E-3	-2.78356E-4	3.45708E-6	5.26194E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.70480E+0	1.44840E-3	-2.79667E-4	3.39748E-6	5.20352E-4	-9.76441E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.70880E+0	1.45460E-3	-2.80859E-4	3.33787E-6	5.10458E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.71280E+0	1.46044E-3	-2.81932E-4	3.21867E-6	4.98001E-4	-9.76383E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.71680E+0	1.46485E-3	-2.82886E-4	3.03985E-6	4.86257E-4	-9.76324E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.72080E+0	1.46986E-3	-2.83958E-4	2.98025E-6	4.70283E-4	-9.76324E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.72480E+0	1.47594E-3	-2.85150E-4	2.74183E-6	4.47037E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-1.72880E+0	1.48309E-3	-2.86700E-4	2.56301E-6	4.20095E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.73280E+0	1.48977E-3	-2.88012E-4	2.44380E-6	3.93273E-4	-9.76208E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-1.73680E+0	1.49549E-3	-2.89323E-4	2.14578E-6	3.68597E-4	-9.76092E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
-1.74080E+0	1.50121E-3	-2.90396E-4	2.02657E-6	3.39927E-4	-9.76092E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.74480E+0	1.50860E-3	-2.91945E-4	1.84775E-6	3.07323E-4	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.74880E+0	1.51456E-3	-2.93018E-4	1.54973E-6	2.78475E-4	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-1.75280E+0	1.51981E-3	-2.94091E-4	1.37091E-6	2.54156E-4	-9.75975E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-1.75680E+0	1.52469E-3	-2.95045E-4	1.19210E-6	2.31267E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.76080E+0	1.52946E-3	-2.95999E-4	1.01329E-6	2.05220E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.76480E+0	1.53566E-3	-2.97191E-4	8.94073E-7	1.76311E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.76880E+0	1.54079E-3	-2.98144E-4	6.55655E-7	1.52470E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.77280E+0	1.54603E-3	-2.99336E-4	5.36445E-7	1.28687E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.77680E+0	1.54985E-3	-3.00052E-4	3.57630E-7	1.11104E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.78080E+0	1.55366E-3	-3.00767E-4	2.98025E-7	9.33413E-5	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.78480E+0	1.55772E-3	-3.01482E-4	1.78815E-7	7.45063E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
-1.78880E+0	1.56141E-3	-3.02197E-4	5.96051E-8	5.94261E-5	-9.76033E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.79280E+0	1.56403E-3	-3.02555E-4	0.00000E+0	4.91741E-5	-9.76033E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.79680E+0	1.56558E-3	-3.02793E-4	0.00000E+0	4.30944E-5	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.80080E+0	1.56701E-3	-3.03151E-4	-1.19210E-7	3.68955E-5	-9.76092E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-1.80480E+0	1.56844E-3	-3.03390E-4	-1.19210E-7	3.09946E-5	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.80880E+0	1.56976E-3	-3.03628E-4	-5.96051E-8	2.76567E-5	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
