B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
1.89680E+0	-1.57262E-3	3.03270E-4	2.38420E-6	6.24184E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
1.90080E+0	-1.57262E-3	3.03270E-4	2.38420E-6	6.54224E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.90480E+0	-1.57262E-3	3.03270E-4	2.86104E-6	6.72821E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
1.90880E+0	-1.57262E-3	3.03270E-4	2.86104E-6	6.92848E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
1.91280E+0	-1.57262E-3	3.04224E-4	2.86104E-6	7.11922E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
1.91680E+0	-1.57452E-3	3.04224E-4	2.86104E-6	7.26227E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.92080E+0	-1.57643E-3	3.05178E-4	2.86104E-6	7.37194E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.92480E+0	-1.57929E-3	3.05178E-4	2.86104E-6	7.42916E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
1.92880E+0	-1.58406E-3	3.06131E-4	2.86104E-6	7.44347E-4	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
1.93280E+0	-1.58883E-3	3.07085E-4	2.86104E-6	7.41962E-4	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
1.93680E+0	-1.59550E-3	3.08039E-4	2.86104E-6	7.35763E-4	-9.76150E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.94080E+0	-1.60313E-3	3.09946E-4	2.86104E-6	7.25750E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
1.94480E+0	-1.61076E-3	3.10900E-4	2.86104E-6	7.13352E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
1.94880E+0	-1.61744E-3	3.12807E-4	2.86104E-6	6.98570E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
1.95280E+0	-1.62602E-3	3.13761E-4	2.86104E-6	6.78543E-4	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
1.95680E+0	-1.63461E-3	3.15668E-4	2.38420E-6	6.58993E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.96080E+0	-1.64223E-3	3.17575E-4	2.38420E-6	6.35151E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
1.96480E+0	-1.65273E-3	3.19483E-4	2.38420E-6	6.02249E-4	-9.75917E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
1.96880E+0	-1.66417E-3	3.21390E-4	1.90736E-6	5.68870E-4	-9.75859E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
1.97280E+0	-1.67275E-3	3.23297E-4	1.90736E-6	5.43598E-4	-9.75859E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.01250E+0	0.00000E+0
1.97680E+0	-1.67943E-3	3.24251E-4	1.90736E-6	5.17849E-4	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.01120E+0	0.00000E+0
1.98080E+0	-1.68801E-3	3.25205E-4	1.90736E-6	4.88285E-4	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.01130E+0	0.00000E+0
1.98480E+0	-1.69659E-3	3.27112E-4	1.43052E-6	4.50136E-4	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.98880E+0	-1.70613E-3	3.29020E-4	1.43052E-6	4.11512E-4	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.99280E+0	-1.71471E-3	3.30927E-4	9.53682E-7	3.78611E-4	-9.75801E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.99680E+0	-1.72330E-3	3.31881E-4	9.53682E-7	3.45232E-4	-9.75801E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
2.00000E+0	-1.72997E-3	3.33788E-4	9.53682E-7	3.14714E-4	-9.75801E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
