B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.08300E-1	8.39238E-5	-1.71663E-5	1.43052E-6	2.71322E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.25400E-1	9.91826E-5	-2.00273E-5	1.43052E-6	2.70845E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.42600E-1	1.13488E-4	-2.28883E-5	1.43052E-6	2.70369E-4	-9.78478E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-1.59700E-1	1.27793E-4	-2.47956E-5	9.53682E-7	2.69892E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.01160E+0	0.00000E+0
-1.76900E-1	1.43052E-4	-2.76567E-5	1.43052E-6	2.69892E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.94000E-1	1.56404E-4	-3.14715E-5	1.43052E-6	2.69415E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
-2.11200E-1	1.71662E-4	-3.33788E-5	1.43052E-6	2.69415E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.28300E-1	1.86921E-4	-3.62399E-5	1.43052E-6	2.68938E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-2.45500E-1	2.01226E-4	-3.91009E-5	1.43052E-6	2.68938E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-2.62600E-1	2.15531E-4	-4.29156E-5	1.43052E-6	2.68938E-4	-9.78362E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.79800E-1	2.30790E-4	-4.48229E-5	1.43052E-6	2.68461E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.96900E-1	2.45096E-4	-4.76839E-5	1.43052E-6	2.67984E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-3.14100E-1	2.60355E-4	-5.14986E-5	1.43052E-6	2.67508E-4	-9.78303E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
-3.31300E-1	2.73706E-4	-5.34060E-5	1.43052E-6	2.67031E-4	-9.78245E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.98700E+0	0.00000E+0
-3.48400E-1	2.89919E-4	-5.62670E-5	9.53682E-7	2.66554E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-3.65600E-1	3.04224E-4	-5.91280E-5	9.53682E-7	2.66554E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
-3.82700E-1	3.18529E-4	-6.19893E-5	9.53682E-7	2.65600E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.99900E-1	3.33788E-4	-6.48503E-5	1.43052E-6	2.65600E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.17000E-1	3.47139E-4	-6.77113E-5	1.43052E-6	2.64646E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-4.34200E-1	3.62398E-4	-7.05724E-5	9.53682E-7	2.64170E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-4.51300E-1	3.76703E-4	-7.34334E-5	9.53682E-7	2.63216E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
-4.68500E-1	3.91962E-4	-7.53407E-5	9.53682E-7	2.62739E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-4.85600E-1	4.06267E-4	-7.91554E-5	9.53682E-7	2.62262E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-5.02800E-1	4.20572E-4	-8.20165E-5	1.43052E-6	2.61309E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
-5.19900E-1	4.35831E-4	-8.48775E-5	9.53682E-7	2.60355E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-5.37100E-1	4.50136E-4	-8.67848E-5	9.53682E-7	2.58924E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-5.54200E-1	4.64441E-4	-9.05995E-5	9.53682E-7	2.58924E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.71400E-1	4.79700E-4	-9.34605E-5	9.53682E-7	2.58924E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-5.88600E-1	4.94007E-4	-9.53679E-5	9.53682E-7	2.57494E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-6.05700E-1	5.09266E-4	-9.82289E-5	9.53682E-7	2.53679E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-6.22900E-1	5.23571E-4	-1.02044E-4	9.53682E-7	2.56540E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-6.40000E-1	5.37876E-4	-1.04905E-4	9.53682E-7	2.53202E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-6.57200E-1	5.53135E-4	-1.06812E-4	9.53682E-7	2.49865E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.74300E-1	5.66486E-4	-1.09673E-4	9.53682E-7	2.54633E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-6.91500E-1	5.81745E-4	-1.13488E-4	9.53682E-7	2.43188E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.01080E+0	0.00000E+0
-7.08600E-1	5.96050E-4	-1.15395E-4	9.53682E-7	2.55587E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-7.25800E-1	6.12263E-4	-1.18256E-4	1.43052E-6	2.37466E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-7.42900E-1	6.25614E-4	-1.21117E-4	9.53682E-7	2.54156E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00850E+0	0.00000E+0
-7.60100E-1	6.40873E-4	-1.24932E-4	1.43052E-6	2.36512E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-7.77200E-1	6.55178E-4	-1.26840E-4	9.53682E-7	2.42711E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.94400E-1	6.69483E-4	-1.29701E-4	9.53682E-7	2.49865E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-8.11600E-1	6.85696E-4	-1.33515E-4	1.43052E-6	2.19346E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-8.28700E-1	6.98093E-4	-1.35423E-4	9.53682E-7	2.57494E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-8.45900E-1	7.15259E-4	-1.38284E-4	9.53682E-7	2.31744E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-8.63000E-1	7.30518E-4	-1.41145E-4	9.53682E-7	2.13147E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
-8.80200E-1	7.41009E-4	-1.43052E-4	9.53682E-7	2.63216E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-8.97300E-1	7.59128E-4	-1.46867E-4	1.43052E-6	2.27452E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-9.14500E-1	7.74387E-4	-1.49728E-4	9.53682E-7	1.97888E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
-9.31600E-1	7.85831E-4	-1.51635E-4	9.53682E-7	2.61309E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.01120E+0	0.00000E+0
-9.48800E-1	8.01090E-4	-1.55450E-4	1.43052E-6	2.55587E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-9.65900E-1	8.19210E-4	-1.58311E-4	1.43052E-6	1.84537E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-9.83100E-1	8.31608E-4	-1.61172E-4	9.53682E-7	2.05518E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.00020E+0	8.42098E-4	-1.63079E-4	9.53682E-7	2.80859E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.01740E+0	8.61172E-4	-1.66894E-4	1.43052E-6	2.49388E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.03450E+0	8.80245E-4	-1.70709E-4	9.53682E-7	1.66894E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-1.05170E+0	8.91689E-4	-1.72616E-4	9.53682E-7	1.85014E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-1.06890E+0	9.00272E-4	-1.74523E-4	9.53682E-7	2.81813E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-1.08600E+0	9.17438E-4	-1.77384E-4	1.43052E-6	2.86104E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
-1.10320E+0	9.38419E-4	-1.82153E-4	1.43052E-6	1.99319E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
-1.12030E+0	9.54632E-4	-1.84060E-4	9.53682E-7	1.35900E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.13750E+0	9.63215E-4	-1.86921E-4	9.53682E-7	1.95981E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.15460E+0	9.70844E-4	-1.87875E-4	9.53682E-7	3.03270E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
-1.17180E+0	9.88968E-4	-1.90736E-4	1.43052E-6	3.10423E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-1.18890E+0	1.01186E-3	-1.95504E-4	1.43052E-6	2.18869E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.20610E+0	1.03188E-3	-1.99319E-4	9.53682E-7	1.25886E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.22320E+0	1.04142E-3	-2.01226E-4	9.53682E-7	1.35900E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
-1.24040E+0	1.04714E-3	-2.02180E-4	9.53682E-7	2.51295E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-1.25750E+0	1.05763E-3	-2.04087E-4	1.43052E-6	3.45232E-4	-9.77197E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
-1.27470E+0	1.07766E-3	-2.08856E-4	1.90736E-6	3.28543E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.29180E+0	1.10150E-3	-2.12670E-4	1.43052E-6	2.30313E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
-1.30900E+0	1.12248E-3	-2.17439E-4	9.53682E-7	1.27316E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.32620E+0	1.13583E-3	-2.19346E-4	9.53682E-7	9.15532E-5	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.34330E+0	1.13965E-3	-2.19346E-4	9.53682E-7	1.66894E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.36050E+0	1.14442E-3	-2.21253E-4	9.53682E-7	3.02793E-4	-9.77139E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
-1.37760E+0	1.15872E-3	-2.24114E-4	1.90736E-6	3.87670E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
-1.39480E+0	1.17875E-3	-2.28883E-4	1.90736E-6	3.69551E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
-1.41190E+0	1.20259E-3	-2.32697E-4	1.90736E-6	2.76567E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.98670E+0	0.00000E+0
-1.42910E+0	1.22643E-3	-2.37466E-4	9.53682E-7	1.58788E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-1.44620E+0	1.24455E-3	-2.41281E-4	4.76841E-7	7.96323E-5	-9.76906E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-1.46340E+0	1.25314E-3	-2.42234E-4	4.76841E-7	7.82018E-5	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-1.48050E+0	1.25504E-3	-2.42234E-4	9.53682E-7	1.79292E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
-1.49770E+0	1.25981E-3	-2.44142E-4	1.43052E-6	3.25205E-4	-9.76965E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.51480E+0	1.27221E-3	-2.46050E-4	1.90736E-6	4.26294E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-1.53200E+0	1.29033E-3	-2.49865E-4	2.38420E-6	4.43937E-4	-9.76790E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.01620E+0	0.00000E+0
-1.54920E+0	1.31417E-3	-2.54633E-4	2.38420E-6	3.82425E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00880E+0	0.00000E+0
-1.56630E+0	1.33897E-3	-2.59401E-4	1.90736E-6	2.73230E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-1.58350E+0	1.36281E-3	-2.64170E-4	9.53682E-7	1.58311E-4	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.60060E+0	1.38188E-3	-2.67984E-4	4.76841E-7	7.72481E-5	-9.76499E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
-1.61780E+0	1.39142E-3	-2.68938E-4	0.00000E+0	4.72071E-5	-9.76674E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-1.63490E+0	1.39523E-3	-2.69892E-4	0.00000E+0	8.58312E-5	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.01000E+0	0.00000E+0
-1.65210E+0	1.39619E-3	-2.69892E-4	9.53682E-7	2.07902E-4	-9.76848E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.66920E+0	1.40191E-3	-2.70845E-4	1.43052E-6	3.62398E-4	-9.76732E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.68640E+0	1.41431E-3	-2.72753E-4	2.38420E-6	4.76839E-4	-9.76557E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
-1.70350E+0	1.43243E-3	-2.77521E-4	2.86104E-6	5.19756E-4	-9.76499E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.72070E+0	1.45436E-3	-2.81336E-4	2.86104E-6	4.91623E-4	-9.76383E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
-1.73780E+0	1.48011E-3	-2.87058E-4	2.86104E-6	4.03406E-4	-9.76208E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.75500E+0	1.50681E-3	-2.92780E-4	1.90736E-6	2.84674E-4	-9.76033E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
-1.77210E+0	1.52970E-3	-2.96595E-4	9.53682E-7	1.77861E-4	-9.75975E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-1.78930E+0	1.54973E-3	-3.00409E-4	4.76841E-7	9.15532E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.80650E+0	1.56308E-3	-3.03270E-4	0.00000E+0	4.19619E-5	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-1.82360E+0	1.56880E-3	-3.04224E-4	0.00000E+0	3.09946E-5	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-1.84080E+0	1.57071E-3	-3.04224E-4	0.00000E+0	7.39102E-5	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.85790E+0	1.57071E-3	-3.04224E-4	4.76841E-7	1.89305E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-1.87510E+0	1.57452E-3	-3.04224E-4	1.43052E-6	3.35218E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.89220E+0	1.58311E-3	-3.06131E-4	1.90736E-6	4.71117E-4	-9.76266E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
-1.90940E+0	1.59741E-3	-3.08992E-4	2.86104E-6	5.69824E-4	-9.76092E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-1.92650E+0	1.61744E-3	-3.12807E-4	3.81473E-6	6.14170E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-1.94370E+0	1.63842E-3	-3.17575E-4	3.81473E-6	6.03203E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-1.96080E+0	1.66512E-3	-3.22344E-4	3.81473E-6	5.40260E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.97800E+0	1.69278E-3	-3.28066E-4	2.86104E-6	4.39169E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.99510E+0	1.72044E-3	-3.33788E-4	2.38420E-6	3.20436E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.01230E+0	1.74523E-3	-3.38556E-4	1.43052E-6	2.07425E-4	-9.75509E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-2.02940E+0	1.76621E-3	-3.42371E-4	9.53682E-7	1.17302E-4	-9.75568E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-2.04660E+0	1.78147E-3	-3.46186E-4	0.00000E+0	5.62670E-5	-9.75742E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-2.06380E+0	1.79005E-3	-3.47139E-4	0.00000E+0	2.52725E-5	-9.75859E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
-2.08090E+0	1.79387E-3	-3.48093E-4	-4.76841E-7	1.62126E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.01250E+0	0.00000E+0
-2.09810E+0	1.79578E-3	-3.48093E-4	-4.76841E-7	3.33788E-5	-9.76208E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.01040E+0	0.00000E+0
-2.11520E+0	1.79578E-3	-3.48093E-4	0.00000E+0	1.05381E-4	-9.76208E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-2.13240E+0	1.79578E-3	-3.48093E-4	0.00000E+0	2.17439E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-2.14950E+0	1.79864E-3	-3.48093E-4	9.53682E-7	3.65736E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-2.16670E+0	1.80722E-3	-3.50000E-4	1.90736E-6	5.12604E-4	-9.75684E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-2.18380E+0	1.81962E-3	-3.52861E-4	2.86104E-6	6.22753E-4	-9.75509E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-2.20100E+0	1.83678E-3	-3.55722E-4	3.81473E-6	7.00001E-4	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
-2.21810E+0	1.85777E-3	-3.59537E-4	4.29156E-6	7.36240E-4	-9.75102E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-2.23530E+0	1.88161E-3	-3.64305E-4	4.29156E-6	7.31949E-4	-9.74869E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.25240E+0	1.90831E-3	-3.70027E-4	4.29156E-6	6.90941E-4	-9.74695E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-2.26960E+0	1.93692E-3	-3.75750E-4	4.29156E-6	6.20846E-4	-9.74578E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-2.28680E+0	1.96554E-3	-3.81472E-4	4.29156E-6	5.31200E-4	-9.74578E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-2.30390E+0	1.99415E-3	-3.86240E-4	3.33787E-6	4.21049E-4	-9.74636E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-2.32110E+0	2.02085E-3	-3.91962E-4	2.86104E-6	3.11377E-4	-9.74753E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-2.33820E+0	2.04374E-3	-3.96730E-4	1.90736E-6	2.12193E-4	-9.74869E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-2.35540E+0	2.06091E-3	-3.99591E-4	1.43052E-6	1.32562E-4	-9.75044E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.37250E+0	2.07616E-3	-4.03406E-4	9.53682E-7	6.81882E-5	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-2.38970E+0	2.08570E-3	-4.05313E-4	0.00000E+0	3.19483E-5	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.40680E+0	2.09142E-3	-4.05313E-4	0.00000E+0	1.33515E-5	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00970E+0	0.00000E+0
-2.42400E+0	2.09333E-3	-4.06267E-4	-4.76841E-7	7.62945E-6	-9.75626E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
-2.44110E+0	2.09428E-3	-4.06267E-4	-4.76841E-7	1.14442E-5	-9.75684E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.45830E+0	2.09428E-3	-4.06267E-4	-4.76841E-7	3.48093E-5	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.47540E+0	2.09428E-3	-4.06267E-4	-4.76841E-7	1.02520E-4	-9.75626E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-2.49260E+0	2.09428E-3	-4.06267E-4	0.00000E+0	2.15054E-4	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-2.50970E+0	2.09619E-3	-4.07221E-4	4.76841E-7	3.48570E-4	-9.75160E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-2.52690E+0	2.10096E-3	-4.08174E-4	9.53682E-7	4.78270E-4	-9.74927E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-2.54410E+0	2.10859E-3	-4.10082E-4	1.90736E-6	6.05587E-4	-9.74695E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-2.56120E+0	2.12099E-3	-4.11989E-4	2.86104E-6	7.17167E-4	-9.74462E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-2.57840E+0	2.13720E-3	-4.14850E-4	3.33787E-6	7.99183E-4	-9.74287E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-2.59550E+0	2.15723E-3	-4.18665E-4	3.81473E-6	8.53542E-4	-9.74112E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.61270E+0	2.18107E-3	-4.23433E-4	4.29156E-6	8.80722E-4	-9.73880E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
-2.62980E+0	2.20777E-3	-4.29155E-4	4.29156E-6	8.82152E-4	-9.73647E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-2.64700E+0	2.23447E-3	-4.33924E-4	4.29156E-6	8.62602E-4	-9.73414E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-2.66410E+0	2.26499E-3	-4.39646E-4	4.76840E-6	8.21594E-4	-9.73239E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-2.68130E+0	2.29742E-3	-4.46321E-4	4.76840E-6	7.60082E-4	-9.73123E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
