B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.25340E+0	-4.17045E-3	8.12534E-4	-3.69550E-6	4.17592E-4	-9.70736E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
5.27050E+0	-4.16949E-3	8.12534E-4	-3.57629E-6	5.02113E-4	-9.70504E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.28770E+0	-4.16902E-3	8.12534E-4	-3.45708E-6	6.12024E-4	-9.70213E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
5.30480E+0	-4.16854E-3	8.12534E-4	-3.21867E-6	7.19670E-4	-9.69980E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
5.32200E+0	-4.16854E-3	8.12534E-4	-2.74183E-6	8.31012E-4	-9.69747E-7	-5.23873E-10	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.33920E+0	-4.16949E-3	8.12534E-4	-2.74183E-6	9.55109E-4	-9.69456E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
5.35630E+0	-4.17188E-3	8.13488E-4	-3.33787E-6	1.07671E-3	-9.69223E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
5.37350E+0	-4.17569E-3	8.14442E-4	-3.93394E-6	1.18447E-3	-9.68990E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.39060E+0	-4.18141E-3	8.15395E-4	-4.29156E-6	1.30142E-3	-9.68699E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
5.40780E+0	-4.19000E-3	8.17303E-4	-4.41077E-6	1.40739E-3	-9.68466E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
5.42490E+0	-4.20287E-3	8.20164E-4	-4.64919E-6	1.52195E-3	-9.68234E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
5.44210E+0	-4.22052E-3	8.23501E-4	-4.76840E-6	1.62161E-3	-9.67942E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
5.45920E+0	-4.24197E-3	8.28270E-4	-4.76840E-6	1.70196E-3	-9.67768E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
5.47640E+0	-4.26868E-3	8.33515E-4	-4.88761E-6	1.77527E-3	-9.67477E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
5.49350E+0	-4.30539E-3	8.41144E-4	-4.76840E-6	1.84084E-3	-9.67244E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.51070E+0	-4.34688E-3	8.49251E-4	-4.76840E-6	1.88578E-3	-9.67011E-7	1.74624E-10	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
5.52780E+0	-4.39218E-3	8.58311E-4	-4.88761E-6	1.91415E-3	-9.66837E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
5.54500E+0	-4.44272E-3	8.68324E-4	-4.76840E-6	1.92822E-3	-9.66662E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
5.56220E+0	-4.49422E-3	8.78815E-4	-4.64919E-6	1.93072E-3	-9.66429E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
5.57930E+0	-4.55812E-3	8.91689E-4	-4.41077E-6	1.92369E-3	-9.66313E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
5.59650E+0	-4.62344E-3	9.04564E-4	-4.29156E-6	1.90676E-3	-9.66138E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
5.61360E+0	-4.68877E-3	9.17915E-4	-4.05314E-6	1.88113E-3	-9.65963E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
5.63080E+0	-4.75696E-3	9.31267E-4	-3.81473E-6	1.84787E-3	-9.65905E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
5.64790E+0	-4.82562E-3	9.45095E-4	-3.69550E-6	1.80782E-3	-9.65789E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
5.66510E+0	-4.89190E-3	9.57970E-4	-3.33787E-6	1.76395E-3	-9.65731E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
5.68220E+0	-4.96152E-3	9.71798E-4	-3.21867E-6	1.71531E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
5.69940E+0	-5.03114E-3	9.85630E-4	-2.74183E-6	1.66131E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
5.71650E+0	-5.10314E-3	9.99935E-4	-2.74183E-6	1.60480E-3	-9.65672E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
5.73370E+0	-5.17276E-3	1.01329E-3	-2.38420E-6	1.54472E-3	-9.65731E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
5.75080E+0	-5.23761E-3	1.02568E-3	-2.14578E-6	1.48559E-3	-9.65847E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.98250E+0	0.00000E+0
5.76800E+0	-5.30246E-3	1.03856E-3	-2.02657E-6	1.42587E-3	-9.65905E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.98580E+0	0.00000E+0
5.78510E+0	-5.35920E-3	1.04953E-3	-1.78815E-6	1.37151E-3	-9.66022E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
5.80230E+0	-5.41547E-3	1.06049E-3	-1.54973E-6	1.31548E-3	-9.66138E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
5.81950E+0	-5.47078E-3	1.07098E-3	-1.43052E-6	1.25957E-3	-9.66313E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
5.83660E+0	-5.52562E-3	1.08147E-3	-1.19210E-6	1.20223E-3	-9.66429E-7	-2.32832E-10	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
5.85380E+0	-5.57378E-3	1.09053E-3	-1.07289E-6	1.15264E-3	-9.66662E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
5.87090E+0	-5.61574E-3	1.09816E-3	-9.53682E-7	1.10484E-3	-9.66837E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
5.88810E+0	-5.65818E-3	1.10675E-3	-8.34469E-7	1.05572E-3	-9.67011E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.98340E+0	0.00000E+0
5.90520E+0	-5.69442E-3	1.11342E-3	-7.15259E-7	1.01352E-3	-9.67186E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
5.92240E+0	-5.72637E-3	1.11914E-3	-4.76841E-7	9.72036E-4	-9.67360E-7	-4.65665E-10	0.00000E+0	0.00000E+0	1.98680E+0	0.00000E+0
5.93950E+0	-5.75879E-3	1.12534E-3	-3.57630E-7	9.32101E-4	-9.67535E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
5.95670E+0	-5.78740E-3	1.13107E-3	-2.38420E-7	8.95862E-4	-9.67710E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
5.97380E+0	-5.81506E-3	1.13583E-3	-1.19210E-7	8.60933E-4	-9.67884E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.99100E+0	-5.84224E-3	1.14156E-3	-1.19210E-7	8.28389E-4	-9.68059E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
6.00810E+0	-5.86942E-3	1.14680E-3	0.00000E+0	7.94414E-4	-9.68292E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
6.02530E+0	-5.89612E-3	1.15157E-3	0.00000E+0	7.59486E-4	-9.68466E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.98560E+0	0.00000E+0
6.04240E+0	-5.92235E-3	1.15634E-3	1.19210E-7	7.24796E-4	-9.68641E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
6.05960E+0	-5.94333E-3	1.16015E-3	2.38420E-7	6.96067E-4	-9.68816E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
6.07680E+0	-5.96240E-3	1.16349E-3	2.38420E-7	6.68649E-4	-9.68990E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
6.09390E+0	-5.98052E-3	1.16683E-3	3.57630E-7	6.42065E-4	-9.69107E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
6.11110E+0	-5.99578E-3	1.17017E-3	3.57630E-7	6.18938E-4	-9.69281E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
6.12820E+0	-6.01152E-3	1.17255E-3	3.57630E-7	5.96527E-4	-9.69398E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
6.14540E+0	-6.02677E-3	1.17541E-3	5.96050E-7	5.73400E-4	-9.69572E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.98850E+0	0.00000E+0
6.16250E+0	-6.04156E-3	1.17780E-3	5.96050E-7	5.50631E-4	-9.69689E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
6.17970E+0	-6.05538E-3	1.18066E-3	5.96050E-7	5.28816E-4	-9.69863E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
6.19680E+0	-6.06874E-3	1.18304E-3	5.96050E-7	5.07358E-4	-9.69980E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
6.21400E+0	-6.08209E-3	1.18542E-3	5.96050E-7	4.86257E-4	-9.70096E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
6.23110E+0	-6.09544E-3	1.18781E-3	7.15259E-7	4.64203E-4	-9.70271E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
6.24830E+0	-6.10784E-3	1.19019E-3	7.15259E-7	4.42388E-4	-9.70445E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
6.26540E+0	-6.11880E-3	1.19210E-3	7.15259E-7	4.23195E-4	-9.70504E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
6.28260E+0	-6.12834E-3	1.19353E-3	7.15259E-7	4.05433E-4	-9.70620E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
6.29980E+0	-6.13692E-3	1.19544E-3	7.15259E-7	3.86598E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.31690E+0	-6.14598E-3	1.19687E-3	8.34469E-7	3.67405E-4	-9.70853E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
6.33410E+0	-6.15600E-3	1.19878E-3	7.15259E-7	3.47139E-4	-9.70969E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
6.35120E+0	-6.16458E-3	1.20021E-3	7.15259E-7	3.27827E-4	-9.71027E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
6.36840E+0	-6.17269E-3	1.20164E-3	8.34469E-7	3.08516E-4	-9.71202E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
6.38550E+0	-6.18032E-3	1.20307E-3	8.34469E-7	2.88012E-4	-9.71260E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
6.40270E+0	-6.18795E-3	1.20450E-3	8.34469E-7	2.70369E-4	-9.71377E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
6.41980E+0	-6.19414E-3	1.20497E-3	7.15259E-7	2.55229E-4	-9.71493E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
6.43700E+0	-6.20034E-3	1.20688E-3	7.15259E-7	2.39373E-4	-9.71610E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.98910E+0	0.00000E+0
6.45410E+0	-6.20607E-3	1.20736E-3	8.34469E-7	2.23638E-4	-9.71668E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
6.47130E+0	-6.21179E-3	1.20784E-3	8.34469E-7	2.08736E-4	-9.71726E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
6.48840E+0	-6.21608E-3	1.20879E-3	8.34469E-7	1.95385E-4	-9.71842E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
6.50560E+0	-6.21989E-3	1.20974E-3	8.34469E-7	1.83464E-4	-9.71901E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
6.52270E+0	-6.22275E-3	1.21022E-3	8.34469E-7	1.72974E-4	-9.71959E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
6.53990E+0	-6.22609E-3	1.21070E-3	8.34469E-7	1.60457E-4	-9.72075E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
6.55710E+0	-6.22895E-3	1.21070E-3	8.34469E-7	1.47582E-4	-9.72133E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.57420E+0	-6.23229E-3	1.21165E-3	8.34469E-7	1.36138E-4	-9.72192E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
6.59140E+0	-6.23468E-3	1.21213E-3	7.15259E-7	1.25051E-4	-9.72250E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00690E+0	0.00000E+0
6.60850E+0	-6.23706E-3	1.21213E-3	7.15259E-7	1.15991E-4	-9.72308E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.62570E+0	-6.23849E-3	1.21308E-3	7.15259E-7	1.06574E-4	-9.72366E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
6.64280E+0	-6.24040E-3	1.21308E-3	7.15259E-7	9.75137E-5	-9.72424E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
6.66000E+0	-6.24231E-3	1.21356E-3	7.15259E-7	8.84538E-5	-9.72483E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
6.67710E+0	-6.24374E-3	1.21403E-3	7.15259E-7	7.96323E-5	-9.72541E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
6.69430E+0	-6.24564E-3	1.21403E-3	7.15259E-7	7.11684E-5	-9.72599E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.98650E+0	0.00000E+0
6.71140E+0	-6.24755E-3	1.21403E-3	7.15259E-7	6.38966E-5	-9.72599E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
6.72860E+0	-6.24898E-3	1.21451E-3	7.15259E-7	5.75783E-5	-9.72599E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
6.74570E+0	-6.24993E-3	1.21451E-3	7.15259E-7	5.28099E-5	-9.72657E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.76290E+0	-6.25089E-3	1.21451E-3	7.15259E-7	4.75647E-5	-9.72657E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.78000E+0	-6.25232E-3	1.21499E-3	7.15259E-7	4.20811E-5	-9.72715E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
6.79720E+0	-6.25375E-3	1.21547E-3	7.15259E-7	3.52862E-5	-9.72774E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
6.81440E+0	-6.25470E-3	1.21547E-3	7.15259E-7	3.01601E-5	-9.72774E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.83150E+0	-6.25566E-3	1.21547E-3	5.96050E-7	2.68222E-5	-9.72774E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
6.84870E+0	-6.25566E-3	1.21594E-3	5.96050E-7	2.33651E-5	-9.72774E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
6.86580E+0	-6.25661E-3	1.21594E-3	5.96050E-7	1.99081E-5	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
6.88300E+0	-6.25709E-3	1.21594E-3	5.96050E-7	1.69278E-5	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
6.90010E+0	-6.25756E-3	1.21642E-3	5.96050E-7	1.39475E-5	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
6.91730E+0	-6.25804E-3	1.21642E-3	5.96050E-7	1.16826E-5	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.93440E+0	-6.25804E-3	1.21690E-3	5.96050E-7	9.29838E-6	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.95160E+0	-6.25899E-3	1.21642E-3	5.96050E-7	7.15259E-6	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
6.96870E+0	-6.25899E-3	1.21690E-3	3.57630E-7	5.48366E-6	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
6.98590E+0	-6.25899E-3	1.21690E-3	4.76841E-7	4.05314E-6	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
7.00300E+0	-6.25947E-3	1.21690E-3	5.96050E-7	2.86104E-6	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
7.02020E+0	-6.25899E-3	1.21737E-3	4.76841E-7	2.02657E-6	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
7.03740E+0	-6.25899E-3	1.21737E-3	4.76841E-7	1.43052E-6	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
7.05450E+0	-6.25899E-3	1.21785E-3	3.57630E-7	7.15259E-7	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
7.07170E+0	-6.25899E-3	1.21785E-3	3.57630E-7	1.19210E-7	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
7.08880E+0	-6.25899E-3	1.21785E-3	3.57630E-7	-2.38420E-7	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
7.10600E+0	-6.25852E-3	1.21833E-3	3.57630E-7	-4.76841E-7	-9.72832E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
7.12310E+0	-6.25852E-3	1.21880E-3	3.57630E-7	-5.96050E-7	-9.72774E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
7.14030E+0	-6.25804E-3	1.21880E-3	2.38420E-7	-8.34469E-7	-9.72774E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
7.15740E+0	-6.25804E-3	1.21880E-3	2.38420E-7	-9.53682E-7	-9.72774E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
7.17460E+0	-6.25804E-3	1.21928E-3	2.38420E-7	-1.07289E-6	-9.72774E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
7.19170E+0	-6.25804E-3	1.21976E-3	2.38420E-7	-1.07289E-6	-9.72774E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.20890E+0	-6.25756E-3	1.22023E-3	1.19210E-7	-1.07289E-6	-9.72715E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
7.22600E+0	-6.25709E-3	1.22023E-3	1.19210E-7	-1.07289E-6	-9.72715E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
7.24320E+0	-6.25709E-3	1.22023E-3	1.19210E-7	-1.07289E-6	-9.72657E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
7.26030E+0	-6.25613E-3	1.22071E-3	0.00000E+0	-1.07289E-6	-9.72657E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
7.27750E+0	-6.25566E-3	1.22119E-3	0.00000E+0	-1.07289E-6	-9.72657E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
7.29470E+0	-6.25566E-3	1.22166E-3	0.00000E+0	-1.07289E-6	-9.72599E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
7.31180E+0	-6.25518E-3	1.22214E-3	-1.19210E-7	-1.07289E-6	-9.72599E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
7.32900E+0	-6.25470E-3	1.22262E-3	-1.19210E-7	-1.07289E-6	-9.72541E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
7.34610E+0	-6.25470E-3	1.22309E-3	-2.38420E-7	-1.19210E-6	-9.72541E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
7.36330E+0	-6.25375E-3	1.22357E-3	-2.38420E-7	-1.07289E-6	-9.72483E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
7.38040E+0	-6.25375E-3	1.22357E-3	-2.38420E-7	-1.07289E-6	-9.72424E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
7.39760E+0	-6.25327E-3	1.22357E-3	-3.57630E-7	-1.07289E-6	-9.72366E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
7.41470E+0	-6.25232E-3	1.22357E-3	-2.38420E-7	-1.07289E-6	-9.72366E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
7.43190E+0	-6.25232E-3	1.22405E-3	-3.57630E-7	-1.07289E-6	-9.72308E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
7.44900E+0	-6.25136E-3	1.22453E-3	-3.57630E-7	-1.07289E-6	-9.72192E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
7.46620E+0	-6.25136E-3	1.22453E-3	-4.76841E-7	-1.19210E-6	-9.72192E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00990E+0	0.00000E+0
7.48330E+0	-6.25089E-3	1.22548E-3	-4.76841E-7	-1.19210E-6	-9.72133E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
7.50050E+0	-6.25041E-3	1.22500E-3	-4.76841E-7	-1.19210E-6	-9.72075E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.51760E+0	-6.24993E-3	1.22548E-3	-4.76841E-7	-1.19210E-6	-9.71959E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
7.53480E+0	-6.24946E-3	1.22548E-3	-5.96050E-7	-1.19210E-6	-9.71901E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
7.55200E+0	-6.24898E-3	1.22596E-3	-7.15259E-7	-1.19210E-6	-9.71842E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
7.56910E+0	-6.24850E-3	1.22596E-3	-7.15259E-7	-1.19210E-6	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
7.58630E+0	-6.24803E-3	1.22643E-3	-7.15259E-7	-1.19210E-6	-9.71668E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
7.60340E+0	-6.24755E-3	1.22643E-3	-7.15259E-7	-1.31131E-6	-9.71551E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
7.62060E+0	-6.24707E-3	1.22643E-3	-8.34469E-7	-1.31131E-6	-9.71435E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
7.63770E+0	-6.24612E-3	1.22691E-3	-8.34469E-7	-1.43052E-6	-9.71319E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
7.65490E+0	-6.24564E-3	1.22691E-3	-9.53682E-7	-1.43052E-6	-9.71202E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
7.67200E+0	-6.24469E-3	1.22691E-3	-1.07289E-6	-1.54973E-6	-9.71086E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
7.68920E+0	-6.24421E-3	1.22691E-3	-1.19210E-6	-1.66894E-6	-9.70969E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
7.70000E+0	-6.24374E-3	1.22739E-3	-1.31131E-6	-1.90736E-6	-9.70911E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
