B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.23920E+0	-4.10798E-3	7.97752E-4	2.38420E-7	4.06267E-4	-9.72192E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.25640E+0	-4.11943E-3	7.99660E-4	1.19210E-7	3.60133E-4	-9.72366E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.27370E+0	-4.12849E-3	8.01567E-4	0.00000E+0	3.19244E-4	-9.72483E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
5.29090E+0	-4.13612E-3	8.02997E-4	0.00000E+0	2.83720E-4	-9.72599E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
5.30830E+0	-4.14279E-3	8.04905E-4	-1.19210E-7	2.50937E-4	-9.72657E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
5.32540E+0	-4.14851E-3	8.05859E-4	-2.38420E-7	2.20538E-4	-9.72774E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
5.34280E+0	-4.15424E-3	8.06812E-4	-3.57630E-7	1.87875E-4	-9.72832E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
5.36000E+0	-4.15996E-3	8.08243E-4	-3.57630E-7	1.57357E-4	-9.72948E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
5.37740E+0	-4.16425E-3	8.09196E-4	-4.76841E-7	1.31489E-4	-9.73007E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
5.39450E+0	-4.16806E-3	8.10150E-4	-4.76841E-7	1.07289E-4	-9.73065E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
5.41210E+0	-4.17140E-3	8.11104E-4	-7.15259E-7	8.51159E-5	-9.73123E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
5.42930E+0	-4.17331E-3	8.11581E-4	-7.15259E-7	6.72345E-5	-9.73123E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
5.44670E+0	-4.17474E-3	8.12057E-4	-8.34469E-7	5.18563E-5	-9.73239E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.46380E+0	-4.17522E-3	8.12534E-4	-8.34469E-7	3.86240E-5	-9.73239E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
5.48120E+0	-4.17569E-3	8.12534E-4	-8.34469E-7	2.80143E-5	-9.73298E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
5.49830E+0	-4.17617E-3	8.12534E-4	-9.53682E-7	1.95504E-5	-9.73298E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
5.51570E+0	-4.17617E-3	8.13011E-4	-9.53682E-7	1.31131E-5	-9.73298E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
5.53310E+0	-4.17665E-3	8.13488E-4	-9.53682E-7	8.34471E-6	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.55030E+0	-4.17712E-3	8.13488E-4	-9.53682E-7	5.12603E-6	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
5.56760E+0	-4.17712E-3	8.13965E-4	-1.07289E-6	2.62262E-6	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
5.58500E+0	-4.17712E-3	8.13965E-4	-1.07289E-6	1.19210E-6	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
5.60220E+0	-4.17760E-3	8.13965E-4	-1.07289E-6	2.38420E-7	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
5.61960E+0	-4.17760E-3	8.14442E-4	-1.19210E-6	-4.76841E-7	-9.73356E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
5.63690E+0	-4.17808E-3	8.14442E-4	-1.31131E-6	-9.53682E-7	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.65410E+0	-4.17808E-3	8.14442E-4	-1.31131E-6	-1.31131E-6	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
5.67150E+0	-4.17808E-3	8.14442E-4	-1.43052E-6	-1.54973E-6	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
5.68860E+0	-4.17808E-3	8.14442E-4	-1.43052E-6	-1.66894E-6	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
5.70600E+0	-4.17808E-3	8.14442E-4	-1.54973E-6	-2.02657E-6	-9.73181E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
5.72320E+0	-4.17808E-3	8.14442E-4	-1.66894E-6	-2.14578E-6	-9.73123E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
5.74050E+0	-4.17808E-3	8.14918E-4	-1.66894E-6	-2.26499E-6	-9.73123E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
5.75790E+0	-4.17760E-3	8.14442E-4	-1.90736E-6	-2.50341E-6	-9.73065E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.77510E+0	-4.17760E-3	8.14442E-4	-2.02657E-6	-2.62262E-6	-9.73007E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
5.79250E+0	-4.17760E-3	8.14442E-4	-2.02657E-6	-2.62262E-6	-9.72890E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
5.80980E+0	-4.17712E-3	8.13965E-4	-2.14578E-6	-2.50341E-6	-9.72832E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.82700E+0	-4.17712E-3	8.14442E-4	-2.26499E-6	-1.90736E-6	-9.72774E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
5.84440E+0	-4.17712E-3	8.13965E-4	-2.38420E-6	-8.34469E-7	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
5.86150E+0	-4.17665E-3	8.13965E-4	-2.50341E-6	9.53682E-7	-9.72599E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
5.87890E+0	-4.17665E-3	8.13488E-4	-2.62262E-6	5.24524E-6	-9.72483E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.89610E+0	-4.17617E-3	8.13488E-4	-2.74183E-6	1.23978E-5	-9.72366E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
5.91350E+0	-4.17617E-3	8.13488E-4	-3.09946E-6	2.31267E-5	-9.72250E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
5.93080E+0	-4.17569E-3	8.13488E-4	-3.57629E-6	3.73127E-5	-9.72192E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
5.94820E+0	-4.17522E-3	8.13488E-4	-3.81473E-6	5.85320E-5	-9.72075E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.96540E+0	-4.17522E-3	8.13488E-4	-3.93394E-6	8.67848E-5	-9.71901E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.98280E+0	-4.17474E-3	8.13011E-4	-3.81473E-6	1.14441E-4	-9.71726E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
5.99990E+0	-4.17379E-3	8.13011E-4	-3.93394E-6	1.43648E-4	-9.71668E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
6.01730E+0	-4.17379E-3	8.13011E-4	-3.93394E-6	1.85610E-4	-9.71493E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
6.03440E+0	-4.17283E-3	8.13011E-4	-4.05314E-6	2.38300E-4	-9.71319E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
6.05180E+0	-4.17235E-3	8.13011E-4	-3.81473E-6	3.02674E-4	-9.71144E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
6.06900E+0	-4.17140E-3	8.12534E-4	-3.81473E-6	3.76346E-4	-9.70911E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
6.08640E+0	-4.17045E-3	8.12534E-4	-3.69550E-6	4.57050E-4	-9.70736E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.10370E+0	-4.16949E-3	8.13011E-4	-3.57629E-6	5.41810E-4	-9.70504E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
6.12110E+0	-4.16902E-3	8.12534E-4	-3.33787E-6	6.30144E-4	-9.70329E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
6.13830E+0	-4.16854E-3	8.12534E-4	-3.21867E-6	7.17048E-4	-9.70096E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
6.15570E+0	-4.16854E-3	8.12534E-4	-2.74183E-6	8.04547E-4	-9.69922E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
6.17280E+0	-4.16854E-3	8.12534E-4	-2.62262E-6	8.76907E-4	-9.69747E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
6.19020E+0	-4.16949E-3	8.13011E-4	-2.98025E-6	9.67864E-4	-9.69514E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
6.20740E+0	-4.17188E-3	8.13011E-4	-3.57629E-6	1.07492E-3	-9.69281E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
6.22470E+0	-4.17522E-3	8.14442E-4	-4.05314E-6	1.19890E-3	-9.69048E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.24210E+0	-4.18094E-3	8.15872E-4	-4.41077E-6	1.31214E-3	-9.68757E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
6.25930E+0	-4.18857E-3	8.16826E-4	-4.52998E-6	1.41061E-3	-9.68583E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
6.27670E+0	-4.19953E-3	8.19210E-4	-4.64919E-6	1.50753E-3	-9.68408E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
6.29400E+0	-4.21384E-3	8.22548E-4	-4.76840E-6	1.60528E-3	-9.68117E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00810E+0	0.00000E+0
6.31120E+0	-4.23244E-3	8.26363E-4	-4.88761E-6	1.68348E-3	-9.67884E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
6.32860E+0	-4.25056E-3	8.30177E-4	-5.00682E-6	1.74368E-3	-9.67710E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
6.34570E+0	-4.27631E-3	8.35422E-4	-5.00682E-6	1.80412E-3	-9.67535E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
6.36310E+0	-4.30825E-3	8.41621E-4	-5.00682E-6	1.85741E-3	-9.67302E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.01110E+0	0.00000E+0
6.38030E+0	-4.34020E-3	8.47820E-4	-5.00682E-6	1.89102E-3	-9.67128E-7	1.74624E-10	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
6.39760E+0	-4.37596E-3	8.55450E-4	-5.00682E-6	1.91546E-3	-9.66953E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
6.41480E+0	-4.41411E-3	8.63079E-4	-4.88761E-6	1.93120E-3	-9.66778E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.43220E+0	-4.45893E-3	8.72139E-4	-4.88761E-6	1.94133E-3	-9.66604E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
6.44960E+0	-4.51472E-3	8.83583E-4	-4.76840E-6	1.94300E-3	-9.66429E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
6.46690E+0	-4.56575E-3	8.93597E-4	-4.64919E-6	1.93477E-3	-9.66313E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
6.48410E+0	-4.61820E-3	9.03610E-4	-4.41077E-6	1.91975E-3	-9.66138E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
6.50150E+0	-4.68448E-3	9.16485E-4	-4.29156E-6	1.89615E-3	-9.66022E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.51860E+0	-4.74837E-3	9.29836E-4	-4.05314E-6	1.86647E-3	-9.65905E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.53600E+0	-4.81227E-3	9.42234E-4	-3.81473E-6	1.83118E-3	-9.65847E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.55320E+0	-4.86901E-3	9.53678E-4	-3.69550E-6	1.79566E-3	-9.65731E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.57050E+0	-4.92576E-3	9.64645E-4	-3.57629E-6	1.75715E-3	-9.65731E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.58770E+0	-4.98393E-3	9.76570E-4	-3.33787E-6	1.71281E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
6.60510E+0	-5.04544E-3	9.88491E-4	-3.09946E-6	1.66679E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
6.62220E+0	-5.09837E-3	9.98504E-4	-2.86104E-6	1.62233E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
6.63980E+0	-5.15512E-3	1.00947E-3	-2.62262E-6	1.57166E-3	-9.65731E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
6.65720E+0	-5.21615E-3	1.02187E-3	-2.38420E-6	1.51778E-3	-9.65789E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
6.67440E+0	-5.27146E-3	1.03188E-3	-2.14578E-6	1.46974E-3	-9.65847E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
6.69180E+0	-5.31581E-3	1.04094E-3	-2.14578E-6	1.42611E-3	-9.65963E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
6.70890E+0	-5.36540E-3	1.05048E-3	-2.02657E-6	1.37544E-3	-9.66022E-7	-5.82081E-11	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.72630E+0	-5.41547E-3	1.06049E-3	-1.66894E-6	1.32788E-3	-9.66138E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
6.74350E+0	-5.45934E-3	1.06860E-3	-1.54973E-6	1.28282E-3	-9.66313E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
6.76080E+0	-5.50464E-3	1.07718E-3	-1.43052E-6	1.23394E-3	-9.66429E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
6.77800E+0	-5.55280E-3	1.08624E-3	-1.19210E-6	1.18495E-3	-9.66604E-7	-2.32832E-10	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
6.79540E+0	-5.59142E-3	1.09387E-3	-1.07289E-6	1.14358E-3	-9.66778E-7	-2.91040E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.81280E+0	-5.62671E-3	1.10055E-3	-9.53682E-7	1.10162E-3	-9.66895E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
6.83010E+0	-5.65770E-3	1.10675E-3	-8.34469E-7	1.06669E-3	-9.67011E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
6.84730E+0	-5.68393E-3	1.11151E-3	-7.15259E-7	1.03379E-3	-9.67186E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
6.86470E+0	-5.71015E-3	1.11628E-3	-5.96050E-7	1.00148E-3	-9.67302E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
6.88180E+0	-5.73638E-3	1.12153E-3	-4.76841E-7	9.67864E-4	-9.67477E-7	-4.65665E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.89920E+0	-5.76642E-3	1.12725E-3	-4.76841E-7	9.31028E-4	-9.67593E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
6.91640E+0	-5.79599E-3	1.13250E-3	-3.57630E-7	8.97173E-4	-9.67826E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.93370E+0	-5.82364E-3	1.13774E-3	-2.38420E-7	8.67013E-4	-9.68001E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
6.95090E+0	-5.84415E-3	1.14156E-3	-2.38420E-7	8.42217E-4	-9.68117E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.96830E+0	-5.86274E-3	1.14489E-3	-1.19210E-7	8.17541E-4	-9.68234E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
6.98540E+0	-5.88229E-3	1.14871E-3	0.00000E+0	7.90838E-4	-9.68408E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
7.00300E+0	-5.90041E-3	1.15205E-3	1.19210E-7	7.64016E-4	-9.68525E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
7.02020E+0	-5.91996E-3	1.15586E-3	1.19210E-7	7.37671E-4	-9.68699E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
7.03760E+0	-5.93808E-3	1.15920E-3	1.19210E-7	7.12994E-4	-9.68816E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
7.05470E+0	-5.95477E-3	1.16254E-3	1.19210E-7	6.89391E-4	-9.68990E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
7.07210E+0	-5.97242E-3	1.16540E-3	2.38420E-7	6.65668E-4	-9.69107E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
7.08930E+0	-5.98863E-3	1.16826E-3	2.38420E-7	6.44092E-4	-9.69281E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
7.10660E+0	-6.00436E-3	1.17160E-3	3.57630E-7	6.22753E-4	-9.69398E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
7.12380E+0	-6.01819E-3	1.17350E-3	3.57630E-7	6.02130E-4	-9.69514E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
7.14120E+0	-6.03154E-3	1.17636E-3	4.76841E-7	5.82818E-4	-9.69630E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.15830E+0	-6.04442E-3	1.17875E-3	4.76841E-7	5.62672E-4	-9.69805E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
7.17590E+0	-6.05538E-3	1.18066E-3	5.96050E-7	5.45625E-4	-9.69863E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
7.19310E+0	-6.06635E-3	1.18256E-3	5.96050E-7	5.29293E-4	-9.69980E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
7.21050E+0	-6.07780E-3	1.18447E-3	5.96050E-7	5.10100E-4	-9.70096E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
7.22760E+0	-6.08876E-3	1.18686E-3	7.15259E-7	4.92338E-4	-9.70213E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
7.24500E+0	-6.09830E-3	1.18876E-3	5.96050E-7	4.74455E-4	-9.70329E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
7.26220E+0	-6.10831E-3	1.19019E-3	7.15259E-7	4.57169E-4	-9.70445E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
7.27960E+0	-6.11833E-3	1.19162E-3	7.15259E-7	4.39527E-4	-9.70562E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
7.29670E+0	-6.12643E-3	1.19305E-3	7.15259E-7	4.24029E-4	-9.70678E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
7.31410E+0	-6.13406E-3	1.19448E-3	7.15259E-7	4.07102E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
7.33120E+0	-6.14360E-3	1.19639E-3	7.15259E-7	3.87670E-4	-9.70853E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
7.34840E+0	-6.15171E-3	1.19782E-3	7.15259E-7	3.71935E-4	-9.70969E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
7.36560E+0	-6.15838E-3	1.19973E-3	7.15259E-7	3.55484E-4	-9.71027E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
7.38270E+0	-6.16506E-3	1.20021E-3	8.34469E-7	3.39033E-4	-9.71144E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
7.39990E+0	-6.17126E-3	1.20116E-3	7.15259E-7	3.23297E-4	-9.71202E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
7.41700E+0	-6.17698E-3	1.20259E-3	7.15259E-7	3.07443E-4	-9.71260E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.43420E+0	-6.18365E-3	1.20354E-3	7.15259E-7	2.92184E-4	-9.71377E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
7.45130E+0	-6.18938E-3	1.20450E-3	7.15259E-7	2.78475E-4	-9.71435E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
7.46850E+0	-6.19462E-3	1.20593E-3	7.15259E-7	2.64408E-4	-9.71493E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.48560E+0	-6.20034E-3	1.20688E-3	7.15259E-7	2.49507E-4	-9.71610E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
7.50280E+0	-6.20559E-3	1.20736E-3	7.15259E-7	2.34962E-4	-9.71668E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
7.51990E+0	-6.21083E-3	1.20831E-3	7.15259E-7	2.19823E-4	-9.71784E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.53710E+0	-6.21465E-3	1.20879E-3	7.15259E-7	2.08021E-4	-9.71842E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
7.55420E+0	-6.21799E-3	1.21022E-3	8.34469E-7	1.95981E-4	-9.71901E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
7.57140E+0	-6.22132E-3	1.21022E-3	8.34469E-7	1.83464E-4	-9.71959E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
7.58850E+0	-6.22419E-3	1.21070E-3	8.34469E-7	1.72497E-4	-9.72075E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
7.60570E+0	-6.22705E-3	1.21117E-3	8.34469E-7	1.61530E-4	-9.72133E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
7.62290E+0	-6.23038E-3	1.21117E-3	8.34469E-7	1.50443E-4	-9.72192E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
7.64000E+0	-6.23325E-3	1.21213E-3	8.34469E-7	1.39357E-4	-9.72250E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
7.65720E+0	-6.23563E-3	1.21213E-3	7.15259E-7	1.30416E-4	-9.72308E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
7.67430E+0	-6.23706E-3	1.21260E-3	8.34469E-7	1.22310E-4	-9.72308E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
7.69150E+0	-6.23754E-3	1.21308E-3	8.34469E-7	1.20640E-4	-9.72308E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
7.70000E+0	-6.23754E-3	1.21260E-3	7.15259E-7	1.20759E-4	-9.72308E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
