B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-7.37000E-2	3.76704E-5	-7.62945E-6	1.43052E-6	2.82170E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-9.09000E-2	4.43461E-5	-9.05996E-6	1.43052E-6	2.81932E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.08000E-1	5.10218E-5	-1.00136E-5	1.43052E-6	2.81693E-4	-9.78653E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.25200E-1	5.76975E-5	-1.14442E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.42300E-1	6.43735E-5	-1.23978E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.59500E-1	7.05724E-5	-1.38283E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.76600E-1	7.72481E-5	-1.52589E-5	1.31131E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.93800E-1	8.44006E-5	-1.66894E-5	1.31131E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.11000E-1	9.10764E-5	-1.81199E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.28100E-1	9.77521E-5	-1.90736E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.45000E-1	1.04428E-4	-2.05041E-5	1.31131E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.62200E-1	1.11104E-4	-2.14578E-5	1.31131E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-2.79300E-1	1.17779E-4	-2.28883E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.96500E-1	1.24455E-4	-2.43188E-5	1.43052E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.13600E-1	1.31131E-4	-2.57493E-5	1.31131E-6	2.81574E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.30800E-1	1.37807E-4	-2.67030E-5	1.43052E-6	2.81097E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.48000E-1	1.44006E-4	-2.81335E-5	1.43052E-6	2.80621E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.65100E-1	1.50681E-4	-2.90872E-5	1.31131E-6	2.80621E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-3.82300E-1	1.57834E-4	-3.05178E-5	1.31131E-6	2.81097E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.99400E-1	1.64510E-4	-3.19483E-5	1.31131E-6	2.81217E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.16600E-1	1.71185E-4	-3.33788E-5	1.43052E-6	2.80978E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.33700E-1	1.77384E-4	-3.43325E-5	1.43052E-6	2.80740E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-4.50900E-1	1.84060E-4	-3.57630E-5	1.43052E-6	2.80501E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-4.68000E-1	1.90736E-4	-3.67167E-5	1.31131E-6	2.80144E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-4.85200E-1	1.97412E-4	-3.81472E-5	1.31131E-6	2.80024E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-5.02300E-1	2.04087E-4	-3.95777E-5	1.31131E-6	2.79667E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-5.19500E-1	2.10763E-4	-4.10082E-5	1.43052E-6	2.79905E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-5.36600E-1	2.17439E-4	-4.24387E-5	1.31131E-6	2.80024E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.53800E-1	2.24114E-4	-4.33924E-5	1.31131E-6	2.80144E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-5.70900E-1	2.30790E-4	-4.48229E-5	1.43052E-6	2.80144E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-5.88100E-1	2.37466E-4	-4.57766E-5	1.43052E-6	2.80024E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-6.05300E-1	2.44142E-4	-4.72071E-5	1.43052E-6	2.79667E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-6.22400E-1	2.50341E-4	-4.86376E-5	1.43052E-6	2.78832E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.39600E-1	2.56540E-4	-5.00681E-5	1.31131E-6	2.78236E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-6.56700E-1	2.63216E-4	-5.10218E-5	1.43052E-6	2.77998E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-6.73900E-1	2.69892E-4	-5.24523E-5	1.43052E-6	2.77998E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-6.91000E-1	2.76567E-4	-5.34060E-5	1.31131E-6	2.77879E-4	-9.78420E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-7.08200E-1	2.83243E-4	-5.48365E-5	1.43052E-6	2.77640E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-7.25300E-1	2.90396E-4	-5.62670E-5	1.31131E-6	2.78236E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-7.42500E-1	2.97071E-4	-5.76975E-5	1.31131E-6	2.77998E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-7.59600E-1	3.03270E-4	-5.91280E-5	1.43052E-6	2.77283E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-7.76800E-1	3.09946E-4	-6.00817E-5	1.31131E-6	2.76567E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-7.93900E-1	3.16622E-4	-6.10356E-5	1.31131E-6	2.76329E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-8.11100E-1	3.23297E-4	-6.24661E-5	1.31131E-6	2.75971E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-8.28200E-1	3.29973E-4	-6.38966E-5	1.31131E-6	2.76091E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-8.45400E-1	3.36172E-4	-6.53272E-5	1.43052E-6	2.75971E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-8.62600E-1	3.42848E-4	-6.62808E-5	1.31131E-6	2.75614E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-8.79700E-1	3.49523E-4	-6.77113E-5	1.31131E-6	2.75733E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-8.96900E-1	3.56199E-4	-6.86650E-5	1.43052E-6	2.75733E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-9.14000E-1	3.62875E-4	-7.00955E-5	1.43052E-6	2.75256E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-9.31200E-1	3.69551E-4	-7.15260E-5	1.43052E-6	2.75495E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-9.48300E-1	3.76703E-4	-7.29566E-5	1.31131E-6	2.75733E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-9.65500E-1	3.83379E-4	-7.43871E-5	1.31131E-6	2.75137E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-9.82600E-1	3.90055E-4	-7.53407E-5	1.31131E-6	2.75614E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-9.99800E-1	3.96730E-4	-7.67712E-5	1.43052E-6	2.74541E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.01690E+0	4.02929E-4	-7.77249E-5	1.31131E-6	2.75018E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.03410E+0	4.09605E-4	-7.91554E-5	1.31131E-6	2.73706E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.05120E+0	4.16281E-4	-8.05859E-5	1.31131E-6	2.74302E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.06840E+0	4.22956E-4	-8.20165E-5	1.31131E-6	2.72872E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.08560E+0	4.29632E-4	-8.29701E-5	1.31131E-6	2.73110E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.10270E+0	4.35831E-4	-8.44006E-5	1.31131E-6	2.72514E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.11990E+0	4.42507E-4	-8.53543E-5	1.31131E-6	2.71203E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.13700E+0	4.49182E-4	-8.67848E-5	1.43052E-6	2.72872E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.15420E+0	4.55858E-4	-8.82153E-5	1.31131E-6	2.69772E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.17130E+0	4.62534E-4	-8.91690E-5	1.31131E-6	2.71680E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.18850E+0	4.69210E-4	-9.05995E-5	1.31131E-6	2.70965E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.20560E+0	4.75885E-4	-9.20300E-5	1.31131E-6	2.68104E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-1.22280E+0	4.82561E-4	-9.34605E-5	1.31131E-6	2.72037E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.23990E+0	4.89239E-4	-9.44142E-5	1.31131E-6	2.68819E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.25710E+0	4.95914E-4	-9.58447E-5	1.31131E-6	2.66315E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.27420E+0	5.02113E-4	-9.67984E-5	1.31131E-6	2.71561E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.29140E+0	5.08789E-4	-9.82289E-5	1.31131E-6	2.67746E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.30850E+0	5.15942E-4	-9.96594E-5	1.31131E-6	2.63454E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.32570E+0	5.22140E-4	-1.01090E-4	1.31131E-6	2.70130E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.34290E+0	5.28816E-4	-1.02044E-4	1.31131E-6	2.68938E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.36000E+0	5.35969E-4	-1.03474E-4	1.31131E-6	2.60117E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.37720E+0	5.42168E-4	-1.04905E-4	1.31131E-6	2.64408E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.39430E+0	5.47890E-4	-1.05858E-4	1.31131E-6	2.71084E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.41150E+0	5.55519E-4	-1.07289E-4	1.31131E-6	2.62978E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.42860E+0	5.62195E-4	-1.08719E-4	1.31131E-6	2.55110E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.44580E+0	5.68394E-4	-1.09673E-4	1.31131E-6	2.64050E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.46290E+0	5.74116E-4	-1.11104E-4	1.31131E-6	2.70965E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.48010E+0	5.80791E-4	-1.12057E-4	1.43052E-6	2.60713E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.49720E+0	5.88421E-4	-1.13488E-4	1.31131E-6	2.49268E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.51440E+0	5.94620E-4	-1.14918E-4	1.19210E-6	2.59759E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.53150E+0	6.01295E-4	-1.16349E-4	1.31131E-6	2.71799E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.54870E+0	6.08448E-4	-1.17779E-4	1.31131E-6	2.62501E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.56580E+0	6.16077E-4	-1.18733E-4	1.31131E-6	2.45573E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.58300E+0	6.22276E-4	-1.20163E-4	1.19210E-6	2.47123E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.60020E+0	6.27521E-4	-1.21117E-4	1.19210E-6	2.65600E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.61730E+0	6.34197E-4	-1.22548E-4	1.31131E-6	2.72037E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.63450E+0	6.41827E-4	-1.23979E-4	1.31131E-6	2.55348E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.65160E+0	6.49456E-4	-1.25409E-4	1.31131E-6	2.36274E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-1.66880E+0	6.55178E-4	-1.26363E-4	1.19210E-6	2.39850E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.68590E+0	6.59946E-4	-1.27793E-4	1.19210E-6	2.60951E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.70310E+0	6.65668E-4	-1.28747E-4	1.31131E-6	2.74183E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.72020E+0	6.73298E-4	-1.30177E-4	1.43052E-6	2.62024E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.73740E+0	6.82358E-4	-1.32085E-4	1.31131E-6	2.35082E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.75450E+0	6.89510E-4	-1.33038E-4	1.19210E-6	2.24472E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.77170E+0	6.94279E-4	-1.34469E-4	1.19210E-6	2.43903E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.78880E+0	6.99524E-4	-1.35423E-4	1.19210E-6	2.70249E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.80600E+0	7.06200E-4	-1.36376E-4	1.31131E-6	2.76567E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.82310E+0	7.14306E-4	-1.37807E-4	1.43052E-6	2.57613E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.84030E+0	7.22889E-4	-1.39714E-4	1.31131E-6	2.26022E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.85750E+0	7.29565E-4	-1.40668E-4	1.19210E-6	2.11001E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.87460E+0	7.34333E-4	-1.42098E-4	1.07289E-6	2.28883E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-1.89180E+0	7.38624E-4	-1.42575E-4	1.19210E-6	2.59401E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.90890E+0	7.43870E-4	-1.44006E-4	1.31131E-6	2.80501E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.92610E+0	7.52930E-4	-1.45436E-4	1.43052E-6	2.72276E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.94320E+0	7.62943E-4	-1.47344E-4	1.43052E-6	2.39016E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.96040E+0	7.70573E-4	-1.48774E-4	1.31131E-6	2.05875E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-1.97750E+0	7.76771E-4	-1.49728E-4	1.07289E-6	1.96815E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.99470E+0	7.81063E-4	-1.50681E-4	1.07289E-6	2.19346E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-2.01180E+0	7.84878E-4	-1.51635E-4	1.19210E-6	2.60593E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.02900E+0	7.90600E-4	-1.53066E-4	1.31131E-6	2.87177E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.04610E+0	7.98706E-4	-1.54019E-4	1.43052E-6	2.85985E-4	-9.77721E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.06330E+0	8.08243E-4	-1.56404E-4	1.43052E-6	2.58090E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-2.08050E+0	8.16826E-4	-1.57834E-4	1.31131E-6	2.18035E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.09760E+0	8.24455E-4	-1.59265E-4	1.19210E-6	1.85252E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-2.11480E+0	8.30177E-4	-1.60218E-4	9.53682E-7	1.81080E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-2.13190E+0	8.33515E-4	-1.60695E-4	9.53682E-7	2.08617E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.14910E+0	8.36853E-4	-1.61649E-4	1.19210E-6	2.53083E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-2.16620E+0	8.42575E-4	-1.62602E-4	1.31131E-6	2.90396E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.18340E+0	8.50681E-4	-1.64033E-4	1.43052E-6	2.99694E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-2.20050E+0	8.60218E-4	-1.66417E-4	1.54973E-6	2.78475E-4	-9.77721E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.21770E+0	8.70232E-4	-1.67848E-4	1.43052E-6	2.37704E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-2.23480E+0	8.78338E-4	-1.69755E-4	1.31131E-6	1.93716E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-2.25200E+0	8.85490E-4	-1.70709E-4	1.07289E-6	1.63556E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.26910E+0	8.90259E-4	-1.71662E-4	9.53682E-7	1.62602E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-2.28630E+0	8.93597E-4	-1.72616E-4	9.53682E-7	1.96100E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.30340E+0	8.96934E-4	-1.73093E-4	1.19210E-6	2.48434E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.32060E+0	9.01226E-4	-1.74046E-4	1.43052E-6	2.93018E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-2.33780E+0	9.08855E-4	-1.75477E-4	1.54973E-6	3.15430E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.35490E+0	9.17915E-4	-1.77384E-4	1.54973E-6	3.07443E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.37210E+0	9.27929E-4	-1.79292E-4	1.54973E-6	2.76567E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.38920E+0	9.36512E-4	-1.80722E-4	1.43052E-6	2.32817E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-2.40640E+0	9.46049E-4	-1.83106E-4	1.19210E-6	1.82272E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-2.42350E+0	9.53678E-4	-1.84060E-4	9.53682E-7	1.46748E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-2.44070E+0	9.58923E-4	-1.85014E-4	8.34469E-7	1.36376E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.45780E+0	9.62261E-4	-1.85491E-4	8.34469E-7	1.57476E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.47500E+0	9.64168E-4	-1.86444E-4	9.53682E-7	2.11717E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-2.49210E+0	9.67506E-4	-1.86921E-4	1.31131E-6	2.73110E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.50930E+0	9.73228E-4	-1.87875E-4	1.54973E-6	3.16622E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.52640E+0	9.79908E-4	-1.89305E-4	1.78815E-6	3.36172E-4	-9.77489E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-2.54360E+0	9.88491E-4	-1.90736E-4	1.78815E-6	3.33311E-4	-9.77547E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-2.56070E+0	9.98028E-4	-1.93120E-4	1.78815E-6	3.05893E-4	-9.77547E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.57790E+0	1.00852E-3	-1.95027E-4	1.54973E-6	2.60951E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.59510E+0	1.01901E-3	-1.96935E-4	1.31131E-6	2.03968E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.61220E+0	1.02902E-3	-1.98842E-4	9.53682E-7	1.52708E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-2.62940E+0	1.03617E-3	-2.00273E-4	8.34469E-7	1.21594E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.64650E+0	1.04047E-3	-2.00749E-4	7.15259E-7	1.15157E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
