B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.55080E+0	2.12719E-3	-4.13420E-4	3.09946E-6	7.25988E-4	-9.74695E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-2.53360E+0	2.11479E-3	-4.11035E-4	2.62262E-6	6.20488E-4	-9.74927E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-2.51640E+0	2.10382E-3	-4.08651E-4	2.14578E-6	4.58600E-4	-9.75277E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-2.49930E+0	2.09714E-3	-4.07221E-4	1.43052E-6	3.02078E-4	-9.75568E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-2.48210E+0	2.09476E-3	-4.06744E-4	7.15259E-7	1.70470E-4	-9.75801E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-2.46500E+0	2.09476E-3	-4.06744E-4	2.38420E-7	7.84402E-5	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.44780E+0	2.09524E-3	-4.06744E-4	-2.38420E-7	2.84911E-5	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-2.43070E+0	2.09571E-3	-4.06744E-4	-2.38420E-7	1.03713E-5	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-2.41350E+0	2.09524E-3	-4.06267E-4	-2.38420E-7	9.41759E-6	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.39640E+0	2.09381E-3	-4.05790E-4	0.00000E+0	1.88352E-5	-9.75684E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.37920E+0	2.08904E-3	-4.04837E-4	2.38420E-7	4.13659E-5	-9.75568E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.36210E+0	2.08093E-3	-4.02929E-4	7.15259E-7	7.73673E-5	-9.75393E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-2.34490E+0	2.07044E-3	-4.00545E-4	1.07289E-6	1.28389E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-2.32780E+0	2.05518E-3	-3.97684E-4	1.54973E-6	2.08498E-4	-9.75102E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.31060E+0	2.03373E-3	-3.93393E-4	2.14578E-6	3.09588E-4	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-2.29350E+0	2.00655E-3	-3.87670E-4	2.62262E-6	4.33566E-4	-9.74811E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-2.27630E+0	1.97412E-3	-3.81472E-4	3.21867E-6	5.53492E-4	-9.74753E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-2.25910E+0	1.94646E-3	-3.76703E-4	3.69550E-6	6.35628E-4	-9.74811E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-2.24200E+0	1.91975E-3	-3.70981E-4	3.93394E-6	7.02027E-4	-9.74927E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-2.22480E+0	1.89162E-3	-3.65736E-4	4.05314E-6	7.42797E-4	-9.75160E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-2.20770E+0	1.86587E-3	-3.61444E-4	4.05314E-6	7.43870E-4	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-2.19050E+0	1.84203E-3	-3.56676E-4	3.81473E-6	6.95948E-4	-9.75509E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.17340E+0	1.82343E-3	-3.53338E-4	3.45708E-6	6.09282E-4	-9.75684E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-2.15620E+0	1.80960E-3	-3.50477E-4	2.86104E-6	4.80892E-4	-9.75975E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-2.13910E+0	1.80054E-3	-3.49047E-4	2.14578E-6	3.29020E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-2.12190E+0	1.79673E-3	-3.48093E-4	1.31131E-6	1.86683E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-2.10480E+0	1.79625E-3	-3.48093E-4	5.96050E-7	7.97515E-5	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-2.08760E+0	1.79625E-3	-3.48093E-4	0.00000E+0	2.82527E-5	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-2.07050E+0	1.79578E-3	-3.47616E-4	-2.38420E-7	1.91928E-5	-9.76208E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-2.05330E+0	1.79244E-3	-3.46662E-4	-2.38420E-7	3.58822E-5	-9.76033E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-2.03620E+0	1.78386E-3	-3.45232E-4	0.00000E+0	7.90362E-5	-9.75917E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-2.01900E+0	1.76717E-3	-3.41894E-4	4.76841E-7	1.63079E-4	-9.75801E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-2.00180E+0	1.74428E-3	-3.37126E-4	1.19210E-6	2.74183E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-1.98470E+0	1.71853E-3	-3.32357E-4	1.90736E-6	3.88624E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.96750E+0	1.69516E-3	-3.27589E-4	2.62262E-6	4.84707E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-1.95040E+0	1.66989E-3	-3.22344E-4	3.21867E-6	5.70539E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.93320E+0	1.64080E-3	-3.16622E-4	3.69550E-6	6.18223E-4	-9.76092E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.91610E+0	1.61458E-3	-3.11853E-4	3.69550E-6	5.99626E-4	-9.76266E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.89890E+0	1.59550E-3	-3.08039E-4	3.57629E-6	5.19756E-4	-9.76383E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.88180E+0	1.58120E-3	-3.05654E-4	2.98025E-6	3.87551E-4	-9.76557E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-1.86460E+0	1.57357E-3	-3.04224E-4	2.14578E-6	2.42473E-4	-9.76674E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.84750E+0	1.57166E-3	-3.03747E-4	1.19210E-6	1.20640E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.83030E+0	1.57119E-3	-3.03747E-4	4.76841E-7	4.70879E-5	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-1.81320E+0	1.56880E-3	-3.03747E-4	0.00000E+0	3.88625E-5	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.79600E+0	1.56117E-3	-3.02317E-4	-1.19210E-7	7.96323E-5	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.77880E+0	1.54544E-3	-2.98979E-4	1.19210E-7	1.61172E-4	-9.76266E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.76170E+0	1.52350E-3	-2.94687E-4	7.15259E-7	2.70965E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.74450E+0	1.49823E-3	-2.89442E-4	1.54973E-6	3.88505E-4	-9.76499E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.72740E+0	1.47200E-3	-2.83720E-4	2.38420E-6	4.82799E-4	-9.76674E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.71020E+0	1.44769E-3	-2.79428E-4	3.09946E-6	5.24286E-4	-9.76674E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.69310E+0	1.42813E-3	-2.75614E-4	3.21867E-6	5.04497E-4	-9.76732E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.67590E+0	1.41288E-3	-2.72753E-4	3.21867E-6	4.26890E-4	-9.76790E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.65880E+0	1.40143E-3	-2.70369E-4	2.62262E-6	2.79548E-4	-9.76906E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.64160E+0	1.39666E-3	-2.69892E-4	1.78815E-6	1.36376E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.62450E+0	1.39571E-3	-2.69892E-4	7.15259E-7	5.93665E-5	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.60730E+0	1.38999E-3	-2.68938E-4	1.19210E-7	7.36718E-5	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.59020E+0	1.37473E-3	-2.66077E-4	2.38420E-7	1.54973E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.57300E+0	1.35518E-3	-2.61785E-4	5.96050E-7	2.55348E-4	-9.76848E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.55590E+0	1.33229E-3	-2.57017E-4	1.31131E-6	3.64663E-4	-9.76965E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-1.53870E+0	1.30797E-3	-2.52249E-4	2.02657E-6	4.41195E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.52150E+0	1.28556E-3	-2.47957E-4	2.62262E-6	4.42030E-4	-9.77023E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.50440E+0	1.26839E-3	-2.44619E-4	2.74183E-6	3.53815E-4	-9.77081E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.48720E+0	1.25838E-3	-2.42711E-4	2.26499E-6	1.93120E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.47010E+0	1.25552E-3	-2.42711E-4	1.31131E-6	8.36854E-5	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.45290E+0	1.24932E-3	-2.41281E-4	4.76841E-7	9.04803E-5	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.43580E+0	1.23502E-3	-2.38420E-4	3.57630E-7	1.71066E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-1.41860E+0	1.21547E-3	-2.34605E-4	8.34469E-7	2.74898E-4	-9.77197E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.40150E+0	1.19353E-3	-2.30313E-4	1.43052E-6	3.69431E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.38430E+0	1.17017E-3	-2.25545E-4	2.02657E-6	3.97207E-4	-9.77256E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.36720E+0	1.15252E-3	-2.22207E-4	2.38420E-6	3.26755E-4	-9.77256E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-1.35000E+0	1.14346E-3	-2.20777E-4	2.14578E-6	1.88232E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-1.33290E+0	1.13917E-3	-2.19823E-4	1.19210E-6	1.02044E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.31570E+0	1.13059E-3	-2.18392E-4	5.96050E-7	1.33515E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-1.29860E+0	1.11247E-3	-2.15054E-4	7.15259E-7	2.39016E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
-1.28140E+0	1.08910E-3	-2.10286E-4	1.19210E-6	3.37960E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-1.26420E+0	1.06717E-3	-2.05995E-4	1.90736E-6	3.51550E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.24710E+0	1.05143E-3	-2.02657E-4	2.02657E-6	2.48076E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
-1.22990E+0	1.04428E-3	-2.01703E-4	1.54973E-6	1.33158E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.21280E+0	1.03522E-3	-1.99796E-4	8.34469E-7	1.49489E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.19560E+0	1.01805E-3	-1.96458E-4	8.34469E-7	2.47957E-4	-9.77605E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.17850E+0	9.97074E-4	-1.92643E-4	1.31131E-6	3.24609E-4	-9.77489E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.16130E+0	9.78477E-4	-1.88828E-4	1.78815E-6	3.08635E-4	-9.77430E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.14420E+0	9.66553E-4	-1.86444E-4	1.78815E-6	2.02776E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-1.12700E+0	9.59877E-4	-1.85014E-4	1.19210E-6	1.48893E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.10990E+0	9.46525E-4	-1.82630E-4	8.34469E-7	2.19942E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.09270E+0	9.24591E-4	-1.78338E-4	1.19210E-6	3.01601E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.07560E+0	9.04087E-4	-1.74046E-4	1.54973E-6	2.63097E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.05840E+0	8.94073E-4	-1.72616E-4	1.43052E-6	1.74166E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.04120E+0	8.83583E-4	-1.70709E-4	9.53682E-7	1.99438E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.02410E+0	8.66417E-4	-1.67371E-4	1.07289E-6	2.77521E-4	-9.77663E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-1.00690E+0	8.46867E-4	-1.63556E-4	1.43052E-6	2.77163E-4	-9.77605E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-9.89800E-1	8.35422E-4	-1.61172E-4	1.43052E-6	1.99200E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-9.72600E-1	8.24455E-4	-1.58788E-4	1.07289E-6	2.14339E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-9.55500E-1	8.05859E-4	-1.55450E-4	1.19210E-6	2.78356E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-9.38300E-1	7.88216E-4	-1.52112E-4	1.54973E-6	2.42949E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-9.21200E-1	7.77725E-4	-1.49728E-4	1.31131E-6	2.07544E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-9.04000E-1	7.62466E-4	-1.46867E-4	1.19210E-6	2.62501E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-8.86900E-1	7.44347E-4	-1.43529E-4	1.43052E-6	2.54752E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-8.69700E-1	7.31949E-4	-1.41145E-4	1.31131E-6	2.22326E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-8.52600E-1	7.16213E-4	-1.38284E-4	1.19210E-6	2.65958E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-8.35400E-1	7.00478E-4	-1.35423E-4	1.31131E-6	2.47004E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-8.18300E-1	6.87603E-4	-1.32562E-4	1.31131E-6	2.42115E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-8.01100E-1	6.70914E-4	-1.29701E-4	1.19210E-6	2.66911E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.83900E-1	6.57562E-4	-1.26840E-4	1.31131E-6	2.41400E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-7.66800E-1	6.42303E-4	-1.23979E-4	1.31131E-6	2.64527E-4	-9.77896E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-7.49600E-1	6.27045E-4	-1.21117E-4	1.31131E-6	2.49149E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-7.32500E-1	6.12739E-4	-1.18256E-4	1.31131E-6	2.64170E-4	-9.77954E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-7.15300E-1	5.97958E-4	-1.15395E-4	1.31131E-6	2.55110E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.98200E-1	5.82699E-4	-1.12534E-4	1.31131E-6	2.66315E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-6.81000E-1	5.67917E-4	-1.09673E-4	1.43052E-6	2.59044E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.63900E-1	5.52181E-4	-1.06335E-4	1.31131E-6	2.64885E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.46700E-1	5.37876E-4	-1.03951E-4	1.31131E-6	2.65243E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-6.29600E-1	5.23571E-4	-1.01090E-4	1.31131E-6	2.64766E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-6.12400E-1	5.08312E-4	-9.82289E-5	1.31131E-6	2.68342E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-5.95300E-1	4.93530E-4	-9.53679E-5	1.31131E-6	2.69653E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-5.78100E-1	4.78746E-4	-9.25069E-5	1.31131E-6	2.69772E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.61000E-1	4.63964E-4	-8.96459E-5	1.31131E-6	2.70369E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.43800E-1	4.49182E-4	-8.67848E-5	1.43052E-6	2.70607E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-5.26600E-1	4.33447E-4	-8.34470E-5	1.31131E-6	2.70965E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-5.09500E-1	4.18665E-4	-8.10628E-5	1.31131E-6	2.71680E-4	-9.78187E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-4.92300E-1	4.03883E-4	-7.77249E-5	1.43052E-6	2.72753E-4	-9.78187E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-4.75200E-1	3.89578E-4	-7.53407E-5	1.31131E-6	2.74302E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-4.58000E-1	3.75273E-4	-7.20029E-5	1.43052E-6	2.75137E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-4.40900E-1	3.60491E-4	-6.96187E-5	1.43052E-6	2.75733E-4	-9.78245E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-4.23700E-1	3.45232E-4	-6.67577E-5	1.43052E-6	2.76448E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-4.06600E-1	3.30927E-4	-6.38966E-5	1.43052E-6	2.76925E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-3.89400E-1	3.15668E-4	-6.10356E-5	1.43052E-6	2.77283E-4	-9.78303E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-3.72300E-1	3.00886E-4	-5.81744E-5	1.43052E-6	2.77640E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.55100E-1	2.86104E-4	-5.53133E-5	1.43052E-6	2.78236E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.38000E-1	2.71322E-4	-5.24523E-5	1.43052E-6	2.78594E-4	-9.78362E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-3.20800E-1	2.56540E-4	-4.95913E-5	1.43052E-6	2.78117E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.03700E-1	2.41281E-4	-4.67303E-5	1.43052E-6	2.78236E-4	-9.78420E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-2.86500E-1	2.26975E-4	-4.38693E-5	1.43052E-6	2.78356E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-2.69300E-1	2.11717E-4	-4.10082E-5	1.31131E-6	2.78713E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.52200E-1	1.96935E-4	-3.81472E-5	1.43052E-6	2.79190E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-2.35000E-1	1.82153E-4	-3.52862E-5	1.43052E-6	2.79071E-4	-9.78478E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-2.17900E-1	1.67371E-4	-3.24252E-5	1.43052E-6	2.79309E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.00700E-1	1.52589E-4	-2.95640E-5	1.43052E-6	2.79548E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.83600E-1	1.37807E-4	-2.67030E-5	1.31131E-6	2.80024E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-1.66700E-1	1.23025E-4	-2.38420E-5	1.43052E-6	2.80621E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.49300E-1	1.08243E-4	-2.09810E-5	1.43052E-6	2.80978E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-1.32300E-1	9.39374E-5	-1.81199E-5	1.31131E-6	2.81574E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.15200E-1	7.91554E-5	-1.52589E-5	1.43052E-6	2.82409E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-9.80000E-2	6.43735E-5	-1.23978E-5	1.43052E-6	2.82886E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	1.01980E+0
-8.09000E-2	4.95913E-5	-9.53680E-6	1.43052E-6	2.82528E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99700E+0	1.08730E+0
-6.37000E-2	3.48093E-5	-6.67575E-6	1.43052E-6	2.82409E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99870E+0	1.11700E+0
-4.66000E-2	2.00273E-5	-3.81473E-6	1.43052E-6	2.83482E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99770E+0	1.12970E+0
-2.94000E-2	5.24524E-6	-1.43052E-6	1.43052E-6	2.84078E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99850E+0	1.14660E+0
-1.23000E-2	-1.00136E-5	1.90736E-6	1.43052E-6	2.84078E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00020E+0	1.14540E+0
4.90000E-3	-2.47956E-5	4.29156E-6	1.43052E-6	2.83601E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	1.99760E+0	1.13710E+0
2.20000E-2	-3.95777E-5	7.62945E-6	1.31131E-6	2.84316E-4	-9.78594E-7	-3.02681E-9	0.00000E+0	0.00000E+0	2.00060E+0	1.07820E+0
