B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.69770E+0	-5.90328E-4	1.13488E-4	1.19210E-6	2.94568E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-2.71490E+0	-5.93666E-4	1.13965E-4	1.19210E-6	2.97667E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.73210E+0	-5.95573E-4	1.14441E-4	1.19210E-6	2.99456E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.74920E+0	-5.97958E-4	1.14918E-4	1.19210E-6	3.03032E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.76640E+0	-6.00342E-4	1.15395E-4	1.19210E-6	3.05893E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.78350E+0	-6.03203E-4	1.15872E-4	1.31131E-6	3.06131E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-2.80070E+0	-6.05587E-4	1.16349E-4	1.31131E-6	3.02555E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-2.81780E+0	-6.07971E-4	1.16826E-4	1.19210E-6	2.94687E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-2.83500E+0	-6.11309E-4	1.17302E-4	1.19210E-6	2.84674E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.85210E+0	-6.13693E-4	1.18256E-4	1.19210E-6	2.76806E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-2.86930E+0	-6.17031E-4	1.18256E-4	1.19210E-6	2.73349E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-2.88640E+0	-6.20369E-4	1.19210E-4	1.07289E-6	2.75495E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-2.90360E+0	-6.23707E-4	1.19687E-4	1.19210E-6	2.82170E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.92070E+0	-6.27521E-4	1.20640E-4	1.19210E-6	2.91707E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-2.93790E+0	-6.30859E-4	1.21117E-4	1.19210E-6	2.99217E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-2.95500E+0	-6.33720E-4	1.21594E-4	1.19210E-6	3.01959E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.97220E+0	-6.36581E-4	1.22548E-4	1.19210E-6	2.98502E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.98940E+0	-6.38966E-4	1.22548E-4	1.19210E-6	2.89323E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.00650E+0	-6.41350E-4	1.23502E-4	1.19210E-6	2.78713E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-3.02370E+0	-6.44211E-4	1.23979E-4	1.19210E-6	2.67388E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.04080E+0	-6.48025E-4	1.24455E-4	1.07289E-6	2.60355E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-3.05800E+0	-6.51840E-4	1.25409E-4	9.53682E-7	2.60951E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.07510E+0	-6.55655E-4	1.25886E-4	9.53682E-7	2.68342E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-3.09230E+0	-6.60423E-4	1.26840E-4	1.07289E-6	2.83005E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.10940E+0	-6.64238E-4	1.27793E-4	1.19210E-6	2.95164E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-3.12660E+0	-6.67099E-4	1.28270E-4	1.19210E-6	3.01005E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-3.14370E+0	-6.69960E-4	1.28747E-4	1.19210E-6	3.00648E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.16090E+0	-6.72344E-4	1.29224E-4	1.19210E-6	2.92541E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.17800E+0	-6.74728E-4	1.29701E-4	1.19210E-6	2.77402E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.19520E+0	-6.79020E-4	1.30654E-4	1.07289E-6	2.60355E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-3.21240E+0	-6.82358E-4	1.31131E-4	1.07289E-6	2.50699E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.22950E+0	-6.86649E-4	1.32085E-4	9.53682E-7	2.49626E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.24670E+0	-6.90941E-4	1.32562E-4	9.53682E-7	2.55467E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.26380E+0	-6.95232E-4	1.33992E-4	9.53682E-7	2.68938E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-3.28100E+0	-6.99047E-4	1.34469E-4	1.07289E-6	2.84554E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-3.29810E+0	-7.02862E-4	1.34946E-4	1.07289E-6	2.98502E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.31530E+0	-7.05723E-4	1.35900E-4	1.19210E-6	3.05774E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-3.33240E+0	-7.08107E-4	1.35900E-4	1.31131E-6	3.03747E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-3.34960E+0	-7.10491E-4	1.36853E-4	1.19210E-6	2.91826E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-3.36670E+0	-7.13352E-4	1.36853E-4	1.19210E-6	2.73587E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-3.38390E+0	-7.16690E-4	1.37807E-4	1.07289E-6	2.55825E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-3.40100E+0	-7.20982E-4	1.38284E-4	9.53682E-7	2.41877E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.41820E+0	-7.25750E-4	1.39237E-4	9.53682E-7	2.36512E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.43530E+0	-7.30518E-4	1.40191E-4	9.53682E-7	2.41281E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.45250E+0	-7.35763E-4	1.41622E-4	9.53682E-7	2.56302E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.46970E+0	-7.40055E-4	1.42575E-4	9.53682E-7	2.75614E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.48680E+0	-7.43393E-4	1.43052E-4	1.19210E-6	2.94568E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-3.50400E+0	-7.46254E-4	1.43529E-4	1.19210E-6	3.07443E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-3.52110E+0	-7.48638E-4	1.43529E-4	1.19210E-6	3.12926E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.53830E+0	-7.50069E-4	1.44483E-4	1.19210E-6	3.10542E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-3.55540E+0	-7.51976E-4	1.44483E-4	1.19210E-6	2.99813E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-3.57260E+0	-7.54360E-4	1.44959E-4	1.19210E-6	2.82886E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-3.58970E+0	-7.57698E-4	1.45913E-4	1.07289E-6	2.62382E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.60690E+0	-7.61513E-4	1.46390E-4	9.53682E-7	2.41042E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.62400E+0	-7.67235E-4	1.47344E-4	9.53682E-7	2.25068E-4	-9.78129E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.64120E+0	-7.72957E-4	1.48774E-4	8.34469E-7	2.21969E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-3.65830E+0	-7.78679E-4	1.49728E-4	8.34469E-7	2.30552E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-3.67550E+0	-7.83447E-4	1.50681E-4	8.34469E-7	2.48434E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.69260E+0	-7.87739E-4	1.51635E-4	9.53682E-7	2.72634E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-3.70980E+0	-7.91077E-4	1.52112E-4	1.07289E-6	2.95045E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-3.72700E+0	-7.92984E-4	1.52589E-4	1.19210E-6	3.12330E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-3.74410E+0	-7.95368E-4	1.53066E-4	1.19210E-6	3.22105E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.76130E+0	-7.96799E-4	1.53066E-4	1.31131E-6	3.22225E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.77840E+0	-7.98706E-4	1.53542E-4	1.31131E-6	3.12807E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-3.79560E+0	-8.01090E-4	1.54019E-4	1.19210E-6	2.95402E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.81270E+0	-8.03951E-4	1.54496E-4	1.19210E-6	2.73349E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.82990E+0	-8.07289E-4	1.54973E-4	1.07289E-6	2.49984E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-3.84700E+0	-8.12057E-4	1.55927E-4	9.53682E-7	2.28287E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-3.86420E+0	-8.17779E-4	1.57357E-4	8.34469E-7	2.11240E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.88130E+0	-8.23978E-4	1.58311E-4	7.15259E-7	2.03730E-4	-9.78071E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.89850E+0	-8.29224E-4	1.59265E-4	7.15259E-7	2.06471E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-3.91560E+0	-8.33992E-4	1.60218E-4	7.15259E-7	2.19823E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-3.93280E+0	-8.38283E-4	1.61172E-4	8.34469E-7	2.43307E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-3.95000E+0	-8.41621E-4	1.61649E-4	8.34469E-7	2.71084E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-3.96710E+0	-8.44482E-4	1.62602E-4	1.07289E-6	2.99217E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-3.98430E+0	-8.46867E-4	1.62602E-4	1.19210E-6	3.21748E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.00140E+0	-8.48297E-4	1.63079E-4	1.31131E-6	3.34742E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-4.01860E+0	-8.49728E-4	1.63556E-4	1.31131E-6	3.37841E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-4.03570E+0	-8.50681E-4	1.63556E-4	1.31131E-6	3.32715E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.05290E+0	-8.52589E-4	1.64033E-4	1.31131E-6	3.19483E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-4.07000E+0	-8.54973E-4	1.64510E-4	1.31131E-6	3.00767E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-4.08720E+0	-8.57834E-4	1.64987E-4	1.19210E-6	2.75971E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-4.10430E+0	-8.62125E-4	1.65940E-4	1.07289E-6	2.48434E-4	-9.78012E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.12150E+0	-8.67847E-4	1.66894E-4	8.34469E-7	2.21134E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.13860E+0	-8.75000E-4	1.68324E-4	8.34469E-7	1.98246E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-4.15580E+0	-8.81676E-4	1.69755E-4	7.15259E-7	1.85252E-4	-9.78012E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.17290E+0	-8.87398E-4	1.70709E-4	7.15259E-7	1.82510E-4	-9.77896E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-4.19010E+0	-8.92643E-4	1.71662E-4	7.15259E-7	1.93358E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.20730E+0	-8.97411E-4	1.72616E-4	7.15259E-7	2.13028E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-4.22440E+0	-9.00749E-4	1.73570E-4	7.15259E-7	2.41638E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-4.24160E+0	-9.03610E-4	1.73570E-4	8.34469E-7	2.77044E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.25870E+0	-9.05994E-4	1.74523E-4	9.53682E-7	3.09946E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.27590E+0	-9.07425E-4	1.74523E-4	1.19210E-6	3.35695E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-4.29300E+0	-9.08379E-4	1.74523E-4	1.31131E-6	3.51431E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.31020E+0	-9.09332E-4	1.75000E-4	1.43052E-6	3.57630E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-4.32730E+0	-9.10286E-4	1.75000E-4	1.31131E-6	3.55603E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.34450E+0	-9.11716E-4	1.75477E-4	1.31131E-6	3.46901E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.36160E+0	-9.13624E-4	1.75954E-4	1.31131E-6	3.29377E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-4.37880E+0	-9.16485E-4	1.76431E-4	1.19210E-6	3.06131E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.39590E+0	-9.20776E-4	1.76908E-4	1.19210E-6	2.77283E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.41310E+0	-9.26498E-4	1.77861E-4	9.53682E-7	2.45573E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-4.43020E+0	-9.33174E-4	1.79292E-4	8.34469E-7	2.17319E-4	-9.77954E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-4.44740E+0	-9.39850E-4	1.80722E-4	7.15259E-7	1.92762E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.46460E+0	-9.47002E-4	1.82153E-4	5.96050E-7	1.72735E-4	-9.77896E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-4.48170E+0	-9.53678E-4	1.83583E-4	5.96050E-7	1.61291E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-4.49890E+0	-9.59400E-4	1.84537E-4	5.96050E-7	1.60814E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-4.51600E+0	-9.63692E-4	1.85491E-4	5.96050E-7	1.72139E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-4.53320E+0	-9.67506E-4	1.85967E-4	5.96050E-7	1.92047E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-4.55030E+0	-9.70367E-4	1.86921E-4	7.15259E-7	2.17200E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-4.56750E+0	-9.72275E-4	1.86921E-4	8.34469E-7	2.52606E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-4.58460E+0	-9.74659E-4	1.87875E-4	9.53682E-7	2.92303E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-4.60180E+0	-9.76089E-4	1.87875E-4	1.19210E-6	3.25562E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-4.61890E+0	-9.77047E-4	1.87875E-4	1.31131E-6	3.53100E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.63610E+0	-9.78000E-4	1.87875E-4	1.31131E-6	3.73842E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-4.65320E+0	-9.78477E-4	1.87875E-4	1.43052E-6	3.83141E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-4.67040E+0	-9.78954E-4	1.88352E-4	1.54973E-6	3.84333E-4	-9.77721E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-4.68760E+0	-9.80385E-4	1.88828E-4	1.54973E-6	3.77299E-4	-9.77780E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-4.70470E+0	-9.82292E-4	1.88828E-4	1.43052E-6	3.62994E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-4.72190E+0	-9.84676E-4	1.89305E-4	1.43052E-6	3.41060E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.73900E+0	-9.88968E-4	1.90259E-4	1.31131E-6	3.14118E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.75620E+0	-9.94213E-4	1.91213E-4	1.19210E-6	2.83362E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-4.77330E+0	-1.00089E-3	1.92643E-4	9.53682E-7	2.51414E-4	-9.77838E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-4.79050E+0	-1.00804E-3	1.93597E-4	8.34469E-7	2.22445E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-4.80760E+0	-1.01567E-3	1.95504E-4	7.15259E-7	1.92524E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.82480E+0	-1.02330E-3	1.96935E-4	5.96050E-7	1.65940E-4	-9.77780E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.84190E+0	-1.03045E-3	1.97888E-4	3.57630E-7	1.47224E-4	-9.77721E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-4.85910E+0	-1.03665E-3	1.99319E-4	3.57630E-7	1.36496E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.87620E+0	-1.04094E-3	2.00273E-4	2.38420E-7	1.35065E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-4.89340E+0	-1.04523E-3	2.01226E-4	2.38420E-7	1.43529E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-4.91050E+0	-1.04810E-3	2.01703E-4	3.57630E-7	1.58907E-4	-9.77663E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-4.92770E+0	-1.05096E-3	2.02180E-4	4.76841E-7	1.83583E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-4.94490E+0	-1.05334E-3	2.02657E-4	5.96050E-7	2.19108E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-4.96200E+0	-1.05477E-3	2.03134E-4	8.34469E-7	2.59878E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-4.97920E+0	-1.05620E-3	2.03610E-4	9.53682E-7	3.01363E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-4.99630E+0	-1.05716E-3	2.03610E-4	1.19210E-6	3.42729E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-5.01350E+0	-1.05763E-3	2.03610E-4	1.43052E-6	3.77418E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-5.03060E+0	-1.05811E-3	2.03610E-4	1.43052E-6	3.99949E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-5.04780E+0	-1.05859E-3	2.03610E-4	1.54973E-6	4.15089E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-5.06490E+0	-1.05906E-3	2.03610E-4	1.66894E-6	4.21407E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-5.08210E+0	-1.05954E-3	2.04087E-4	1.66894E-6	4.19857E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-5.09920E+0	-1.06097E-3	2.04087E-4	1.54973E-6	4.10559E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-5.11640E+0	-1.06335E-3	2.04564E-4	1.54973E-6	3.94346E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-5.13350E+0	-1.06669E-3	2.05041E-4	1.43052E-6	3.71577E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-5.15070E+0	-1.07146E-3	2.05995E-4	1.31131E-6	3.44278E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-5.16780E+0	-1.07766E-3	2.07425E-4	1.19210E-6	3.15310E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-5.18500E+0	-1.08434E-3	2.08856E-4	1.07289E-6	2.85627E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.20220E+0	-1.09149E-3	2.10286E-4	9.53682E-7	2.53679E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-5.21930E+0	-1.10055E-3	2.11717E-4	8.34469E-7	2.18154E-4	-9.77605E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.23650E+0	-1.10865E-3	2.13624E-4	5.96050E-7	1.87398E-4	-9.77547E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-5.25360E+0	-1.11628E-3	2.14578E-4	3.57630E-7	1.60695E-4	-9.77547E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-5.27080E+0	-1.12296E-3	2.16008E-4	3.57630E-7	1.38164E-4	-9.77547E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
