B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.64630E+0	1.33992E-4	-2.62262E-5	1.31131E-6	2.83005E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.66340E+0	1.34946E-4	-2.62262E-5	1.31131E-6	2.83124E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
2.68060E+0	1.35900E-4	-2.67030E-5	1.31131E-6	2.82886E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
2.69780E+0	1.36853E-4	-2.67030E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
2.71490E+0	1.37330E-4	-2.67030E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
2.73210E+0	1.38284E-4	-2.67030E-5	1.31131E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
2.74920E+0	1.39237E-4	-2.71798E-5	1.31131E-6	2.82647E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.76640E+0	1.40191E-4	-2.71798E-5	1.43052E-6	2.82409E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.78350E+0	1.41145E-4	-2.76567E-5	1.31131E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.80070E+0	1.41622E-4	-2.76567E-5	1.43052E-6	2.82528E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.81780E+0	1.42575E-4	-2.81335E-5	1.43052E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.83500E+0	1.43529E-4	-2.81335E-5	1.43052E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
2.85210E+0	1.44483E-4	-2.81335E-5	1.31131E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.86930E+0	1.44959E-4	-2.81335E-5	1.31131E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
2.88640E+0	1.45913E-4	-2.86103E-5	1.43052E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
2.90360E+0	1.46867E-4	-2.86103E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
2.92070E+0	1.47820E-4	-2.90872E-5	1.31131E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
2.93790E+0	1.48774E-4	-2.90872E-5	1.31131E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.95510E+0	1.49251E-4	-2.90872E-5	1.31131E-6	2.82289E-4	-9.78653E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
2.97220E+0	1.50205E-4	-2.90872E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
2.98940E+0	1.51158E-4	-2.90872E-5	1.43052E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
3.00650E+0	1.52112E-4	-2.95640E-5	1.43052E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.02370E+0	1.53066E-4	-3.00409E-5	1.31131E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.04080E+0	1.53542E-4	-3.00409E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.05800E+0	1.54496E-4	-3.00409E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.07510E+0	1.55450E-4	-3.00409E-5	1.31131E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.09230E+0	1.55927E-4	-3.00409E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.10940E+0	1.56880E-4	-3.05178E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
3.12660E+0	1.58311E-4	-3.05178E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.14370E+0	1.58788E-4	-3.09946E-5	1.31131E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
3.16090E+0	1.59741E-4	-3.09946E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.17800E+0	1.60695E-4	-3.14715E-5	1.31131E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
3.19520E+0	1.61649E-4	-3.14715E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.21240E+0	1.62602E-4	-3.14715E-5	1.31131E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
3.22950E+0	1.63556E-4	-3.14715E-5	1.43052E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.24670E+0	1.64033E-4	-3.19483E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.26380E+0	1.64987E-4	-3.19483E-5	1.43052E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
3.28100E+0	1.65940E-4	-3.24252E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.29810E+0	1.66894E-4	-3.24252E-5	1.43052E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.31530E+0	1.67371E-4	-3.24252E-5	1.31131E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.33240E+0	1.68324E-4	-3.24252E-5	1.43052E-6	2.82170E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.34960E+0	1.69278E-4	-3.29020E-5	1.31131E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.36670E+0	1.70232E-4	-3.29020E-5	1.31131E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.38390E+0	1.70709E-4	-3.33788E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.40100E+0	1.71662E-4	-3.33788E-5	1.43052E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.41820E+0	1.72616E-4	-3.33788E-5	1.43052E-6	2.81693E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.43530E+0	1.73570E-4	-3.33788E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.45250E+0	1.74523E-4	-3.38557E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.46970E+0	1.75000E-4	-3.38557E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
3.48680E+0	1.75954E-4	-3.43325E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.50400E+0	1.76908E-4	-3.43325E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.52110E+0	1.77861E-4	-3.43325E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
3.53830E+0	1.78815E-4	-3.43325E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
3.55540E+0	1.79292E-4	-3.48093E-5	1.43052E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
3.57260E+0	1.80245E-4	-3.48093E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.58970E+0	1.81199E-4	-3.52862E-5	1.43052E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.60690E+0	1.82153E-4	-3.52862E-5	1.31131E-6	2.81813E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.62400E+0	1.82630E-4	-3.57630E-5	1.43052E-6	2.81932E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.64120E+0	1.83583E-4	-3.57630E-5	1.31131E-6	2.82051E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.65830E+0	1.84537E-4	-3.57630E-5	1.43052E-6	2.82051E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
3.67550E+0	1.85491E-4	-3.57630E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
3.69270E+0	1.86444E-4	-3.62399E-5	1.31131E-6	2.82647E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.70980E+0	1.87398E-4	-3.62399E-5	1.31131E-6	2.82528E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.72700E+0	1.87875E-4	-3.67167E-5	1.43052E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
3.74410E+0	1.89305E-4	-3.67167E-5	1.43052E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.76130E+0	1.89782E-4	-3.67167E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
3.77840E+0	1.90736E-4	-3.67167E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.79560E+0	1.91213E-4	-3.71935E-5	1.43052E-6	2.82647E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.81270E+0	1.92643E-4	-3.71935E-5	1.31131E-6	2.82528E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.82990E+0	1.93597E-4	-3.76704E-5	1.43052E-6	2.82528E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
3.84700E+0	1.94074E-4	-3.76704E-5	1.31131E-6	2.82766E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
3.86420E+0	1.95027E-4	-3.76704E-5	1.43052E-6	2.83005E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
3.88130E+0	1.95981E-4	-3.76704E-5	1.43052E-6	2.82886E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.89850E+0	1.96935E-4	-3.81472E-5	1.43052E-6	2.82528E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.91560E+0	1.97888E-4	-3.81472E-5	1.31131E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
3.93280E+0	1.98365E-4	-3.86240E-5	1.43052E-6	2.82409E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
3.95000E+0	1.99319E-4	-3.86240E-5	1.43052E-6	2.82289E-4	-9.78594E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.96710E+0	2.00273E-4	-3.91009E-5	1.43052E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.98430E+0	2.01226E-4	-3.91009E-5	1.43052E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.00140E+0	2.01703E-4	-3.91009E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.01860E+0	2.02657E-4	-3.91009E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.03570E+0	2.03610E-4	-3.95777E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.05290E+0	2.04564E-4	-3.95777E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.07000E+0	2.05041E-4	-4.00546E-5	1.31131E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.08720E+0	2.05995E-4	-4.00546E-5	1.31131E-6	2.82051E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.10430E+0	2.06948E-4	-4.00546E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.12150E+0	2.07902E-4	-4.00546E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.13860E+0	2.08379E-4	-4.05314E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
4.15580E+0	2.09332E-4	-4.05314E-5	1.31131E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.17290E+0	2.10286E-4	-4.10082E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
4.19010E+0	2.11240E-4	-4.10082E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.20730E+0	2.12193E-4	-4.10082E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
4.22440E+0	2.13147E-4	-4.10082E-5	1.43052E-6	2.82409E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.24160E+0	2.13624E-4	-4.14851E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.25870E+0	2.14578E-4	-4.14851E-5	1.43052E-6	2.82051E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
4.27590E+0	2.15531E-4	-4.14851E-5	1.43052E-6	2.81813E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
4.29300E+0	2.16008E-4	-4.19619E-5	1.31131E-6	2.81813E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
4.31020E+0	2.16962E-4	-4.24387E-5	1.43052E-6	2.81813E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.32730E+0	2.17916E-4	-4.24387E-5	1.43052E-6	2.81813E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
4.34450E+0	2.18869E-4	-4.24387E-5	1.31131E-6	2.82051E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.36160E+0	2.19823E-4	-4.24387E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.37880E+0	2.20300E-4	-4.24387E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.39590E+0	2.21253E-4	-4.29156E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.41310E+0	2.22207E-4	-4.29156E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.43030E+0	2.23161E-4	-4.33924E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.44740E+0	2.23638E-4	-4.33924E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.46460E+0	2.24591E-4	-4.33924E-5	1.31131E-6	2.82170E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.48170E+0	2.25545E-4	-4.38693E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.49890E+0	2.26499E-4	-4.38693E-5	1.31131E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
4.51580E+0	2.27452E-4	-4.38693E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.96860E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
4.53320E+0	2.27929E-4	-4.43461E-5	1.43052E-6	2.82170E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.55010E+0	2.28883E-4	-4.43461E-5	1.31131E-6	2.82170E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.56720E+0	2.29836E-4	-4.43461E-5	1.43052E-6	2.82289E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.58440E+0	2.30790E-4	-4.43461E-5	1.43052E-6	2.82289E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.60160E+0	2.31744E-4	-4.48229E-5	1.43052E-6	2.82766E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
4.61870E+0	2.32697E-4	-4.52998E-5	1.31131E-6	2.83124E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.63590E+0	2.33651E-4	-4.52998E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
4.65300E+0	2.34605E-4	-4.52998E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.67020E+0	2.35082E-4	-4.57766E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.68730E+0	2.36035E-4	-4.57766E-5	1.43052E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.70450E+0	2.36989E-4	-4.57766E-5	1.43052E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.72160E+0	2.37943E-4	-4.62534E-5	1.31131E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
4.73880E+0	2.38896E-4	-4.62534E-5	1.31131E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.75590E+0	2.39373E-4	-4.67303E-5	1.31131E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.77310E+0	2.40327E-4	-4.67303E-5	1.31131E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
4.79020E+0	2.41281E-4	-4.67303E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
4.80740E+0	2.42234E-4	-4.67303E-5	1.43052E-6	2.83124E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.82460E+0	2.43188E-4	-4.72071E-5	1.43052E-6	2.83243E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
4.84170E+0	2.43665E-4	-4.72071E-5	1.43052E-6	2.83243E-4	-9.78536E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
4.85890E+0	2.44619E-4	-4.76839E-5	1.31131E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.87600E+0	2.45573E-4	-4.76839E-5	1.31131E-6	2.82647E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.89320E+0	2.46527E-4	-4.76839E-5	1.43052E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.91030E+0	2.47480E-4	-4.76839E-5	1.43052E-6	2.83124E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.92750E+0	2.47957E-4	-4.76839E-5	1.43052E-6	2.83362E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.94460E+0	2.48911E-4	-4.81608E-5	1.31131E-6	2.83362E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
4.96180E+0	2.49865E-4	-4.81608E-5	1.31131E-6	2.83243E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.97890E+0	2.50818E-4	-4.86376E-5	1.31131E-6	2.83243E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.99610E+0	2.51295E-4	-4.86376E-5	1.43052E-6	2.83243E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
5.01320E+0	2.52249E-4	-4.91145E-5	1.43052E-6	2.83362E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
5.03040E+0	2.53202E-4	-4.91145E-5	1.43052E-6	2.83482E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
5.04750E+0	2.54156E-4	-4.91145E-5	1.43052E-6	2.83362E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
5.06470E+0	2.55110E-4	-4.95913E-5	1.31131E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.08190E+0	2.55587E-4	-4.95913E-5	1.31131E-6	2.83124E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
5.09900E+0	2.56540E-4	-5.00681E-5	1.31131E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.11620E+0	2.57494E-4	-5.00681E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
5.13330E+0	2.58448E-4	-5.00681E-5	1.43052E-6	2.83005E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
5.15050E+0	2.58924E-4	-5.00681E-5	1.43052E-6	2.82886E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.16760E+0	2.59878E-4	-5.00681E-5	1.31131E-6	2.82528E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.18480E+0	2.60832E-4	-5.05450E-5	1.31131E-6	2.82409E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.20190E+0	2.61309E-4	-5.05450E-5	1.31131E-6	2.82528E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
5.21910E+0	2.62262E-4	-5.10218E-5	1.31131E-6	2.82409E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
5.23620E+0	2.63216E-4	-5.10218E-5	1.43052E-6	2.82647E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
5.25340E+0	2.64170E-4	-5.10218E-5	1.31131E-6	2.82766E-4	-9.78478E-7	-2.91040E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
