B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-3.76000E+0	-6.46356E-3	0.00000E+0	-2.72517E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-3.74720E+0	-6.45761E-3	0.00000E+0	-2.47349E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-3.73430E+0	-6.45500E-3	0.00000E+0	-2.28470E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-3.72150E+0	-6.45092E-3	0.00000E+0	-2.06088E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-3.70850E+0	-6.44646E-3	0.00000E+0	-1.81843E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-3.69570E+0	-6.44644E-3	0.00000E+0	-1.63754E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98680E+0	0.00000E+0
-3.68290E+0	-6.44488E-3	0.00000E+0	-1.42468E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98430E+0	0.00000E+0
-3.67010E+0	-6.44324E-3	0.00000E+0	-1.26401E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98310E+0	0.00000E+0
-3.65700E+0	-6.44317E-3	0.00000E+0	-1.13672E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98770E+0	0.00000E+0
-3.64420E+0	-6.44196E-3	0.00000E+0	-1.01012E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98390E+0	0.00000E+0
-3.63140E+0	-6.44197E-3	0.00000E+0	-8.93803E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98900E+0	0.00000E+0
-3.61860E+0	-6.44189E-3	0.00000E+0	-7.65231E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98630E+0	0.00000E+0
-3.60560E+0	-6.44172E-3	0.00000E+0	-6.40914E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98310E+0	0.00000E+0
-3.59280E+0	-6.44143E-3	0.00000E+0	-5.46002E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
-3.58000E+0	-6.44117E-3	0.00000E+0	-4.67204E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
-3.56720E+0	-6.44102E-3	0.00000E+0	-3.51484E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-3.55410E+0	-6.44090E-3	0.00000E+0	-2.96218E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-3.54130E+0	-6.44090E-3	0.00000E+0	-2.49461E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-3.52850E+0	-6.44090E-3	0.00000E+0	-1.91033E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-3.51570E+0	-6.44096E-3	0.00000E+0	-1.51758E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
-3.50270E+0	-6.44099E-3	0.00000E+0	-1.26449E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
-3.48990E+0	-6.44110E-3	0.00000E+0	-1.00414E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
-3.47700E+0	-6.44117E-3	0.00000E+0	-8.02596E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-3.46420E+0	-6.44133E-3	0.00000E+0	-6.29501E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
-3.45120E+0	-6.44143E-3	0.00000E+0	-4.61781E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-3.43840E+0	-6.44154E-3	0.00000E+0	-3.47711E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98580E+0	0.00000E+0
-3.42560E+0	-6.44164E-3	0.00000E+0	-3.13136E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98870E+0	0.00000E+0
-3.41280E+0	-6.44175E-3	0.00000E+0	-2.66961E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-3.39970E+0	-6.44187E-3	0.00000E+0	-2.44228E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-3.38690E+0	-6.44200E-3	0.00000E+0	-2.31036E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-3.37410E+0	-6.44209E-3	0.00000E+0	-2.30591E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-3.36130E+0	-6.44217E-3	0.00000E+0	-2.30690E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-3.34830E+0	-6.44224E-3	0.00000E+0	-2.42868E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-3.33550E+0	-6.44204E-3	0.00000E+0	-2.59168E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
-3.32270E+0	-6.44093E-3	0.00000E+0	-2.81985E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98930E+0	0.00000E+0
-3.30990E+0	-6.43911E-3	0.00000E+0	-3.48468E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-3.29700E+0	-6.43893E-3	0.00000E+0	-3.97714E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-3.28400E+0	-6.43544E-3	0.00000E+0	-4.75737E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99250E+0	0.00000E+0
-3.27120E+0	-6.43259E-3	0.00000E+0	-5.69116E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
-3.25840E+0	-6.43036E-3	0.00000E+0	-6.43220E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
-3.24560E+0	-6.42335E-3	0.00000E+0	-8.24339E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-3.23260E+0	-6.41921E-3	0.00000E+0	-1.03163E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-3.21970E+0	-6.40937E-3	0.00000E+0	-1.23148E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-3.20690E+0	-6.39741E-3	0.00000E+0	-1.44381E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-3.19410E+0	-6.38685E-3	0.00000E+0	-1.93303E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-3.18110E+0	-6.37874E-3	0.00000E+0	-2.22286E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98810E+0	0.00000E+0
-3.16830E+0	-6.36277E-3	0.00000E+0	-2.77217E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
-3.15550E+0	-6.34856E-3	0.00000E+0	-3.24862E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-3.14270E+0	-6.32955E-3	0.00000E+0	-3.74055E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-3.12960E+0	-6.30591E-3	0.00000E+0	-4.58337E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
-3.11680E+0	-6.27967E-3	0.00000E+0	-5.36108E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98050E+0	0.00000E+0
-3.10400E+0	-6.26121E-3	0.00000E+0	-6.31982E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98020E+0	0.00000E+0
-3.09120E+0	-6.21847E-3	0.00000E+0	-7.30999E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98110E+0	0.00000E+0
-3.07820E+0	-6.18791E-3	0.00000E+0	-8.28728E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98460E+0	0.00000E+0
-3.06540E+0	-6.14125E-3	0.00000E+0	-1.05022E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
-3.05260E+0	-6.11399E-3	0.00000E+0	-1.20309E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
-3.03970E+0	-6.07532E-3	0.00000E+0	-1.35520E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99030E+0	0.00000E+0
-3.02670E+0	-6.03110E-3	0.00000E+0	-1.51767E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
-3.01390E+0	-5.99313E-3	0.00000E+0	-1.68082E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-3.00110E+0	-5.94538E-3	0.00000E+0	-1.87241E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.98830E+0	-5.89759E-3	0.00000E+0	-2.02775E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-2.97520E+0	-5.86800E-3	0.00000E+0	-2.18651E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98610E+0	0.00000E+0
-2.96240E+0	-5.80226E-3	0.00000E+0	-2.40343E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98490E+0	0.00000E+0
-2.94960E+0	-5.77111E-3	0.00000E+0	-2.52245E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98940E+0	0.00000E+0
-2.93660E+0	-5.72045E-3	0.00000E+0	-2.80557E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
-2.92380E+0	-5.68559E-3	0.00000E+0	-2.98199E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
-2.91100E+0	-5.63191E-3	0.00000E+0	-3.18153E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-2.89790E+0	-5.57996E-3	0.00000E+0	-3.43007E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99250E+0	0.00000E+0
-2.88510E+0	-5.53171E-3	0.00000E+0	-3.66511E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-2.87230E+0	-5.47637E-3	0.00000E+0	-3.80445E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.97960E+0	0.00000E+0
-2.85950E+0	-5.43492E-3	0.00000E+0	-3.99336E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
-2.84650E+0	-5.38215E-3	0.00000E+0	-4.12110E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-2.83370E+0	-5.31982E-3	0.00000E+0	-4.24346E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-2.82090E+0	-5.26509E-3	0.00000E+0	-4.44606E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-2.80810E+0	-5.22891E-3	0.00000E+0	-4.55981E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
-2.79500E+0	-5.18580E-3	0.00000E+0	-4.66632E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99060E+0	0.00000E+0
-2.78220E+0	-5.13713E-3	0.00000E+0	-4.75534E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.76940E+0	-5.08942E-3	0.00000E+0	-4.82842E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
-2.75660E+0	-5.04487E-3	0.00000E+0	-4.89559E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
-2.74360E+0	-5.00494E-3	0.00000E+0	-4.93432E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98400E+0	0.00000E+0
-2.73080E+0	-4.96890E-3	0.00000E+0	-4.97372E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-2.71790E+0	-4.92650E-3	0.00000E+0	-4.99415E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-2.70510E+0	-4.86684E-3	0.00000E+0	-5.00274E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.69210E+0	-4.83117E-3	0.00000E+0	-4.99311E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-2.67930E+0	-4.79004E-3	0.00000E+0	-4.97792E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-2.66650E+0	-4.75708E-3	0.00000E+0	-4.95975E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-2.65370E+0	-4.71924E-3	0.00000E+0	-4.90439E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-2.64060E+0	-4.69802E-3	0.00000E+0	-4.88879E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98480E+0	0.00000E+0
-2.62780E+0	-4.65597E-3	0.00000E+0	-4.82933E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
-2.61500E+0	-4.63181E-3	0.00000E+0	-4.75899E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-2.60220E+0	-4.59797E-3	0.00000E+0	-4.69422E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
-2.58920E+0	-4.56624E-3	0.00000E+0	-4.59519E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
-2.57640E+0	-4.52958E-3	0.00000E+0	-4.49429E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
-2.56360E+0	-4.50605E-3	0.00000E+0	-4.34326E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-2.55080E+0	-4.47942E-3	0.00000E+0	-4.16407E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-2.53770E+0	-4.45859E-3	0.00000E+0	-4.06260E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-2.52490E+0	-4.43543E-3	0.00000E+0	-3.92741E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
-2.51210E+0	-4.40888E-3	0.00000E+0	-3.71404E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
-2.49930E+0	-4.39452E-3	0.00000E+0	-3.54849E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.48630E+0	-4.38176E-3	0.00000E+0	-3.36394E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-2.47350E+0	-4.36448E-3	0.00000E+0	-3.17164E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-2.46060E+0	-4.34302E-3	0.00000E+0	-2.97105E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-2.44780E+0	-4.33277E-3	0.00000E+0	-2.79074E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-2.43480E+0	-4.32182E-3	0.00000E+0	-2.33047E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-2.42200E+0	-4.31288E-3	0.00000E+0	-2.12350E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
-2.40920E+0	-4.30662E-3	0.00000E+0	-1.89679E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
-2.39640E+0	-4.30232E-3	0.00000E+0	-1.65330E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-2.38330E+0	-4.29878E-3	0.00000E+0	-1.52334E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-2.37050E+0	-4.29682E-3	0.00000E+0	-1.28143E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-2.35770E+0	-4.29337E-3	0.00000E+0	-1.02843E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-2.34490E+0	-4.29210E-3	0.00000E+0	-8.69731E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-2.33190E+0	-4.29031E-3	0.00000E+0	-7.02856E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
-2.31910E+0	-4.28920E-3	0.00000E+0	-5.22255E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-2.30630E+0	-4.28772E-3	0.00000E+0	-4.26268E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-2.29350E+0	-4.28585E-3	0.00000E+0	-3.16290E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-2.28040E+0	-4.28372E-3	0.00000E+0	-2.84664E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.26760E+0	-4.28061E-3	0.00000E+0	-2.43555E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-2.25480E+0	-4.27771E-3	0.00000E+0	-2.17850E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-2.24200E+0	-4.27369E-3	0.00000E+0	-2.07960E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
-2.22900E+0	-4.26952E-3	0.00000E+0	-2.06622E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98780E+0	0.00000E+0
-2.21610E+0	-4.26192E-3	0.00000E+0	-2.17035E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98340E+0	0.00000E+0
-2.20330E+0	-4.24815E-3	0.00000E+0	-2.37689E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.97970E+0	0.00000E+0
-2.19050E+0	-4.23529E-3	0.00000E+0	-2.88526E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98110E+0	0.00000E+0
-2.17750E+0	-4.21750E-3	0.00000E+0	-3.38748E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-2.16470E+0	-4.20334E-3	0.00000E+0	-3.98257E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-2.15190E+0	-4.18237E-3	0.00000E+0	-4.76710E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98820E+0	0.00000E+0
-2.13910E+0	-4.15126E-3	0.00000E+0	-5.79568E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
-2.12600E+0	-4.11874E-3	0.00000E+0	-6.84645E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
-2.11320E+0	-4.09158E-3	0.00000E+0	-8.02581E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
-2.10040E+0	-4.05780E-3	0.00000E+0	-9.36545E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-2.08760E+0	-4.02180E-3	0.00000E+0	-1.08393E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-2.07480E+0	-3.95429E-3	0.00000E+0	-1.27626E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-2.06180E+0	-3.91411E-3	0.00000E+0	-1.54913E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-2.04900E+0	-3.86419E-3	0.00000E+0	-1.73867E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-2.03620E+0	-3.83172E-3	0.00000E+0	-1.87771E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-2.02330E+0	-3.78346E-3	0.00000E+0	-2.09584E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-2.01030E+0	-3.74668E-3	0.00000E+0	-2.27788E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.99750E+0	-3.70325E-3	0.00000E+0	-2.44209E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.98470E+0	-3.66203E-3	0.00000E+0	-2.59526E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-1.97190E+0	-3.62785E-3	0.00000E+0	-2.69349E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-1.95880E+0	-3.59222E-3	0.00000E+0	-2.82016E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98630E+0	0.00000E+0
-1.94600E+0	-3.53759E-3	0.00000E+0	-2.92369E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
-1.93320E+0	-3.50444E-3	0.00000E+0	-3.02852E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98680E+0	0.00000E+0
-1.92040E+0	-3.47650E-3	0.00000E+0	-3.06586E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98860E+0	0.00000E+0
-1.90740E+0	-3.44678E-3	0.00000E+0	-3.08541E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
-1.89460E+0	-3.41651E-3	0.00000E+0	-3.07902E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-1.88180E+0	-3.39026E-3	0.00000E+0	-3.04437E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-1.86900E+0	-3.36338E-3	0.00000E+0	-2.98635E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.85590E+0	-3.34116E-3	0.00000E+0	-2.90184E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
-1.84310E+0	-3.32237E-3	0.00000E+0	-2.78329E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.83030E+0	-3.28558E-3	0.00000E+0	-2.63389E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
-1.81750E+0	-3.26959E-3	0.00000E+0	-2.49943E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-1.80450E+0	-3.25354E-3	0.00000E+0	-2.14847E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
