B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-5.25340E+0	4.38932E-3	-8.70232E-4	-1.43052E-6	1.43994E-3	-9.65963E-7	8.73118E-10	0.00000E+0	0.00000E+0	4.99800E+0	0.00000E+0
-5.27050E+0	4.41840E-3	-8.75954E-4	-1.43052E-6	1.46271E-3	-9.65731E-7	9.31330E-10	0.00000E+0	0.00000E+0	4.99250E+0	0.00000E+0
-5.28770E+0	4.45560E-3	-8.84060E-4	-1.43052E-6	1.48524E-3	-9.65440E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99810E+0	0.00000E+0
-5.30480E+0	4.49327E-3	-8.91212E-4	-1.54973E-6	1.49787E-3	-9.65149E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99440E+0	0.00000E+0
-5.32200E+0	4.52903E-3	-8.98365E-4	-1.43052E-6	1.50407E-3	-9.64974E-7	1.04775E-9	0.00000E+0	0.00000E+0	4.99570E+0	0.00000E+0
-5.33920E+0	4.56384E-3	-9.05517E-4	-1.43052E-6	1.50550E-3	-9.64799E-7	1.04775E-9	0.00000E+0	0.00000E+0	4.98800E+0	0.00000E+0
-5.35630E+0	4.60008E-3	-9.12670E-4	-1.31131E-6	1.50336E-3	-9.64566E-7	1.10595E-9	0.00000E+0	0.00000E+0	5.00000E+0	0.00000E+0
-5.37350E+0	4.63679E-3	-9.20299E-4	-1.19210E-6	1.49787E-3	-9.64450E-7	1.10595E-9	0.00000E+0	0.00000E+0	5.00320E+0	0.00000E+0
-5.39060E+0	4.67923E-3	-9.28406E-4	-9.53682E-7	1.48965E-3	-9.64275E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.98880E+0	0.00000E+0
-5.40780E+0	4.72501E-3	-9.36989E-4	-9.53682E-7	1.47808E-3	-9.64159E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.99110E+0	0.00000E+0
-5.42490E+0	4.76030E-3	-9.43664E-4	-7.15259E-7	1.46449E-3	-9.64101E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.99760E+0	0.00000E+0
-5.44210E+0	4.79797E-3	-9.51294E-4	-4.76841E-7	1.44900E-3	-9.64043E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.99220E+0	0.00000E+0
-5.45920E+0	4.83611E-3	-9.58923E-4	-2.38420E-7	1.43183E-3	-9.64043E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.99370E+0	0.00000E+0
-5.47640E+0	4.87474E-3	-9.66076E-4	0.00000E+0	1.41431E-3	-9.63984E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.99920E+0	0.00000E+0
-5.49350E+0	4.90668E-3	-9.71798E-4	2.38420E-7	1.39654E-3	-9.63984E-7	1.16416E-9	0.00000E+0	0.00000E+0	4.98590E+0	0.00000E+0
-5.51070E+0	4.94912E-3	-9.80385E-4	5.96050E-7	1.37616E-3	-9.63984E-7	1.10595E-9	0.00000E+0	0.00000E+0	4.99020E+0	0.00000E+0
-5.52780E+0	4.99395E-3	-9.88968E-4	8.34469E-7	1.35470E-3	-9.63984E-7	1.10595E-9	0.00000E+0	0.00000E+0	4.99900E+0	0.00000E+0
-5.54500E+0	5.03209E-3	-9.95643E-4	1.19210E-6	1.33467E-3	-9.64043E-7	1.04775E-9	0.00000E+0	0.00000E+0	4.99960E+0	0.00000E+0
-5.56210E+0	5.07548E-3	-1.00423E-3	1.43052E-6	1.31262E-3	-9.64101E-7	1.04775E-9	0.00000E+0	0.00000E+0	4.98470E+0	0.00000E+0
-5.57930E+0	5.11268E-3	-1.01090E-3	1.78815E-6	1.29271E-3	-9.64101E-7	1.04775E-9	0.00000E+0	0.00000E+0	4.99840E+0	0.00000E+0
-5.59650E+0	5.14892E-3	-1.01805E-3	2.02657E-6	1.27149E-3	-9.64217E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99350E+0	0.00000E+0
-5.61360E+0	5.19469E-3	-1.02664E-3	2.26499E-6	1.24718E-3	-9.64334E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99440E+0	0.00000E+0
-5.63080E+0	5.23713E-3	-1.03474E-3	2.62262E-6	1.22309E-3	-9.64392E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99240E+0	0.00000E+0
-5.64790E+0	5.27623E-3	-1.04142E-3	2.98025E-6	1.20176E-3	-9.64508E-7	9.31330E-10	0.00000E+0	0.00000E+0	4.99460E+0	0.00000E+0
-5.66510E+0	5.30961E-3	-1.04762E-3	3.09946E-6	1.18066E-3	-9.64625E-7	9.31330E-10	0.00000E+0	0.00000E+0	4.99760E+0	0.00000E+0
-5.68220E+0	5.34442E-3	-1.05429E-3	3.45708E-6	1.15765E-3	-9.64741E-7	8.73118E-10	0.00000E+0	0.00000E+0	4.99040E+0	0.00000E+0
-5.69940E+0	5.38304E-3	-1.06145E-3	3.81473E-6	1.13393E-3	-9.64857E-7	8.14911E-10	0.00000E+0	0.00000E+0	4.98670E+0	0.00000E+0
-5.71650E+0	5.41547E-3	-1.06765E-3	4.05314E-6	1.11187E-3	-9.64974E-7	8.14911E-10	0.00000E+0	0.00000E+0	4.99750E+0	0.00000E+0
-5.73370E+0	5.44932E-3	-1.07384E-3	4.29156E-6	1.08851E-3	-9.65090E-7	8.14911E-10	0.00000E+0	0.00000E+0	4.99490E+0	0.00000E+0
-5.75080E+0	5.47841E-3	-1.07861E-3	4.52998E-6	1.06538E-3	-9.65265E-7	7.56703E-10	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-5.76800E+0	5.51561E-3	-1.08577E-3	4.76840E-6	1.03737E-3	-9.65440E-7	7.56703E-10	0.00000E+0	0.00000E+0	4.99050E+0	0.00000E+0
-5.78510E+0	5.55089E-3	-1.09196E-3	5.00682E-6	1.01150E-3	-9.65556E-7	6.98495E-10	0.00000E+0	0.00000E+0	4.99500E+0	0.00000E+0
-5.80230E+0	5.57855E-3	-1.09721E-3	5.24524E-6	9.88133E-4	-9.65672E-7	6.98495E-10	0.00000E+0	0.00000E+0	4.99360E+0	0.00000E+0
-5.81950E+0	5.60287E-3	-1.10150E-3	5.36445E-6	9.66314E-4	-9.65789E-7	6.40288E-10	0.00000E+0	0.00000E+0	4.99800E+0	0.00000E+0
-5.83660E+0	5.62623E-3	-1.10579E-3	5.60287E-6	9.43426E-4	-9.65905E-7	5.82080E-10	0.00000E+0	0.00000E+0	4.99190E+0	0.00000E+0
-5.85380E+0	5.64960E-3	-1.11008E-3	5.84128E-6	9.21253E-4	-9.66080E-7	5.82080E-10	0.00000E+0	0.00000E+0	4.99140E+0	0.00000E+0
-5.87090E+0	5.67153E-3	-1.11390E-3	5.96049E-6	8.99080E-4	-9.66196E-7	5.23873E-10	0.00000E+0	0.00000E+0	4.99240E+0	0.00000E+0
-5.88810E+0	5.69299E-3	-1.11771E-3	6.07970E-6	8.77026E-4	-9.66313E-7	5.23873E-10	0.00000E+0	0.00000E+0	4.99260E+0	0.00000E+0
-5.90520E+0	5.71445E-3	-1.12201E-3	6.19891E-6	8.54496E-4	-9.66429E-7	4.65665E-10	0.00000E+0	0.00000E+0	4.99970E+0	0.00000E+0
-5.92240E+0	5.73590E-3	-1.12582E-3	6.31812E-6	8.31965E-4	-9.66545E-7	4.65665E-10	0.00000E+0	0.00000E+0	5.00150E+0	0.00000E+0
-5.93950E+0	5.75688E-3	-1.12963E-3	6.43733E-6	8.09077E-4	-9.66662E-7	4.65665E-10	0.00000E+0	0.00000E+0	4.99350E+0	0.00000E+0
-5.95670E+0	5.77644E-3	-1.13297E-3	6.43733E-6	7.88573E-4	-9.66837E-7	4.07455E-10	0.00000E+0	0.00000E+0	4.99160E+0	0.00000E+0
-5.97380E+0	5.79599E-3	-1.13679E-3	6.55654E-6	7.65923E-4	-9.66953E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.98800E+0	0.00000E+0
-5.99100E+0	5.81363E-3	-1.13965E-3	6.67575E-6	7.46612E-4	-9.67069E-7	3.49248E-10	0.00000E+0	0.00000E+0	5.00140E+0	0.00000E+0
-6.00810E+0	5.83318E-3	-1.14299E-3	6.67575E-6	7.24915E-4	-9.67186E-7	2.91040E-10	0.00000E+0	0.00000E+0	4.99970E+0	0.00000E+0
-6.02530E+0	5.84987E-3	-1.14632E-3	6.79496E-6	7.04650E-4	-9.67302E-7	2.91040E-10	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-6.04240E+0	5.87037E-3	-1.15014E-3	6.91417E-6	6.79735E-4	-9.67477E-7	2.32832E-10	0.00000E+0	0.00000E+0	5.00100E+0	0.00000E+0
-6.05960E+0	5.89183E-3	-1.15395E-3	6.91417E-6	6.55893E-4	-9.67593E-7	2.32832E-10	0.00000E+0	0.00000E+0	4.99520E+0	0.00000E+0
-6.07680E+0	5.90947E-3	-1.15729E-3	6.91417E-6	6.33601E-4	-9.67710E-7	1.74624E-10	0.00000E+0	0.00000E+0	4.98790E+0	0.00000E+0
-6.09390E+0	5.92664E-3	-1.16063E-3	7.03338E-6	6.11547E-4	-9.67826E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.99070E+0	0.00000E+0
-6.11110E+0	5.94380E-3	-1.16349E-3	6.91417E-6	5.90209E-4	-9.67942E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.99240E+0	0.00000E+0
-6.12820E+0	5.95477E-3	-1.16540E-3	7.03338E-6	5.75308E-4	-9.68059E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.99200E+0	0.00000E+0
-6.14540E+0	5.96526E-3	-1.16683E-3	7.03338E-6	5.58499E-4	-9.68117E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.99760E+0	0.00000E+0
-6.16250E+0	5.97957E-3	-1.16969E-3	7.03338E-6	5.39187E-4	-9.68292E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.99660E+0	0.00000E+0
-6.17970E+0	5.99626E-3	-1.17303E-3	7.15259E-6	5.16061E-4	-9.68408E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.98970E+0	0.00000E+0
-6.19680E+0	6.01104E-3	-1.17493E-3	7.15259E-6	4.96272E-4	-9.68525E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.99980E+0	0.00000E+0
-6.21400E+0	6.02725E-3	-1.17827E-3	7.15259E-6	4.75885E-4	-9.68641E-7	-5.82081E-11	0.00000E+0	0.00000E+0	4.99700E+0	0.00000E+0
-6.23110E+0	6.03917E-3	-1.18066E-3	7.15259E-6	4.58958E-4	-9.68757E-7	-5.82081E-11	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-6.24830E+0	6.05348E-3	-1.18304E-3	7.15259E-6	4.38334E-4	-9.68932E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.98660E+0	0.00000E+0
-6.26540E+0	6.06588E-3	-1.18495E-3	7.15259E-6	4.22003E-4	-9.68990E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.99250E+0	0.00000E+0
-6.28260E+0	6.07637E-3	-1.18638E-3	7.15259E-6	4.05075E-4	-9.69107E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00010E+0	0.00000E+0
-6.29970E+0	6.09019E-3	-1.18924E-3	7.15259E-6	3.84213E-4	-9.69223E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.98300E+0	0.00000E+0
-6.31690E+0	6.10021E-3	-1.19115E-3	7.27180E-6	3.70147E-4	-9.69339E-7	-2.32832E-10	0.00000E+0	0.00000E+0	5.00120E+0	0.00000E+0
-6.33410E+0	6.10831E-3	-1.19258E-3	7.15259E-6	3.56676E-4	-9.69456E-7	-2.91040E-10	0.00000E+0	0.00000E+0	5.00090E+0	0.00000E+0
-6.35120E+0	6.11928E-3	-1.19401E-3	7.15259E-6	3.38795E-4	-9.69572E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.98820E+0	0.00000E+0
-6.36840E+0	6.13025E-3	-1.19639E-3	7.15259E-6	3.22821E-4	-9.69630E-7	-2.91040E-10	0.00000E+0	0.00000E+0	5.00070E+0	0.00000E+0
-6.38550E+0	6.14026E-3	-1.19782E-3	7.27180E-6	3.06608E-4	-9.69747E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99440E+0	0.00000E+0
-6.40270E+0	6.15123E-3	-1.19973E-3	7.27180E-6	2.89561E-4	-9.69863E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99660E+0	0.00000E+0
-6.41980E+0	6.16029E-3	-1.20164E-3	7.27180E-6	2.74660E-4	-9.69980E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99280E+0	0.00000E+0
-6.43700E+0	6.16887E-3	-1.20307E-3	7.27180E-6	2.59163E-4	-9.70038E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99000E+0	0.00000E+0
-6.45410E+0	6.17650E-3	-1.20402E-3	7.15259E-6	2.46407E-4	-9.70154E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99480E+0	0.00000E+0
-6.47130E+0	6.18318E-3	-1.20545E-3	7.27180E-6	2.32936E-4	-9.70271E-7	-4.65665E-10	0.00000E+0	0.00000E+0	4.99690E+0	0.00000E+0
-6.48840E+0	6.18985E-3	-1.20641E-3	7.27180E-6	2.20538E-4	-9.70329E-7	-4.65665E-10	0.00000E+0	0.00000E+0	4.99990E+0	0.00000E+0
-6.50560E+0	6.19653E-3	-1.20784E-3	7.27180E-6	2.07067E-4	-9.70387E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99370E+0	0.00000E+0
-6.52270E+0	6.20225E-3	-1.20879E-3	7.27180E-6	1.94550E-4	-9.70504E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.98880E+0	0.00000E+0
-6.53990E+0	6.20750E-3	-1.20974E-3	7.27180E-6	1.81676E-4	-9.70562E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99460E+0	0.00000E+0
-6.55710E+0	6.21417E-3	-1.21070E-3	7.27180E-6	1.67967E-4	-9.70678E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99110E+0	0.00000E+0
-6.57420E+0	6.21894E-3	-1.21165E-3	7.39101E-6	1.57119E-4	-9.70736E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99660E+0	0.00000E+0
-6.59140E+0	6.22323E-3	-1.21213E-3	7.39101E-6	1.45675E-4	-9.70736E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99490E+0	0.00000E+0
-6.60850E+0	6.22657E-3	-1.21308E-3	7.39101E-6	1.35184E-4	-9.70795E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99760E+0	0.00000E+0
-6.62570E+0	6.23086E-3	-1.21403E-3	7.51021E-6	1.23144E-4	-9.70911E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99870E+0	0.00000E+0
-6.64280E+0	6.23420E-3	-1.21403E-3	7.62945E-6	1.12653E-4	-9.70969E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99050E+0	0.00000E+0
-6.66000E+0	6.23754E-3	-1.21451E-3	7.62945E-6	1.02520E-4	-9.70969E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99880E+0	0.00000E+0
-6.67710E+0	6.23992E-3	-1.21547E-3	7.74866E-6	9.36990E-5	-9.71027E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99470E+0	0.00000E+0
-6.69430E+0	6.24231E-3	-1.21547E-3	7.98708E-6	8.44006E-5	-9.71086E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99310E+0	0.00000E+0
-6.71140E+0	6.24421E-3	-1.21594E-3	8.10629E-6	7.47447E-5	-9.71144E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99510E+0	0.00000E+0
-6.72860E+0	6.24660E-3	-1.21594E-3	8.10629E-6	6.71153E-5	-9.71202E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99680E+0	0.00000E+0
-6.74570E+0	6.24755E-3	-1.21642E-3	8.22550E-6	6.06778E-5	-9.71202E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.98810E+0	0.00000E+0
-6.76290E+0	6.24898E-3	-1.21690E-3	8.46392E-6	5.35252E-5	-9.71202E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.98260E+0	0.00000E+0
-6.78000E+0	6.25041E-3	-1.21737E-3	8.70234E-6	4.76839E-5	-9.71202E-7	-6.98495E-10	0.00000E+0	0.00000E+0	5.00480E+0	0.00000E+0
-6.79720E+0	6.25136E-3	-1.21737E-3	8.82155E-6	4.14851E-5	-9.71260E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.99340E+0	0.00000E+0
-6.81440E+0	6.25232E-3	-1.21785E-3	9.05996E-6	3.65975E-5	-9.71260E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.98630E+0	0.00000E+0
-6.83150E+0	6.25327E-3	-1.21785E-3	9.29838E-6	3.24252E-5	-9.71260E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.99150E+0	0.00000E+0
-6.84870E+0	6.25375E-3	-1.21785E-3	9.41759E-6	2.86103E-5	-9.71260E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.98970E+0	0.00000E+0
-6.86580E+0	6.25423E-3	-1.21833E-3	9.65601E-6	2.51533E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99210E+0	0.00000E+0
-6.88300E+0	6.25470E-3	-1.21833E-3	9.89443E-6	2.20538E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99180E+0	0.00000E+0
-6.90010E+0	6.25518E-3	-1.21833E-3	1.00136E-5	1.95504E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99680E+0	0.00000E+0
-6.91730E+0	6.25518E-3	-1.21880E-3	1.02521E-5	1.74047E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99200E+0	0.00000E+0
-6.93440E+0	6.25470E-3	-1.21880E-3	1.03713E-5	1.52589E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99420E+0	0.00000E+0
-6.95160E+0	6.25423E-3	-1.21928E-3	1.04905E-5	1.38283E-5	-9.71202E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99710E+0	0.00000E+0
-6.96870E+0	6.25423E-3	-1.21928E-3	1.07289E-5	1.26362E-5	-9.71202E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99200E+0	0.00000E+0
-6.98590E+0	6.25375E-3	-1.21928E-3	1.08481E-5	1.19210E-5	-9.71202E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99840E+0	0.00000E+0
-7.00300E+0	6.25327E-3	-1.21928E-3	1.08481E-5	1.14442E-5	-9.71144E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99170E+0	0.00000E+0
-7.02020E+0	6.25327E-3	-1.21976E-3	1.08481E-5	1.07289E-5	-9.71144E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.98290E+0	0.00000E+0
-7.03730E+0	6.25232E-3	-1.22023E-3	1.09673E-5	1.01328E-5	-9.71027E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99570E+0	0.00000E+0
-7.05450E+0	6.25184E-3	-1.22023E-3	1.09673E-5	9.77522E-6	-9.71027E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99170E+0	0.00000E+0
-7.07170E+0	6.25136E-3	-1.22071E-3	1.09673E-5	9.41759E-6	-9.70969E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99480E+0	0.00000E+0
-7.08880E+0	6.25089E-3	-1.22071E-3	1.09673E-5	9.17917E-6	-9.70911E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.98930E+0	0.00000E+0
-7.10600E+0	6.24993E-3	-1.22119E-3	1.08481E-5	9.05996E-6	-9.70911E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99550E+0	0.00000E+0
-7.12290E+0	6.24946E-3	-1.22166E-3	1.07289E-5	8.82155E-6	-9.70795E-7	-4.65665E-10	0.00000E+0	0.00000E+0	4.99820E+0	0.00000E+0
-7.14000E+0	6.24850E-3	-1.22214E-3	1.07289E-5	8.70234E-6	-9.70736E-7	-4.65665E-10	0.00000E+0	0.00000E+0	4.99490E+0	0.00000E+0
-7.15720E+0	6.24803E-3	-1.22214E-3	1.04905E-5	8.46392E-6	-9.70678E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99400E+0	0.00000E+0
-7.17430E+0	6.24755E-3	-1.22262E-3	1.02521E-5	8.46392E-6	-9.70620E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99200E+0	0.00000E+0
-7.19150E+0	6.24660E-3	-1.22262E-3	1.00136E-5	8.46392E-6	-9.70562E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99520E+0	0.00000E+0
-7.20870E+0	6.24564E-3	-1.22357E-3	9.89443E-6	8.46392E-6	-9.70445E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99370E+0	0.00000E+0
-7.22580E+0	6.24469E-3	-1.22405E-3	9.53680E-6	8.70234E-6	-9.70329E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99780E+0	0.00000E+0
-7.24300E+0	6.24374E-3	-1.22405E-3	9.29838E-6	9.17917E-6	-9.70271E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.99630E+0	0.00000E+0
-7.26010E+0	6.24278E-3	-1.22500E-3	8.94075E-6	9.77522E-6	-9.70154E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.99100E+0	0.00000E+0
-7.27730E+0	6.24183E-3	-1.22500E-3	8.70234E-6	1.04905E-5	-9.70038E-7	-2.32832E-10	0.00000E+0	0.00000E+0	4.98940E+0	0.00000E+0
-7.29440E+0	6.24087E-3	-1.22548E-3	8.22550E-6	1.25170E-5	-9.69980E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99200E+0	0.00000E+0
-7.31160E+0	6.23992E-3	-1.22596E-3	7.86787E-6	1.60934E-5	-9.69805E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99720E+0	0.00000E+0
-7.32870E+0	6.23849E-3	-1.22596E-3	7.51021E-6	2.02657E-5	-9.69747E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.99230E+0	0.00000E+0
-7.34590E+0	6.23754E-3	-1.22643E-3	7.15259E-6	2.68222E-5	-9.69572E-7	-1.16416E-10	0.00000E+0	0.00000E+0	5.00110E+0	0.00000E+0
-7.36300E+0	6.23611E-3	-1.22691E-3	6.55654E-6	3.60014E-5	-9.69456E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.99410E+0	0.00000E+0
-7.38020E+0	6.23468E-3	-1.22739E-3	6.07970E-6	4.25579E-5	-9.69339E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.99590E+0	0.00000E+0
-7.39730E+0	6.23325E-3	-1.22786E-3	5.48366E-6	5.35252E-5	-9.69165E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.99180E+0	0.00000E+0
-7.41450E+0	6.23181E-3	-1.22834E-3	4.64919E-6	6.99763E-5	-9.68990E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-7.43160E+0	6.23086E-3	-1.22882E-3	3.69550E-6	8.48775E-5	-9.68874E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.99910E+0	0.00000E+0
-7.44880E+0	6.22991E-3	-1.22929E-3	3.21867E-6	9.94210E-5	-9.68699E-7	1.74624E-10	0.00000E+0	0.00000E+0	4.99260E+0	0.00000E+0
-7.46600E+0	6.22848E-3	-1.22977E-3	2.86104E-6	1.26840E-4	-9.68525E-7	2.32832E-10	0.00000E+0	0.00000E+0	4.99530E+0	0.00000E+0
-7.48310E+0	6.22705E-3	-1.23025E-3	2.62262E-6	1.61649E-4	-9.68292E-7	2.91040E-10	0.00000E+0	0.00000E+0	5.00000E+0	0.00000E+0
-7.50030E+0	6.22609E-3	-1.23072E-3	2.50341E-6	1.97173E-4	-9.68175E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.98600E+0	0.00000E+0
-7.51740E+0	6.22466E-3	-1.23120E-3	2.50341E-6	2.29956E-4	-9.67942E-7	4.07455E-10	0.00000E+0	0.00000E+0	4.99210E+0	0.00000E+0
-7.53460E+0	6.22371E-3	-1.23168E-3	2.26499E-6	2.58090E-4	-9.67768E-7	4.65665E-10	0.00000E+0	0.00000E+0	5.00110E+0	0.00000E+0
-7.55170E+0	6.22323E-3	-1.23263E-3	1.90736E-6	2.89084E-4	-9.67593E-7	5.23873E-10	0.00000E+0	0.00000E+0	4.99780E+0	0.00000E+0
-7.56890E+0	6.22228E-3	-1.23263E-3	1.78815E-6	3.18052E-4	-9.67419E-7	5.82080E-10	0.00000E+0	0.00000E+0	5.00210E+0	0.00000E+0
-7.58600E+0	6.22085E-3	-1.23359E-3	1.54973E-6	3.48331E-4	-9.67244E-7	6.40288E-10	0.00000E+0	0.00000E+0	4.99210E+0	0.00000E+0
-7.60320E+0	6.22085E-3	-1.23406E-3	1.54973E-6	3.96850E-4	-9.67011E-7	6.98495E-10	0.00000E+0	0.00000E+0	4.99250E+0	0.00000E+0
-7.62030E+0	6.22037E-3	-1.23454E-3	1.78815E-6	4.42626E-4	-9.66837E-7	7.56703E-10	0.00000E+0	0.00000E+0	4.99690E+0	0.00000E+0
-7.63750E+0	6.22037E-3	-1.23549E-3	1.78815E-6	4.91265E-4	-9.66604E-7	8.14911E-10	0.00000E+0	0.00000E+0	4.99960E+0	0.00000E+0
-7.65460E+0	6.22085E-3	-1.23645E-3	1.54973E-6	5.58380E-4	-9.66313E-7	9.31330E-10	0.00000E+0	0.00000E+0	4.99880E+0	0.00000E+0
-7.67180E+0	6.22228E-3	-1.23740E-3	1.19210E-6	6.30382E-4	-9.66080E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.98470E+0	0.00000E+0
-7.68900E+0	6.22275E-3	-1.23788E-3	3.57630E-7	6.43853E-4	-9.66080E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99410E+0	0.00000E+0
-7.70000E+0	6.22228E-3	-1.23788E-3	3.57630E-7	6.27521E-4	-9.66138E-7	9.89537E-10	0.00000E+0	0.00000E+0	4.99270E+0	0.00000E+0
