B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.66370E+0	2.32412E-3	-4.52043E-4	2.26499E-6	5.21544E-4	-9.73763E-7	-1.51341E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.76610E+1
-2.68080E+0	2.33890E-3	-4.55381E-4	2.26499E-6	5.24286E-4	-9.73705E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.76530E+1
-2.69800E+0	2.35368E-3	-4.57766E-4	2.26499E-6	5.27147E-4	-9.73705E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99994E+1	3.76472E+1
-2.71510E+0	2.36847E-3	-4.61103E-4	2.38420E-6	5.30008E-4	-9.73647E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.76425E+1
-2.73230E+0	2.38277E-3	-4.63964E-4	2.38420E-6	5.32869E-4	-9.73647E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.76336E+1
-2.74940E+0	2.39755E-3	-4.66825E-4	2.26499E-6	5.35730E-4	-9.73530E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.76261E+1
-2.76660E+0	2.41281E-3	-4.69686E-4	2.38420E-6	5.38830E-4	-9.73530E-7	-1.51341E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.76198E+1
-2.78370E+0	2.42712E-3	-4.72547E-4	2.26499E-6	5.41691E-4	-9.73472E-7	-1.45520E-9	0.00000E+0	0.00000E+0	3.99992E+1	3.76118E+1
-2.80090E+0	2.44190E-3	-4.75409E-4	2.38420E-6	5.44671E-4	-9.73472E-7	-1.45520E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.76039E+1
-2.81810E+0	2.45668E-3	-4.78270E-4	2.38420E-6	5.47651E-4	-9.73414E-7	-1.45520E-9	0.00000E+0	0.00000E+0	3.99987E+1	3.75987E+1
-2.83520E+0	2.47146E-3	-4.81131E-4	2.38420E-6	5.50631E-4	-9.73356E-7	-1.45520E-9	0.00000E+0	0.00000E+0	3.99983E+1	3.75893E+1
-2.85240E+0	2.48577E-3	-4.83992E-4	2.26499E-6	5.53731E-4	-9.73356E-7	-1.45520E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.75836E+1
-2.86950E+0	2.50055E-3	-4.86853E-4	2.38420E-6	5.56711E-4	-9.73298E-7	-1.39699E-9	0.00000E+0	0.00000E+0	3.99984E+1	3.75795E+1
-2.88670E+0	2.51533E-3	-4.89715E-4	2.38420E-6	5.59811E-4	-9.73239E-7	-1.39699E-9	0.00000E+0	0.00000E+0	3.99987E+1	3.75707E+1
-2.90380E+0	2.53011E-3	-4.93053E-4	2.38420E-6	5.62791E-4	-9.73239E-7	-1.39699E-9	0.00000E+0	0.00000E+0	3.99983E+1	3.75633E+1
-2.92100E+0	2.54442E-3	-4.95438E-4	2.38420E-6	5.65890E-4	-9.73181E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99978E+1	3.75598E+1
-2.93810E+0	2.55920E-3	-4.98775E-4	2.38420E-6	5.68990E-4	-9.73123E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99976E+1	3.75529E+1
-2.95530E+0	2.57398E-3	-5.01636E-4	2.38420E-6	5.72089E-4	-9.73123E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99978E+1	3.75461E+1
-2.97240E+0	2.58876E-3	-5.04497E-4	2.38420E-6	5.75189E-4	-9.73065E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99975E+1	3.75389E+1
-2.98960E+0	2.60307E-3	-5.07358E-4	2.38420E-6	5.78288E-4	-9.73007E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99971E+1	3.75335E+1
-3.00670E+0	2.61785E-3	-5.10219E-4	2.38420E-6	5.81387E-4	-9.73007E-7	-1.33878E-9	0.00000E+0	0.00000E+0	3.99972E+1	3.75252E+1
-3.02390E+0	2.63263E-3	-5.13081E-4	2.38420E-6	5.84487E-4	-9.72948E-7	-1.28058E-9	0.00000E+0	0.00000E+0	3.99971E+1	3.75189E+1
-3.04100E+0	2.64741E-3	-5.15942E-4	2.38420E-6	5.87586E-4	-9.72890E-7	-1.28058E-9	0.00000E+0	0.00000E+0	3.99973E+1	3.75147E+1
-3.05820E+0	2.66172E-3	-5.18803E-4	2.38420E-6	5.90686E-4	-9.72832E-7	-1.28058E-9	0.00000E+0	0.00000E+0	3.99977E+1	3.75060E+1
-3.07540E+0	2.67650E-3	-5.21664E-4	2.38420E-6	5.93785E-4	-9.72832E-7	-1.28058E-9	0.00000E+0	0.00000E+0	3.99980E+1	3.75018E+1
-3.09250E+0	2.69081E-3	-5.24525E-4	2.50341E-6	5.97004E-4	-9.72774E-7	-1.28058E-9	0.00000E+0	0.00000E+0	3.99984E+1	3.74949E+1
-3.10970E+0	2.70559E-3	-5.27386E-4	2.38420E-6	6.00103E-4	-9.72715E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99984E+1	3.74883E+1
-3.12680E+0	2.72037E-3	-5.30723E-4	2.50341E-6	6.03322E-4	-9.72657E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.74820E+1
-3.14400E+0	2.73515E-3	-5.33108E-4	2.50341E-6	6.06421E-4	-9.72657E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.74761E+1
-3.16110E+0	2.74946E-3	-5.36446E-4	2.50341E-6	6.09759E-4	-9.72599E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.74712E+1
-3.17830E+0	2.76424E-3	-5.38830E-4	2.50341E-6	6.12859E-4	-9.72599E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.74637E+1
-3.19540E+0	2.77902E-3	-5.41691E-4	2.50341E-6	6.16077E-4	-9.72541E-7	-1.22237E-9	0.00000E+0	0.00000E+0	3.99994E+1	3.74597E+1
-3.21260E+0	2.79380E-3	-5.45029E-4	2.50341E-6	6.19296E-4	-9.72541E-7	-1.16416E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.74527E+1
-3.22970E+0	2.80811E-3	-5.47890E-4	2.50341E-6	6.22515E-4	-9.72424E-7	-1.16416E-9	0.00000E+0	0.00000E+0	3.99996E+1	3.74480E+1
-3.24690E+0	2.82289E-3	-5.50751E-4	2.50341E-6	6.25733E-4	-9.72424E-7	-1.16416E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.74408E+1
-3.26400E+0	2.83720E-3	-5.53612E-4	2.50341E-6	6.29071E-4	-9.72366E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.00001E+1	3.74335E+1
-3.28120E+0	2.85198E-3	-5.55996E-4	2.50341E-6	6.32290E-4	-9.72308E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.00005E+1	3.74283E+1
-3.29830E+0	2.86676E-3	-5.59334E-4	2.50341E-6	6.35628E-4	-9.72308E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.00004E+1	3.74224E+1
-3.31550E+0	2.88107E-3	-5.62195E-4	2.50341E-6	6.38846E-4	-9.72250E-7	-1.10595E-9	0.00000E+0	0.00000E+0	3.99998E+1	3.74174E+1
-3.33270E+0	2.89585E-3	-5.65056E-4	2.50341E-6	6.42184E-4	-9.72192E-7	-1.10595E-9	0.00000E+0	0.00000E+0	3.99997E+1	3.74141E+1
-3.34980E+0	2.91015E-3	-5.68394E-4	2.50341E-6	6.45522E-4	-9.72133E-7	-1.04775E-9	0.00000E+0	0.00000E+0	3.99999E+1	3.74058E+1
-3.36700E+0	2.92493E-3	-5.70778E-4	2.50341E-6	6.48860E-4	-9.72133E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.00002E+1	3.74023E+1
-3.38410E+0	2.93972E-3	-5.73639E-4	2.50341E-6	6.52198E-4	-9.72075E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.00006E+1	3.73954E+1
-3.40130E+0	2.95402E-3	-5.76500E-4	2.50341E-6	6.55536E-4	-9.72075E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.00008E+1	3.73901E+1
-3.41840E+0	2.96880E-3	-5.79361E-4	2.50341E-6	6.58993E-4	-9.72017E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.00011E+1	3.73838E+1
-3.43560E+0	2.98311E-3	-5.82699E-4	2.50341E-6	6.62331E-4	-9.71959E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.00012E+1	3.73783E+1
-3.45270E+0	2.99789E-3	-5.85560E-4	2.62262E-6	6.65549E-4	-9.71901E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00015E+1	3.73740E+1
-3.46990E+0	3.01267E-3	-5.88421E-4	2.62262E-6	6.69006E-4	-9.71901E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00009E+1	3.73657E+1
-3.48700E+0	3.02698E-3	-5.91282E-4	2.50341E-6	6.72344E-4	-9.71842E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00003E+1	3.73631E+1
-3.50420E+0	3.04176E-3	-5.93666E-4	2.50341E-6	6.75682E-4	-9.71784E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00003E+1	3.73551E+1
-3.52130E+0	3.05606E-3	-5.97004E-4	2.50341E-6	6.79139E-4	-9.71784E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00009E+1	3.73511E+1
-3.53850E+0	3.07085E-3	-5.99865E-4	2.50341E-6	6.82477E-4	-9.71726E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.00012E+1	3.73485E+1
-3.55570E+0	3.08563E-3	-6.02726E-4	2.50341E-6	6.85934E-4	-9.71668E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.00009E+1	3.73397E+1
-3.57280E+0	3.10041E-3	-6.05587E-4	2.62262E-6	6.89391E-4	-9.71668E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.00016E+1	3.73338E+1
-3.59000E+0	3.11472E-3	-6.08925E-4	2.62262E-6	6.92729E-4	-9.71610E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.00021E+1	3.73282E+1
-3.60710E+0	3.12902E-3	-6.11309E-4	2.50341E-6	6.96186E-4	-9.71551E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.00020E+1	3.73260E+1
-3.62430E+0	3.14380E-3	-6.14170E-4	2.50341E-6	6.99643E-4	-9.71493E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.00017E+1	3.73199E+1
-3.64140E+0	3.15811E-3	-6.17031E-4	2.50341E-6	7.03100E-4	-9.71435E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.00019E+1	3.73151E+1
-3.65860E+0	3.17289E-3	-6.20369E-4	2.62262E-6	7.06676E-4	-9.71435E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.00022E+1	3.73094E+1
-3.67570E+0	3.18719E-3	-6.23230E-4	2.62262E-6	7.10133E-4	-9.71377E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00017E+1	3.73048E+1
-3.69290E+0	3.20198E-3	-6.26091E-4	2.62262E-6	7.13591E-4	-9.71319E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00013E+1	3.72976E+1
-3.71000E+0	3.21676E-3	-6.28952E-4	2.62262E-6	7.17167E-4	-9.71260E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00012E+1	3.72965E+1
-3.72720E+0	3.23106E-3	-6.31813E-4	2.62262E-6	7.20743E-4	-9.71260E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00008E+1	3.72869E+1
-3.74430E+0	3.24537E-3	-6.34674E-4	2.62262E-6	7.24319E-4	-9.71202E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00010E+1	3.72832E+1
-3.76150E+0	3.26015E-3	-6.37535E-4	2.50341E-6	7.27896E-4	-9.71144E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.00006E+1	3.72806E+1
-3.77860E+0	3.27493E-3	-6.40396E-4	2.62262E-6	7.31472E-4	-9.71144E-7	-7.56703E-10	0.00000E+0	0.00000E+0	4.00005E+1	3.72734E+1
-3.79580E+0	3.28924E-3	-6.43734E-4	2.62262E-6	7.35048E-4	-9.71086E-7	-7.56703E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.72699E+1
-3.81300E+0	3.30402E-3	-6.46118E-4	2.50341E-6	7.38744E-4	-9.71027E-7	-7.56703E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.72636E+1
-3.83010E+0	3.31832E-3	-6.48979E-4	2.50341E-6	7.42320E-4	-9.70969E-7	-7.56703E-10	0.00000E+0	0.00000E+0	3.99993E+1	3.72566E+1
-3.84730E+0	3.33311E-3	-6.52317E-4	2.50341E-6	7.46015E-4	-9.70969E-7	-7.56703E-10	0.00000E+0	0.00000E+0	3.99993E+1	3.72563E+1
-3.86440E+0	3.34741E-3	-6.54701E-4	2.62262E-6	7.49592E-4	-9.70911E-7	-7.56703E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.72483E+1
-3.88160E+0	3.36172E-3	-6.58039E-4	2.50341E-6	7.53287E-4	-9.70853E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.72442E+1
-3.89850E+0	3.37650E-3	-6.60900E-4	2.62262E-6	7.56983E-4	-9.70795E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.72394E+1
-3.91560E+0	3.39128E-3	-6.63761E-4	2.62262E-6	7.60678E-4	-9.70795E-7	-6.98495E-10	0.00000E+0	0.00000E+0	3.99993E+1	3.72339E+1
-3.93280E+0	3.40559E-3	-6.66622E-4	2.62262E-6	7.64374E-4	-9.70736E-7	-6.40288E-10	0.00000E+0	0.00000E+0	3.99992E+1	3.72316E+1
-3.95000E+0	3.41989E-3	-6.69483E-4	2.62262E-6	7.68069E-4	-9.70678E-7	-6.40288E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.72250E+1
-3.96710E+0	3.43467E-3	-6.72344E-4	2.62262E-6	7.71765E-4	-9.70678E-7	-6.40288E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.72197E+1
-3.98430E+0	3.44898E-3	-6.75205E-4	2.62262E-6	7.75460E-4	-9.70620E-7	-6.40288E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.72151E+1
-4.00140E+0	3.46376E-3	-6.78066E-4	2.62262E-6	7.79275E-4	-9.70562E-7	-6.40288E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.72128E+1
-4.01860E+0	3.47807E-3	-6.81404E-4	2.62262E-6	7.82970E-4	-9.70504E-7	-5.82080E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.72079E+1
-4.03570E+0	3.49285E-3	-6.84265E-4	2.62262E-6	7.86666E-4	-9.70504E-7	-5.82080E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.72008E+1
-4.05290E+0	3.50715E-3	-6.86649E-4	2.62262E-6	7.90361E-4	-9.70445E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.71973E+1
-4.07000E+0	3.52193E-3	-6.89987E-4	2.62262E-6	7.94057E-4	-9.70445E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.71936E+1
-4.08720E+0	3.53624E-3	-6.92371E-4	2.62262E-6	7.97633E-4	-9.70329E-7	-5.82080E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.71868E+1
-4.10430E+0	3.55102E-3	-6.95709E-4	2.62262E-6	8.01329E-4	-9.70329E-7	-5.23873E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.71828E+1
-4.12150E+0	3.56533E-3	-6.98570E-4	2.62262E-6	8.05024E-4	-9.70271E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.71779E+1
-4.13860E+0	3.58011E-3	-7.01431E-4	2.62262E-6	8.08600E-4	-9.70213E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.00004E+1	3.71742E+1
-4.15580E+0	3.59441E-3	-7.04292E-4	2.62262E-6	8.12415E-4	-9.70213E-7	-5.23873E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.71670E+1
-4.17290E+0	3.60872E-3	-7.07153E-4	2.62262E-6	8.16111E-4	-9.70154E-7	-5.23873E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.71650E+1
-4.19010E+0	3.62350E-3	-7.10014E-4	2.62262E-6	8.19568E-4	-9.70096E-7	-5.23873E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.71591E+1
-4.20730E+0	3.63828E-3	-7.13352E-4	2.62262E-6	8.23382E-4	-9.70038E-7	-4.65665E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.71554E+1
-4.22440E+0	3.65259E-3	-7.16213E-4	2.62262E-6	8.26959E-4	-9.70038E-7	-4.65665E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.71524E+1
-4.24160E+0	3.66689E-3	-7.19074E-4	2.50341E-6	8.30535E-4	-9.69980E-7	-4.07455E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.71467E+1
-4.25870E+0	3.68167E-3	-7.21935E-4	2.62262E-6	8.34230E-4	-9.69980E-7	-4.07455E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.71430E+1
-4.27590E+0	3.69598E-3	-7.24319E-4	2.50341E-6	8.37807E-4	-9.69863E-7	-4.07455E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.71353E+1
-4.29300E+0	3.71076E-3	-7.27657E-4	2.50341E-6	8.41383E-4	-9.69863E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.71347E+1
-4.31020E+0	3.72507E-3	-7.30995E-4	2.62262E-6	8.45078E-4	-9.69805E-7	-4.07455E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.71294E+1
-4.32730E+0	3.73937E-3	-7.33379E-4	2.50341E-6	8.48655E-4	-9.69805E-7	-4.07455E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.71231E+1
-4.34450E+0	3.75368E-3	-7.36717E-4	2.62262E-6	8.52231E-4	-9.69747E-7	-3.49248E-10	0.00000E+0	0.00000E+0	3.99993E+1	3.71201E+1
-4.36160E+0	3.76846E-3	-7.39101E-4	2.62262E-6	8.55926E-4	-9.69689E-7	-3.49248E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.71165E+1
-4.37880E+0	3.78276E-3	-7.41962E-4	2.50341E-6	8.59383E-4	-9.69630E-7	-3.49248E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.71107E+1
-4.39590E+0	3.79755E-3	-7.45300E-4	2.50341E-6	8.63079E-4	-9.69572E-7	-3.49248E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.71081E+1
-4.41310E+0	3.81185E-3	-7.48161E-4	2.50341E-6	8.66655E-4	-9.69572E-7	-3.49248E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.71004E+1
-4.43020E+0	3.82663E-3	-7.51022E-4	2.62262E-6	8.70232E-4	-9.69514E-7	-2.91040E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.70962E+1
-4.44740E+0	3.84094E-3	-7.53883E-4	2.50341E-6	8.73808E-4	-9.69456E-7	-2.91040E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.70945E+1
-4.46460E+0	3.85524E-3	-7.56744E-4	2.50341E-6	8.77384E-4	-9.69398E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.70890E+1
-4.48170E+0	3.87003E-3	-7.59605E-4	2.62262E-6	8.80960E-4	-9.69398E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.70858E+1
-4.49890E+0	3.88433E-3	-7.62943E-4	2.62262E-6	8.84656E-4	-9.69339E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.70816E+1
-4.51600E+0	3.89864E-3	-7.65327E-4	2.50341E-6	8.88113E-4	-9.69281E-7	-2.32832E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.70773E+1
-4.53320E+0	3.91343E-3	-7.68188E-4	2.62262E-6	8.91928E-4	-9.69223E-7	-2.32832E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.70731E+1
-4.55030E+0	3.92774E-3	-7.71049E-4	2.62262E-6	8.95504E-4	-9.69223E-7	-2.32832E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.70696E+1
-4.56750E+0	3.94204E-3	-7.74387E-4	2.50341E-6	8.99080E-4	-9.69165E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.70648E+1
-4.58460E+0	3.95635E-3	-7.77248E-4	2.62262E-6	9.02656E-4	-9.69107E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.70602E+1
-4.60180E+0	3.97065E-3	-7.79632E-4	2.50341E-6	9.06471E-4	-9.69107E-7	-1.74624E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.70554E+1
-4.61890E+0	3.98543E-3	-7.82970E-4	2.50341E-6	9.10047E-4	-9.69048E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.70504E+1
-4.63610E+0	3.99974E-3	-7.85831E-4	2.50341E-6	9.13743E-4	-9.68990E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.00003E+1	3.70493E+1
-4.65320E+0	4.01405E-3	-7.88692E-4	2.50341E-6	9.17438E-4	-9.68932E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.00006E+1	3.70445E+1
-4.67040E+0	4.02835E-3	-7.91553E-4	2.50341E-6	9.21134E-4	-9.68874E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.00007E+1	3.70391E+1
-4.68760E+0	4.04266E-3	-7.94414E-4	2.50341E-6	9.24829E-4	-9.68874E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.00004E+1	3.70345E+1
-4.70470E+0	4.05696E-3	-7.97275E-4	2.50341E-6	9.28644E-4	-9.68816E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.00004E+1	3.70335E+1
-4.72190E+0	4.07174E-3	-8.00136E-4	2.50341E-6	9.32459E-4	-9.68757E-7	-1.16416E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.70284E+1
-4.73900E+0	4.08605E-3	-8.02997E-4	2.50341E-6	9.36273E-4	-9.68699E-7	-1.16416E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.70253E+1
-4.75620E+0	4.10035E-3	-8.05859E-4	2.50341E-6	9.40088E-4	-9.68699E-7	-5.82081E-11	0.00000E+0	0.00000E+0	3.99999E+1	3.70184E+1
-4.77330E+0	4.11466E-3	-8.08720E-4	2.50341E-6	9.44022E-4	-9.68641E-7	-5.82081E-11	0.00000E+0	0.00000E+0	3.99999E+1	3.70138E+1
-4.79050E+0	4.12896E-3	-8.12057E-4	2.50341E-6	9.47956E-4	-9.68641E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.00002E+1	3.70118E+1
-4.80760E+0	4.14374E-3	-8.14442E-4	2.50341E-6	9.51890E-4	-9.68525E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.00001E+1	3.70059E+1
-4.82480E+0	4.15805E-3	-8.17303E-4	2.50341E-6	9.55824E-4	-9.68525E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.00002E+1	3.70018E+1
-4.84190E+0	4.17235E-3	-8.20640E-4	2.50341E-6	9.59996E-4	-9.68466E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.00002E+1	3.69993E+1
-4.85910E+0	4.18666E-3	-8.23501E-4	2.50341E-6	9.64049E-4	-9.68408E-7	0.00000E+0	0.00000E+0	0.00000E+0	3.99999E+1	3.69956E+1
-4.87620E+0	4.20097E-3	-8.26363E-4	2.50341E-6	9.68102E-4	-9.68408E-7	0.00000E+0	0.00000E+0	0.00000E+0	3.99996E+1	3.69917E+1
-4.89340E+0	4.21479E-3	-8.29224E-4	2.50341E-6	9.72155E-4	-9.68292E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.00000E+1	3.69903E+1
-4.91050E+0	4.22958E-3	-8.32085E-4	2.50341E-6	9.76447E-4	-9.68292E-7	5.82081E-11	0.00000E+0	0.00000E+0	3.99999E+1	3.69867E+1
-4.92770E+0	4.24388E-3	-8.35422E-4	2.38420E-6	9.80742E-4	-9.68234E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.00000E+1	3.69818E+1
-4.94490E+0	4.25819E-3	-8.37807E-4	2.38420E-6	9.85034E-4	-9.68175E-7	5.82081E-11	0.00000E+0	0.00000E+0	3.99999E+1	3.69768E+1
-4.96200E+0	4.27249E-3	-8.40668E-4	2.38420E-6	9.89325E-4	-9.68175E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.69736E+1
-4.97920E+0	4.28680E-3	-8.44005E-4	2.38420E-6	9.93498E-4	-9.68117E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.69683E+1
-4.99630E+0	4.30110E-3	-8.46867E-4	2.38420E-6	9.97908E-4	-9.68059E-7	1.16416E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.69683E+1
-5.01350E+0	4.31541E-3	-8.49728E-4	2.38420E-6	1.00232E-3	-9.68001E-7	1.16416E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.69607E+1
-5.03060E+0	4.32971E-3	-8.52589E-4	2.38420E-6	1.00685E-3	-9.68001E-7	1.16416E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.69580E+1
-5.04780E+0	4.34402E-3	-8.55450E-4	2.26499E-6	1.01138E-3	-9.67942E-7	1.16416E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.69548E+1
-5.06490E+0	4.35832E-3	-8.58311E-4	2.38420E-6	1.01591E-3	-9.67884E-7	1.74624E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.69501E+1
-5.08210E+0	4.37263E-3	-8.61648E-4	2.38420E-6	1.02032E-3	-9.67826E-7	1.74624E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.69454E+1
-5.09920E+0	4.38693E-3	-8.64033E-4	2.26499E-6	1.02485E-3	-9.67768E-7	2.32832E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.69448E+1
-5.11640E+0	4.40124E-3	-8.66894E-4	2.26499E-6	1.02950E-3	-9.67710E-7	2.32832E-10	0.00000E+0	0.00000E+0	3.99994E+1	3.69366E+1
-5.13350E+0	4.41554E-3	-8.69755E-4	2.26499E-6	1.03415E-3	-9.67710E-7	2.32832E-10	0.00000E+0	0.00000E+0	3.99995E+1	3.69359E+1
-5.15070E+0	4.42985E-3	-8.72616E-4	2.38420E-6	1.03892E-3	-9.67651E-7	2.32832E-10	0.00000E+0	0.00000E+0	3.99992E+1	3.69314E+1
-5.16780E+0	4.44463E-3	-8.75954E-4	2.26499E-6	1.04357E-3	-9.67593E-7	2.32832E-10	0.00000E+0	0.00000E+0	3.99992E+1	3.69287E+1
-5.18500E+0	4.45893E-3	-8.78815E-4	2.38420E-6	1.04845E-3	-9.67535E-7	2.91040E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.69267E+1
-5.20220E+0	4.47324E-3	-8.81676E-4	2.26499E-6	1.05310E-3	-9.67477E-7	2.91040E-10	0.00000E+0	0.00000E+0	3.99997E+1	3.69209E+1
-5.21930E+0	4.48754E-3	-8.85013E-4	2.14578E-6	1.05799E-3	-9.67477E-7	2.91040E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.69156E+1
-5.23650E+0	4.50185E-3	-8.87398E-4	2.26499E-6	1.06264E-3	-9.67360E-7	2.91040E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.69121E+1
