B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.12350E+0	-4.27631E-3	8.36376E-4	-1.43052E-6	8.99795E-4	-9.70096E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00002E+1	1.85419E+1
5.10640E+0	-4.26486E-3	8.33992E-4	-1.31131E-6	8.82868E-4	-9.70096E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00005E+1	1.85452E+1
5.08920E+0	-4.25294E-3	8.31608E-4	-1.31131E-6	8.66655E-4	-9.70213E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00011E+1	1.85482E+1
5.07210E+0	-4.24150E-3	8.29224E-4	-1.19210E-6	8.50920E-4	-9.70271E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00008E+1	1.85511E+1
5.05490E+0	-4.23005E-3	8.26839E-4	-1.19210E-6	8.36018E-4	-9.70329E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99999E+1	1.85543E+1
5.03780E+0	-4.21813E-3	8.24932E-4	-1.19210E-6	8.22071E-4	-9.70387E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99992E+1	1.85572E+1
5.02060E+0	-4.20716E-3	8.22548E-4	-1.07289E-6	8.09077E-4	-9.70445E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99987E+1	1.85604E+1
5.00350E+0	-4.19572E-3	8.20164E-4	-9.53682E-7	7.97037E-4	-9.70504E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99991E+1	1.85630E+1
4.98630E+0	-4.18380E-3	8.17779E-4	-9.53682E-7	7.86189E-4	-9.70562E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00003E+1	1.85664E+1
4.96920E+0	-4.17235E-3	8.15395E-4	-9.53682E-7	7.76652E-4	-9.70620E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00019E+1	1.85692E+1
4.95200E+0	-4.16091E-3	8.13011E-4	-9.53682E-7	7.68188E-4	-9.70678E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00014E+1	1.85723E+1
4.93490E+0	-4.14947E-3	8.10150E-4	-9.53682E-7	7.61274E-4	-9.70678E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00010E+1	1.85750E+1
4.91770E+0	-4.13755E-3	8.08243E-4	-8.34469E-7	7.55433E-4	-9.70678E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.85785E+1
4.90060E+0	-4.12515E-3	8.05859E-4	-8.34469E-7	7.50784E-4	-9.70736E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.85815E+1
4.88340E+0	-4.11323E-3	8.03474E-4	-8.34469E-7	7.47684E-4	-9.70736E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00006E+1	1.85847E+1
4.86620E+0	-4.10083E-3	8.01090E-4	-7.15259E-7	7.45539E-4	-9.70736E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.85876E+1
4.84910E+0	-4.08843E-3	7.98229E-4	-7.15259E-7	7.44704E-4	-9.70736E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.85910E+1
4.83190E+0	-4.07556E-3	7.95845E-4	-7.15259E-7	7.45300E-4	-9.70795E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.85940E+1
4.81480E+0	-4.06268E-3	7.93461E-4	-7.15259E-7	7.46850E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.85970E+1
4.79760E+0	-4.04933E-3	7.90600E-4	-5.96050E-7	7.49473E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.86002E+1
4.78050E+0	-4.03646E-3	7.88216E-4	-4.76841E-7	7.53049E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.86031E+1
4.76330E+0	-4.02310E-3	7.85355E-4	-4.76841E-7	7.57579E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.86061E+1
4.74620E+0	-4.00928E-3	7.82494E-4	-4.76841E-7	7.62705E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.86092E+1
4.72900E+0	-3.99545E-3	7.79632E-4	-4.76841E-7	7.68665E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.86126E+1
4.71190E+0	-3.98210E-3	7.77248E-4	-3.57630E-7	7.75341E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.86156E+1
4.69470E+0	-3.96779E-3	7.74387E-4	-3.57630E-7	7.82136E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.86188E+1
4.67760E+0	-3.95349E-3	7.71526E-4	-3.57630E-7	7.89408E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.86219E+1
4.66040E+0	-3.93918E-3	7.68665E-4	-4.76841E-7	7.97037E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.86251E+1
4.64330E+0	-3.92488E-3	7.66281E-4	-3.57630E-7	8.04786E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.86281E+1
4.62610E+0	-3.91009E-3	7.62943E-4	-3.57630E-7	8.12534E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00006E+1	1.86314E+1
4.60890E+0	-3.89530E-3	7.60082E-4	-3.57630E-7	8.20402E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.86344E+1
4.59180E+0	-3.88052E-3	7.57221E-4	-2.38420E-7	8.28031E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.86377E+1
4.57460E+0	-3.86573E-3	7.53883E-4	-2.38420E-7	8.35780E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.86409E+1
4.55750E+0	-3.85047E-3	7.51499E-4	-2.38420E-7	8.43052E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.86440E+1
4.54030E+0	-3.83522E-3	7.48161E-4	-2.38420E-7	8.50204E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.86471E+1
4.52320E+0	-3.81996E-3	7.44823E-4	-2.38420E-7	8.56999E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.86502E+1
4.50600E+0	-3.80470E-3	7.42439E-4	-1.19210E-7	8.63437E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.86535E+1
4.48890E+0	-3.78944E-3	7.39101E-4	-2.38420E-7	8.69397E-4	-9.70795E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.86566E+1
4.47170E+0	-3.77370E-3	7.36240E-4	-1.19210E-7	8.75000E-4	-9.70853E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.86596E+1
4.45460E+0	-3.75845E-3	7.32902E-4	-1.19210E-7	8.80007E-4	-9.70853E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.86629E+1
4.43740E+0	-3.74319E-3	7.29565E-4	-1.19210E-7	8.84537E-4	-9.70853E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.86660E+1
4.42030E+0	-3.72745E-3	7.26704E-4	-1.19210E-7	8.88471E-4	-9.70911E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.86691E+1
4.40310E+0	-3.71219E-3	7.23843E-4	-1.19210E-7	8.91928E-4	-9.70911E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.86723E+1
4.38600E+0	-3.69646E-3	7.20505E-4	-1.19210E-7	8.94789E-4	-9.70911E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.86755E+1
4.36880E+0	-3.68120E-3	7.17644E-4	-1.19210E-7	8.97054E-4	-9.70911E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.86788E+1
4.35160E+0	-3.66546E-3	7.14306E-4	-1.19210E-7	8.98723E-4	-9.70969E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99977E+1	1.86818E+1
4.33450E+0	-3.65020E-3	7.11445E-4	-1.19210E-7	8.99795E-4	-9.70969E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99979E+1	1.86850E+1
4.31730E+0	-3.63447E-3	7.08584E-4	-1.19210E-7	9.00272E-4	-9.71027E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.86880E+1
4.30020E+0	-3.61873E-3	7.05246E-4	0.00000E+0	9.00034E-4	-9.71027E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.86912E+1
4.28300E+0	-3.60347E-3	7.01908E-4	0.00000E+0	8.99199E-4	-9.71027E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00015E+1	1.86945E+1
4.26590E+0	-3.58821E-3	6.99047E-4	0.00000E+0	8.97888E-4	-9.71144E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00018E+1	1.86977E+1
4.24870E+0	-3.57248E-3	6.96186E-4	0.00000E+0	8.95742E-4	-9.71144E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00013E+1	1.87008E+1
4.23160E+0	-3.55722E-3	6.92848E-4	0.00000E+0	8.93120E-4	-9.71202E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.87040E+1
4.21440E+0	-3.54148E-3	6.89510E-4	0.00000E+0	8.89782E-4	-9.71260E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00006E+1	1.87076E+1
4.19730E+0	-3.52623E-3	6.86649E-4	0.00000E+0	8.85848E-4	-9.71260E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.87107E+1
4.18010E+0	-3.51097E-3	6.83788E-4	0.00000E+0	8.81318E-4	-9.71377E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.87141E+1
4.16300E+0	-3.49571E-3	6.80927E-4	0.00000E+0	8.76311E-4	-9.71377E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.87173E+1
4.14580E+0	-3.48045E-3	6.77589E-4	0.00000E+0	8.70589E-4	-9.71435E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.87207E+1
4.12860E+0	-3.46519E-3	6.74728E-4	0.00000E+0	8.64509E-4	-9.71493E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.87237E+1
4.11150E+0	-3.45089E-3	6.71867E-4	1.19210E-7	8.57834E-4	-9.71551E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.87270E+1
4.09430E+0	-3.43515E-3	6.69006E-4	1.19210E-7	8.50681E-4	-9.71610E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.87301E+1
4.07720E+0	-3.42084E-3	6.66145E-4	1.19210E-7	8.42813E-4	-9.71668E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.87333E+1
4.06000E+0	-3.40559E-3	6.63284E-4	0.00000E+0	8.34588E-4	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.87364E+1
4.04290E+0	-3.39080E-3	6.59946E-4	1.19210E-7	8.26124E-4	-9.71842E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.87398E+1
4.02570E+0	-3.37650E-3	6.57085E-4	1.19210E-7	8.17183E-4	-9.71842E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99996E+1	1.87428E+1
4.00860E+0	-3.36219E-3	6.54224E-4	1.19210E-7	8.07766E-4	-9.71901E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99999E+1	1.87463E+1
3.99140E+0	-3.34789E-3	6.51363E-4	1.19210E-7	7.98229E-4	-9.71959E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.87496E+1
3.97430E+0	-3.33358E-3	6.48502E-4	1.19210E-7	7.88335E-4	-9.72075E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.87527E+1
3.95710E+0	-3.31928E-3	6.46118E-4	1.19210E-7	7.78440E-4	-9.72133E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.87561E+1
3.94000E+0	-3.30545E-3	6.43257E-4	1.19210E-7	7.68188E-4	-9.72133E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.87594E+1
3.92280E+0	-3.29162E-3	6.40396E-4	1.19210E-7	7.58175E-4	-9.72192E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.87627E+1
3.90570E+0	-3.27779E-3	6.37535E-4	2.38420E-7	7.47923E-4	-9.72308E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.87661E+1
3.88850E+0	-3.26397E-3	6.35151E-4	2.38420E-7	7.37790E-4	-9.72308E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99984E+1	1.87695E+1
3.87130E+0	-3.25014E-3	6.32290E-4	2.38420E-7	7.27657E-4	-9.72366E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99975E+1	1.87726E+1
3.85420E+0	-3.23679E-3	6.29429E-4	2.38420E-7	7.17644E-4	-9.72424E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99980E+1	1.87758E+1
3.83700E+0	-3.22343E-3	6.26568E-4	2.38420E-7	7.08226E-4	-9.72541E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.87789E+1
3.81990E+0	-3.20961E-3	6.24184E-4	2.38420E-7	6.98928E-4	-9.72541E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.87823E+1
3.80270E+0	-3.19625E-3	6.21323E-4	2.38420E-7	6.90106E-4	-9.72599E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.87855E+1
3.78560E+0	-3.18290E-3	6.18938E-4	2.38420E-7	6.82000E-4	-9.72657E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.87888E+1
3.76840E+0	-3.16955E-3	6.16554E-4	2.38420E-7	6.74490E-4	-9.72657E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99988E+1	1.87922E+1
3.75130E+0	-3.15620E-3	6.13693E-4	2.38420E-7	6.67457E-4	-9.72715E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.87955E+1
3.73410E+0	-3.14285E-3	6.10832E-4	3.57630E-7	6.61377E-4	-9.72774E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.87990E+1
3.71700E+0	-3.12950E-3	6.08448E-4	3.57630E-7	6.55893E-4	-9.72774E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.88024E+1
3.69980E+0	-3.11615E-3	6.05587E-4	3.57630E-7	6.51125E-4	-9.72832E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00001E+1	1.88055E+1
3.68270E+0	-3.10232E-3	6.03203E-4	3.57630E-7	6.46953E-4	-9.72832E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00000E+1	1.88090E+1
3.66550E+0	-3.08849E-3	6.00342E-4	3.57630E-7	6.43734E-4	-9.72890E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00010E+1	1.88123E+1
3.64840E+0	-3.07466E-3	5.97958E-4	3.57630E-7	6.41111E-4	-9.72890E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00020E+1	1.88157E+1
3.63120E+0	-3.06083E-3	5.94620E-4	3.57630E-7	6.39442E-4	-9.72948E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00018E+1	1.88193E+1
3.61400E+0	-3.04700E-3	5.92235E-4	3.57630E-7	6.38131E-4	-9.73007E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.88227E+1
3.59690E+0	-3.03318E-3	5.89374E-4	3.57630E-7	6.37535E-4	-9.73007E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.88262E+1
3.57970E+0	-3.01887E-3	5.86513E-4	3.57630E-7	6.37416E-4	-9.73007E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.88296E+1
3.56260E+0	-3.00457E-3	5.83652E-4	4.76841E-7	6.37893E-4	-9.73065E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.88329E+1
3.54540E+0	-2.99026E-3	5.80791E-4	4.76841E-7	6.38608E-4	-9.73065E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.88363E+1
3.52830E+0	-2.97596E-3	5.77930E-4	5.96050E-7	6.39562E-4	-9.73065E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.88397E+1
3.51110E+0	-2.96117E-3	5.75546E-4	4.76841E-7	6.40754E-4	-9.73123E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99985E+1	1.88430E+1
3.49400E+0	-2.94639E-3	5.72208E-4	5.96050E-7	6.42065E-4	-9.73123E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.88464E+1
3.47680E+0	-2.93209E-3	5.69347E-4	5.96050E-7	6.43376E-4	-9.73123E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.88497E+1
3.45970E+0	-2.91683E-3	5.66486E-4	5.96050E-7	6.44688E-4	-9.73181E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99984E+1	1.88532E+1
3.44250E+0	-2.90252E-3	5.63625E-4	5.96050E-7	6.45880E-4	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.88564E+1
3.42540E+0	-2.88774E-3	5.60764E-4	5.96050E-7	6.46714E-4	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.88600E+1
3.40820E+0	-2.87296E-3	5.57903E-4	7.15259E-7	6.47549E-4	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.88632E+1
3.39100E+0	-2.85770E-3	5.54565E-4	7.15259E-7	6.47787E-4	-9.73298E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00014E+1	1.88666E+1
3.37390E+0	-2.84292E-3	5.52181E-4	7.15259E-7	6.47787E-4	-9.73298E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00015E+1	1.88702E+1
3.35670E+0	-2.82814E-3	5.48843E-4	7.15259E-7	6.47310E-4	-9.73356E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.88735E+1
3.33960E+0	-2.81288E-3	5.45982E-4	7.15259E-7	6.46476E-4	-9.73356E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.88770E+1
3.32240E+0	-2.79810E-3	5.43121E-4	8.34469E-7	6.45284E-4	-9.73414E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.88806E+1
3.30530E+0	-2.78284E-3	5.40260E-4	7.15259E-7	6.43376E-4	-9.73472E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.88839E+1
3.28810E+0	-2.76853E-3	5.36922E-4	7.15259E-7	6.41111E-4	-9.73472E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.88876E+1
3.27100E+0	-2.75327E-3	5.34061E-4	7.15259E-7	6.38489E-4	-9.73530E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99991E+1	1.88910E+1
3.25380E+0	-2.73897E-3	5.31200E-4	7.15259E-7	6.35151E-4	-9.73589E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.88941E+1
3.23670E+0	-2.72371E-3	5.28816E-4	7.15259E-7	6.31455E-4	-9.73647E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.88977E+1
3.21950E+0	-2.70893E-3	5.25955E-4	8.34469E-7	6.27402E-4	-9.73647E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99983E+1	1.89011E+1
3.20240E+0	-2.69462E-3	5.22617E-4	7.15259E-7	6.22991E-4	-9.73705E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.89045E+1
3.18520E+0	-2.68032E-3	5.19756E-4	7.15259E-7	6.18104E-4	-9.73763E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.89080E+1
3.16810E+0	-2.66553E-3	5.16895E-4	7.15259E-7	6.12978E-4	-9.73763E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.89112E+1
3.15090E+0	-2.65123E-3	5.14034E-4	7.15259E-7	6.07613E-4	-9.73821E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00009E+1	1.89146E+1
3.13370E+0	-2.63692E-3	5.11173E-4	7.15259E-7	6.02011E-4	-9.73880E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.89183E+1
3.11660E+0	-2.62262E-3	5.08789E-4	8.34469E-7	5.96527E-4	-9.73880E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.89220E+1
3.09940E+0	-2.60831E-3	5.05928E-4	7.15259E-7	5.90805E-4	-9.73938E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.89252E+1
3.08230E+0	-2.59401E-3	5.03067E-4	8.34469E-7	5.85083E-4	-9.73996E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.89288E+1
3.06510E+0	-2.58018E-3	5.00206E-4	8.34469E-7	5.79599E-4	-9.73996E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99998E+1	1.89322E+1
3.04800E+0	-2.56588E-3	4.97345E-4	8.34469E-7	5.74235E-4	-9.74054E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99997E+1	1.89358E+1
3.03080E+0	-2.55157E-3	4.94484E-4	8.34469E-7	5.69228E-4	-9.74112E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00009E+1	1.89394E+1
3.01370E+0	-2.53774E-3	4.91623E-4	8.34469E-7	5.64460E-4	-9.74112E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00025E+1	1.89430E+1
2.99650E+0	-2.52344E-3	4.89239E-4	7.15259E-7	5.60049E-4	-9.74171E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00016E+1	1.89465E+1
2.97940E+0	-2.50961E-3	4.86376E-4	8.34469E-7	5.55877E-4	-9.74229E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.89502E+1
2.96220E+0	-2.49530E-3	4.83515E-4	7.15259E-7	5.52420E-4	-9.74229E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00011E+1	1.89536E+1
2.94510E+0	-2.48100E-3	4.80654E-4	7.15259E-7	5.49201E-4	-9.74229E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.89573E+1
2.92790E+0	-2.46669E-3	4.78270E-4	8.34469E-7	5.46459E-4	-9.74287E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99974E+1	1.89608E+1
2.91080E+0	-2.45239E-3	4.74932E-4	8.34469E-7	5.44075E-4	-9.74345E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99974E+1	1.89645E+1
2.89360E+0	-2.43808E-3	4.72547E-4	8.34469E-7	5.42048E-4	-9.74345E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99975E+1	1.89678E+1
2.87640E+0	-2.42378E-3	4.69686E-4	8.34469E-7	5.40379E-4	-9.74404E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99989E+1	1.89715E+1
2.85930E+0	-2.40947E-3	4.66825E-4	8.34469E-7	5.38949E-4	-9.74404E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.89749E+1
2.84210E+0	-2.39469E-3	4.63964E-4	8.34469E-7	5.37518E-4	-9.74462E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.89785E+1
2.82500E+0	-2.37991E-3	4.61103E-4	8.34469E-7	5.36326E-4	-9.74462E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99993E+1	1.89819E+1
2.80780E+0	-2.36560E-3	4.58242E-4	8.34469E-7	5.35253E-4	-9.74520E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.89855E+1
2.79070E+0	-2.35082E-3	4.54905E-4	8.34469E-7	5.34061E-4	-9.74578E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00008E+1	1.89890E+1
2.77350E+0	-2.33652E-3	4.52520E-4	9.53682E-7	5.32869E-4	-9.74578E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.89927E+1
2.75640E+0	-2.32174E-3	4.49659E-4	8.34469E-7	5.31558E-4	-9.74636E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.89961E+1
2.73920E+0	-2.30695E-3	4.46798E-4	9.53682E-7	5.29889E-4	-9.74636E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99990E+1	1.89999E+1
2.72210E+0	-2.29265E-3	4.43937E-4	9.53682E-7	5.28101E-4	-9.74695E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99992E+1	1.90031E+1
2.70490E+0	-2.27787E-3	4.41076E-4	9.53682E-7	5.25955E-4	-9.74695E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00002E+1	1.90064E+1
2.68780E+0	-2.26308E-3	4.38215E-4	9.53682E-7	5.23690E-4	-9.74753E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.90097E+1
2.67060E+0	-2.24830E-3	4.34877E-4	9.53682E-7	5.21068E-4	-9.74811E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99995E+1	1.90128E+1
2.65370E+0	-2.23400E-3	4.32493E-4	9.53682E-7	5.18207E-4	-9.74811E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99994E+1	1.90163E+1
2.63650E+0	-2.21922E-3	4.29632E-4	9.53682E-7	5.14988E-4	-9.74869E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.90196E+1
2.61940E+0	-2.20491E-3	4.26771E-4	9.53682E-7	5.11888E-4	-9.74869E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00009E+1	1.90230E+1
2.60220E+0	-2.19060E-3	4.23910E-4	9.53682E-7	5.08431E-4	-9.74927E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00004E+1	1.90264E+1
2.58510E+0	-2.17582E-3	4.21049E-4	9.53682E-7	5.04855E-4	-9.74927E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00003E+1	1.90295E+1
2.56790E+0	-2.16152E-3	4.18188E-4	9.53682E-7	5.01279E-4	-9.74986E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00005E+1	1.90330E+1
2.55080E+0	-2.14721E-3	4.15327E-4	9.53682E-7	4.97703E-4	-9.75044E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00007E+1	1.90362E+1
2.53360E+0	-2.13291E-3	4.12943E-4	9.53682E-7	4.94365E-4	-9.75044E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00012E+1	1.90397E+1
